Date,Price,Open,High,Low,Vol.,Change %
2020-10-13,7.28,7.28,7.28,7.28,890.0,0.0
2020-10-14,7.1,7.1,7.1,7.1,18140.0,-0.0241
2020-10-15,7.125,7.17,7.175,7.125,0.0,0.0
2020-10-16,7.15,7.24,7.25,7.15,3740.0,0.006999999999999999
2020-10-19,7.15,7.25,7.28,7.14,5460.0,0.0
2020-10-20,7.25,7.25,7.25,7.25,3810.0,0.013999999999999999
2020-10-21,7.18,7.25,7.25,7.16,8270.0,-0.0103
2020-10-22,7.25,7.25,7.25,7.18,3600.0,0.0105
2020-10-23,7.25,7.25,7.25,7.22,4900.0,0.0
2020-10-26,7.35,7.25,7.44,7.25,12310.0,0.0138
2020-10-27,7.38,7.4,7.4,7.35,3500.0,0.0034000000000000002
2020-10-28,7.2,7.38,7.44,7.2,9140.0,-0.023700000000000002
2020-10-29,7.300000000000001,7.3149999999999995,7.42,7.21,0.0,0.0
2020-10-30,7.4,7.25,7.4,7.22,14330.0,0.0278
2020-11-02,7.24,7.4,7.4,7.22,10270.0,-0.0223
2020-11-03,7.25,7.4,7.4,7.2,1540.0,0.0021
2020-11-04,7.18,7.25,7.29,7.18,8370.0,-0.0097
2020-11-05,7.18,7.34,7.34,7.18,8240.0,0.0
2020-11-06,7.2,7.25,7.25,7.2,7210.0,0.0028000000000000004
2020-11-09,7.16,7.2,7.2,7.15,690.0,-0.0062
2020-11-10,7.18,7.2,7.36,7.18,8730.0,0.0028000000000000004
2020-11-11,7.3,7.3,7.3,7.2,13750.0,0.0167
2020-11-12,7.26,7.32,7.32,7.24,13320.0,-0.0055000000000000005
2020-11-13,7.32,7.26,7.32,7.26,1220.0,0.0096
2020-11-16,7.25,7.32,7.32,7.25,15220.0,-0.0102
2020-11-17,7.3,7.3,7.34,7.25,10940.0,0.0069
2020-11-18,7.35,7.4,7.4,7.3,15350.0,0.0068000000000000005
2020-11-19,7.25,7.35,7.35,7.2,44510.0,-0.013600000000000001
2020-11-20,7.35,7.39,7.39,7.25,16750.0,0.0138
2020-11-23,7.28,7.38,7.39,7.28,5810.0,-0.0095
2020-11-24,7.36,7.38,7.38,7.28,3520.0,0.011699999999999999
2020-11-25,7.37,7.38,7.38,7.26,9730.0,0.0007000000000000001
2020-11-26,7.34,7.36,7.36,7.25,13790.0,-0.004699999999999999
2020-11-27,7.25,7.34,7.34,7.22,8020.0,-0.0116
2020-11-30,7.24,7.25,7.25,7.24,5970.0,-0.0007000000000000001
2020-12-01,7.24,7.24,7.25,7.22,4230.0,0.0
2020-12-02,7.24,7.24,7.24,7.24,8560.0,-0.0014000000000000002
2020-12-03,7.22,7.24,7.24,7.22,8940.0,-0.0014000000000000002
2020-12-04,7.24,7.24,7.25,7.2,26800.0,0.0028000000000000004
2020-12-07,7.2,7.23,7.25,7.18,14910.0,-0.0062
2020-12-08,7.21,7.24,7.24,7.2,7910.0,0.0014000000000000002
2020-12-09,7.21,7.25,7.25,7.18,20030.0,0.0
2020-12-10,7.22,7.25,7.25,7.05,1920.0,0.0021
2020-12-11,7.2,7.21,7.24,7.2,7700.0,-0.0034999999999999996
2020-12-14,7.2,7.2,7.2,7.2,18100.0,0.0
2020-12-15,7.19,7.24,7.25,7.19,6090.0,-0.0014000000000000002
2020-12-16,7.1,7.24,7.24,7.07,2520.0,-0.0125
2020-12-17,7.19,7.22,7.22,7.05,6350.0,0.0127
2020-12-18,7.17,7.18,7.18,7.17,20390.0,-0.0028000000000000004
2020-12-21,7.22,7.2,7.25,7.15,9480.0,0.006999999999999999
2020-12-22,7.15,7.25,7.25,7.05,31070.0,-0.0097
2020-12-23,7.24,7.25,7.25,7.1,20320.0,0.0126
2020-12-24,7.25,7.24,7.3,7.18,110980.0,0.0014000000000000002
2020-12-25,7.25,7.3,7.43,7.25,16510.0,0.0
2020-12-28,7.35,7.43,7.43,7.2,5890.0,0.0138
2020-12-29,7.35,7.35,7.39,7.2,4530.0,0.0
2020-12-30,7.4,7.4,7.4,7.36,5430.0,0.0068000000000000005
2020-12-31,7.45,7.4,7.45,7.38,8039.999999999999,0.0068000000000000005
2021-01-01,7.35,7.415,7.4399999999999995,7.3100000000000005,0.0,0.0
2021-01-04,7.25,7.43,7.43,7.24,11790.0,-0.0268
2021-01-05,7.25,7.25,7.25,7.25,54150.0,0.0
2021-01-06,7.2,7.25,7.32,7.16,9780.0,-0.0069
2021-01-07,7.32,7.34,7.34,7.16,2000.0,0.0174
2021-01-08,7.32,7.3,7.32,7.25,3640.0,0.0
2021-01-11,7.39,7.32,7.4,7.25,4640.0,0.0102
2021-01-12,7.39,7.38,7.39,7.38,3600.0,-0.0007000000000000001
2021-01-13,7.39,7.39,7.39,7.26,5440.0,0.0
2021-01-14,7.39,7.39,7.395,7.324999999999999,0.0,0.0
2021-01-15,7.39,7.39,7.4,7.39,4300.0,0.0
2021-01-18,7.37,7.38,7.38,7.26,6530.0,-0.002
2021-01-19,7.35,7.39,7.39,7.26,2190.0,-0.0027
2021-01-20,7.35,7.35,7.35,7.3,5620.0,0.0
2021-01-21,7.45,7.39,7.55,7.39,46900.0,0.013600000000000001
2021-01-22,7.45,7.45,7.55,7.45,5150.0,0.0
2021-01-25,7.45,7.45,7.49,7.41,6070.0,0.0
2021-01-26,7.43,7.45,7.47,7.43,14640.0,-0.0027
2021-01-27,7.45,7.47,7.47,7.45,15380.0,0.0027
2021-01-28,7.45,7.43,7.45,7.4,11960.0,0.0
2021-01-29,7.43,7.45,7.45,7.38,23570.0,-0.0034000000000000002
2021-02-01,7.43,7.45,7.45,7.35,1210.0,0.0013
2021-02-02,7.35,7.43,7.43,7.34,14300.0,-0.011399999999999999
2021-02-03,7.35,7.42,7.42,7.3,8240.0,0.0
2021-02-04,7.35,7.35,7.35,7.32,3860.0,0.0
2021-02-05,7.35,7.41,7.41,7.32,12580.0,0.0
2021-02-08,7.35,7.41,7.41,7.3,13780.0,0.0
2021-02-09,7.34,7.3,7.4,7.3,2330.0,-0.0007000000000000001
2021-02-10,7.34,7.39,7.39,7.33,6820.0,0.0
2021-02-11,7.35,7.34,7.35,7.34,6670.0,0.0007000000000000001
2021-02-12,7.35,7.34,7.35,7.34,1900.0,0.0
2021-02-15,7.35,7.45,7.45,7.35,7280.0,0.0
2021-02-16,7.35,7.35,7.35,7.34,3800.0,0.0
2021-02-17,7.35,7.35,7.35,7.3,2540.0,0.0
2021-02-18,7.35,7.39,7.4,7.35,2700.0,0.0
2021-02-19,7.35,7.35,7.35,7.32,7210.0,0.0
2021-02-22,7.35,7.35,7.35,7.35,160.0,0.0
2021-02-23,7.35,7.35,7.35,7.35,6830.0,0.0
2021-02-24,7.34,7.44,7.44,7.34,7080.0,-0.0014000000000000002
2021-02-25,7.35,7.32,7.35,7.32,9480.0,0.0014000000000000002
2021-02-26,7.36,7.35,7.4,7.33,46650.0,0.0007000000000000001
2021-03-01,7.25,7.36,7.36,7.25,10440.0,-0.0143
2021-03-02,7.35,7.4,7.4,7.26,2800.0,0.0138
2021-03-03,7.38,7.4,7.4,7.37,3200.0,0.0034000000000000002
2021-03-04,7.35,7.35,7.36,7.35,2750.0,-0.0034000000000000002
2021-03-05,7.3,7.35,7.37,7.3,43090.0,-0.0068000000000000005
2021-03-08,7.4,7.34,7.44,7.34,26400.0,0.0137
2021-03-09,7.3,7.4,7.41,7.3,13990.0,-0.013500000000000002
2021-03-10,7.3,7.3,7.4,7.3,13570.0,0.0
2021-03-11,7.25,7.3,7.3,7.25,17960.0,-0.0068000000000000005
2021-03-12,7.3,7.25,7.31,7.25,8910.0,0.0069
2021-03-15,7.3,7.39,7.39,7.1,7900.0,0.0
2021-03-16,7.3,7.3,7.4,7.3,13510.0,0.0
2021-03-17,7.3,7.3,7.3,7.3,4410.0,0.0
2021-03-18,7.37,7.38,7.38,7.3,4390.0,0.0096
2021-03-19,7.3,7.38,7.38,7.3,30080.0,-0.0095
2021-03-22,7.3,7.3,7.3,7.28,3880.0,0.0
2021-03-23,7.38,7.39,7.39,7.28,1380.0,0.011000000000000001
2021-03-24,7.3,7.38,7.38,7.25,10820.0,-0.0108
2021-03-25,7.22,7.26,7.3,7.22,10900.0,-0.0103
2021-03-26,7.3,7.25,7.3,7.25,8980.0,0.0104
2021-03-29,7.35,7.3,7.35,7.25,200690.0,0.0068000000000000005
2021-03-30,7.35,7.26,7.35,7.25,44210.0,0.0
2021-03-31,7.25,7.35,7.35,7.25,52810.0,-0.013600000000000001
2021-04-01,7.3,7.35,7.35,7.25,1370.0,0.0069
2021-04-02,7.35,7.3,7.35,7.28,5490.0,0.0068000000000000005
2021-04-05,7.32,7.35,7.35,7.26,7110.0,-0.0034000000000000002
2021-04-06,7.47,7.32,7.5,7.32,30170.0,0.020499999999999997
2021-04-07,7.45,7.47,7.47,7.45,170.0,-0.0033
2021-04-08,7.45,7.38,7.45,7.38,680.0,0.0
2021-04-09,7.425000000000001,7.415,7.45,7.390000000000001,0.0,0.0
2021-04-12,7.4,7.45,7.45,7.4,980.0,-0.0067
2021-04-13,7.3,7.36,7.36,7.3,9780.0,-0.013500000000000002
2021-04-14,7.3,7.3,7.3,7.26,4250.0,0.0
2021-04-15,7.32,7.3,7.32,7.3,490.0,0.0034000000000000002
2021-04-16,7.4,7.3,7.47,7.3,32450.000000000004,0.0102
2021-04-19,7.5,7.47,7.55,7.45,84630.0,0.013500000000000002
2021-04-20,7.5,7.5,7.5,7.5,8750.0,0.0
2021-04-21,7.55,7.5,7.55,7.29,21430.0,0.0067
2021-04-22,7.55,7.55,7.55,7.55,100.0,0.0
2021-04-23,7.45,7.43,7.45,7.43,400.0,-0.0132
2021-04-26,7.45,7.55,7.55,7.43,850.0,0.0
2021-04-27,7.29,7.45,7.45,7.28,5960.0,-0.0215
2021-04-28,7.3,7.45,7.45,7.3,1400.0,0.0014000000000000002
2021-04-29,7.4,7.29,7.4,7.25,26710.0,0.0137
2021-04-30,7.3,7.5,7.5,7.25,10120.0,-0.013500000000000002
2021-05-03,7.35,7.4,7.4,7.25,12050.0,0.0068000000000000005
2021-05-04,7.45,7.26,7.49,7.25,135670.0,0.013600000000000001
2021-05-05,7.32,7.45,7.45,7.3,9170.0,-0.0168
2021-05-06,7.47,7.32,7.47,7.32,1300.0,0.020499999999999997
2021-05-07,7.35,7.47,7.47,7.35,180.0,-0.0167
2021-05-10,7.35,7.45,7.45,7.32,1540.0,0.0
2021-05-11,7.38,7.35,7.38,7.32,2540.0,0.0034000000000000002
2021-05-12,7.359999999999999,7.3575,7.385,7.315,0.0,0.0
2021-05-13,7.34,7.365,7.390000000000001,7.3100000000000005,0.0,0.0
2021-05-14,7.32,7.3725,7.3950000000000005,7.305,0.0,0.0
2021-05-17,7.3,7.38,7.4,7.3,3390.0,-0.0102
2021-05-18,7.39,7.3,7.4,7.3,890.0,0.0116
2021-05-19,7.39,7.39,7.45,7.39,1170.0,0.0
