Date,Price,Open,High,Low,Vol.,Change %
2022-05-05,18.5,18.1,18.5,18.1,6960.0,0.022099999999999998
2022-05-06,18.84,18.5,18.99,18.49,14080.0,0.0184
2022-05-09,18.8,18.84,18.84,18.55,5530.0,-0.0021
2022-05-10,18.9,18.8,18.99,18.6,7000.0,0.0053
2022-05-11,19.0,18.9,19.0,18.8,10350.0,0.0053
2022-05-12,19.0,19.0,19.0,18.8,4000.0,0.0
2022-05-13,19.49,19.0,19.5,19.0,6110.0,0.0258
2022-05-16,19.59,19.48,19.6,19.4,7730.0,0.0051
2022-05-17,19.97,19.59,19.97,19.45,10530.0,0.0194
2022-05-18,20.4,19.97,20.4,19.93,4800.0,0.0215
2022-05-19,20.3,20.38,20.38,20.0,4040.0,-0.0049
2022-05-20,19.99,20.1,20.3,19.7,1810.0,-0.015300000000000001
2022-05-23,19.98,20.0,20.0,19.6,2460.0,-0.0005
2022-05-24,19.89,19.98,19.99,19.7,480.0,-0.0045000000000000005
2022-05-25,19.95,19.96,19.97,19.89,3110.0,0.003
2022-05-26,20.0,19.7,20.01,19.7,23840.0,0.0025
2022-05-27,20.19,20.0,20.4,20.0,4700.0,0.0095
2022-05-30,20.0,20.19,20.35,19.9,2650.0,-0.009399999999999999
2022-05-31,19.9,19.9,19.9,19.9,50.0,-0.005
2022-06-01,19.97,19.9,19.97,19.9,1310.0,0.0034999999999999996
2022-06-02,19.97,19.97,19.97,19.1,1940.0,0.0
2022-06-03,19.9,19.97,19.97,19.58,1800.0,-0.0034999999999999996
2022-06-06,19.9,19.89,20.0,19.89,32490.000000000004,0.0
2022-06-07,19.6,19.9,19.98,19.4,6390.0,-0.0151
2022-06-08,19.95,19.7,19.98,19.68,13280.0,0.0179
2022-06-09,18.09,18.65,18.65,18.09,7370.0,-0.0932
2022-06-10,18.1,18.15,18.18,17.84,4630.0,0.0006
2022-06-13,18.0,18.09,18.18,18.0,4150.0,-0.0055000000000000005
2022-06-14,18.0,18.0,18.0,18.0,1200.0,0.0
2022-06-15,18.0,18.0,18.0,17.7,2250.0,0.0
2022-06-16,18.35,17.8,18.35,17.8,9480.0,0.0194
2022-06-17,18.7,18.35,18.7,18.0,6610.0,0.0191
2022-06-20,18.5,18.95,19.0,18.49,660.0,-0.010700000000000001
2022-06-21,18.45,18.3,18.45,18.2,840.0,-0.0027
2022-06-22,18.89,18.45,18.9,18.39,4850.0,0.023799999999999998
2022-06-23,18.9,18.9,18.9,18.45,1690.0,0.0005
2022-06-24,18.89,18.89,18.89,18.8,820.0,-0.0005
2022-06-27,18.9,18.9,18.9,18.9,10.0,0.0005
2022-06-28,18.89,18.89,18.89,18.89,0.0,0.0
2022-06-29,18.88,18.88,18.88,18.88,1790.0,-0.0011
2022-06-30,18.8,18.88,18.88,18.79,210.0,-0.0042
2022-07-01,18.5,18.8,18.8,18.5,870.0,-0.016
2022-07-04,18.4,18.3,18.4,18.3,280.0,-0.0054
2022-07-05,18.445,18.345,18.445,18.345,0.0,0.0
2022-07-06,18.49,18.39,18.49,18.39,2760.0,0.0049
2022-07-07,18.18,18.18,18.18,18.18,100.0,-0.0168
2022-07-08,18.48,18.18,18.48,18.17,560.0,0.0165
2022-07-11,18.39,18.39,18.39,18.0,90.0,-0.0049
2022-07-12,18.3,18.48,18.48,18.0,2970.0,-0.0049
2022-07-13,18.47,18.48,18.48,18.0,1320.0,0.009300000000000001
2022-07-14,18.48,18.47,18.48,18.46,280.0,0.0005
2022-07-15,18.48,18.47,18.48,18.47,110.0,0.0
2022-07-18,18.4,18.39,18.48,18.0,1960.0,-0.0043
2022-07-19,18.8,18.4,18.8,18.4,4390.0,0.0217
2022-07-20,19.92,18.8,19.92,18.8,5550.0,0.0596
2022-07-21,19.8,20.0,20.0,19.8,260.0,-0.006
2022-07-22,19.99,19.9,19.99,19.2,2570.0,0.0096
2022-07-25,19.945,19.945,19.99,19.355,0.0,0.0
2022-07-26,19.9,19.99,19.99,19.51,1440.0,-0.0045000000000000005
2022-07-27,19.79,19.69,19.8,19.69,1870.0,-0.0055000000000000005
2022-07-28,19.8,19.69,19.8,19.39,1420.0,0.0005
2022-07-29,19.8,19.8,19.8,19.5,610.0,0.0
2022-08-01,19.77,19.77,19.77,19.5,3270.0,-0.0015
2022-08-02,19.7,19.5,19.7,19.5,80.0,-0.0034999999999999996
2022-08-03,19.4,19.5,19.7,19.3,3900.0,-0.0152
2022-08-04,19.65,19.21,19.65,19.21,2900.0,0.0129
2022-08-05,19.69,19.6,19.69,19.6,2610.0,0.002
2022-08-08,19.64,19.65,19.65,19.5,1000.0,-0.0025
2022-08-09,19.65,19.64,19.65,19.6,2900.0,0.0005
2022-08-10,19.65,19.69,19.69,19.5,3240.0,0.0
2022-08-11,19.79,19.69,19.9,19.5,2460.0,0.0070999999999999995
2022-08-12,19.8,19.8,19.8,19.5,2130.0,0.0005
2022-08-15,19.5,19.8,19.8,19.5,4650.0,-0.0152
2022-08-16,19.7,19.79,19.79,19.5,1270.0,0.0103
2022-08-17,19.7,19.5,19.7,19.5,480.0,0.0
2022-08-18,19.7,19.7,19.7,19.51,730.0,0.0
2022-08-19,19.76,19.5,19.79,19.5,2640.0,0.003
2022-08-22,20.0,19.79,20.0,19.79,1330.0,0.0121
2022-08-23,20.0,20.0,20.0,19.7,370.0,0.0
2022-08-24,20.0,20.0,20.0,19.9,2310.0,0.0
2022-08-25,19.99,20.0,20.0,19.8,2550.0,-0.0005
2022-08-26,20.0,19.99,20.0,19.9,630.0,0.0005
2022-08-29,19.9,19.9,19.9,19.8,810.0,-0.005
2022-08-30,20.0,20.0,20.0,19.8,1040.0,0.005
2022-08-31,20.0,19.8,20.0,19.8,1260.0,0.0
2022-09-01,21.0,19.8,21.0,19.8,1280.0,0.05
2022-09-02,21.93,21.2,22.2,21.2,1580.0,0.0443
2022-09-05,21.88,21.5,21.9,21.5,2950.0,-0.0023
2022-09-06,21.85,21.88,21.9,21.79,2029.9999999999998,-0.0014000000000000002
2022-09-07,22.0,21.99,22.88,21.5,11890.0,0.0069
2022-09-08,22.0,22.0,22.0,21.99,2090.0,0.0
2022-09-09,21.9,22.0,22.0,21.7,440.0,-0.0045000000000000005
2022-09-12,21.98,22.0,22.0,21.46,310.0,0.0037
2022-09-13,23.0,21.98,23.0,21.98,4030.0000000000005,0.0464
2022-09-14,23.99,23.9,24.0,23.45,5440.0,0.043
2022-09-15,23.99,23.7,23.99,23.7,750.0,0.0
2022-09-16,23.98,23.99,23.99,23.88,6750.0,-0.0004
