Date,Price,Open,High,Low,Vol.,Change %
2023-09-22,3.89,3.9,3.9,3.89,380.0,-0.0026
2023-09-25,3.85,3.85,3.89,3.85,300.0,-0.0103
2023-09-26,3.84,3.7,3.85,3.7,450.0,-0.0026
2023-09-27,3.82,3.71,3.825,3.71,0.0,0.0
2023-09-28,3.8,3.72,3.8,3.72,2400.0,-0.0104
2023-09-29,3.793333333333333,3.7433333333333336,3.7966666666666664,3.6966666666666668,0.0,0.0
2023-10-02,3.7866666666666666,3.7666666666666666,3.7933333333333334,3.6733333333333333,0.0,0.0
2023-10-03,3.78,3.79,3.79,3.65,80.0,-0.0053
2023-10-04,3.78,3.785,3.785,3.715,0.0,0.0
2023-10-05,3.78,3.78,3.78,3.78,1850.0,0.0
2023-10-06,3.78,3.78,3.78,3.78,60.0,0.0
2023-10-09,3.76,3.76,3.76,3.76,100.0,-0.0053
2023-10-10,3.755,3.755,3.76,3.755,0.0,0.0
2023-10-11,3.75,3.75,3.76,3.75,1770.0,-0.0027
2023-10-12,3.75,3.76,3.76,3.75,500.0,0.0
2023-10-13,3.76,3.7,3.76,3.7,1370.0,0.0027
2023-10-16,3.75,3.75,3.75,3.65,135360.0,-0.0027
2023-10-17,3.75,3.63,3.75,3.63,650.0,0.0
2023-10-18,3.74,3.74,3.74,3.74,1000.0,-0.0027
2023-10-19,3.74,3.74,3.74,3.7,0.0,0.0
2023-10-20,3.74,3.74,3.74,3.66,2960.0,0.0
2023-10-23,3.72,3.725,3.725,3.665,0.0,0.0
2023-10-24,3.7,3.71,3.71,3.67,1530.0,-0.010700000000000001
2023-10-25,3.7,3.7,3.7,3.7,500.0,0.0
2023-10-26,3.7,3.7,3.7,3.67,720.0,0.0
2023-10-27,3.65,3.7,3.7,3.61,8630.0,-0.013500000000000002
2023-10-30,3.69,3.7,3.7,3.65,80.0,0.011000000000000001
2023-10-31,3.69,3.69,3.69,3.69,50.0,0.0
2023-11-01,3.665,3.645,3.665,3.645,0.0,0.0
2023-11-02,3.64,3.6,3.64,3.6,570.0,-0.013600000000000001
2023-11-03,3.65,3.61,3.65,3.61,0.0,0.0
2023-11-06,3.66,3.62,3.66,3.62,0.0,0.0
2023-11-07,3.67,3.63,3.67,3.63,5080.0,0.008199999999999999
2023-11-08,3.63,3.66,3.67,3.63,19650.0,-0.0109
2023-11-09,3.67,3.6,3.67,3.6,30810.0,0.011000000000000001
2023-11-10,3.7,3.67,3.7,3.67,5850.0,0.008199999999999999
2023-11-13,3.7,3.69,3.7,3.67,2260.0,0.0
2023-11-14,3.67,3.67,3.7,3.63,4320.0,-0.008100000000000001
2023-11-15,3.7,3.7,3.7,3.64,2970.0,0.008199999999999999
2023-11-16,3.7,3.68,3.7,3.68,1000.0,0.0
2023-11-17,3.7,3.68,3.7,3.68,1080.0,0.0
2023-11-20,3.7,3.7,3.7,3.68,3780.0,0.0
2023-11-21,3.6500000000000004,3.67,3.675,3.625,0.0,0.0
2023-11-22,3.6,3.64,3.65,3.57,4030.0000000000005,-0.027000000000000003
2023-11-23,3.65,3.65,3.65,3.6,15910.0,0.0139
2023-11-24,3.6,3.55,3.64,3.5,7700.0,-0.0137
2023-11-27,3.63,3.65,3.65,3.6,5100.0,0.0083
2023-11-28,3.63,3.64,3.64,3.63,380.0,0.0
2023-11-29,3.64,3.63,3.64,3.63,20.0,0.0028000000000000004
2023-11-30,3.6,3.64,3.64,3.56,2250.0,-0.011000000000000001
2023-12-01,3.57,3.6,3.6,3.57,3710.0,-0.0083
2023-12-04,3.58,3.6,3.6,3.56,1360.0,0.0028000000000000004
2023-12-05,3.58,3.53,3.59,3.5,17990.0,0.0
2023-12-06,3.64,3.57,3.7,3.57,17530.0,0.0168
2023-12-07,3.59,3.69,3.69,3.59,2620.0,-0.0137
2023-12-08,3.64,3.59,3.64,3.58,2960.0,0.0139
2023-12-11,3.6,3.65,3.65,3.59,7590.0,-0.011000000000000001
2023-12-12,3.65,3.6,3.65,3.6,1380.0,0.0139
2023-12-13,3.6,3.61,3.65,3.59,7410.0,-0.0137
2023-12-14,3.59,3.59,3.6,3.59,3390.0,-0.0028000000000000004
2023-12-15,3.65,3.65,3.65,3.65,10.0,0.0167
2023-12-18,3.6,3.6,3.64,3.58,6520.0,-0.0137
2023-12-19,3.6,3.64,3.64,3.6,10.0,0.0
2023-12-20,3.62,3.6,3.63,3.6,570.0,0.005600000000000001
2023-12-21,3.6,3.6,3.6,3.6,30.0,-0.0055000000000000005
2023-12-22,3.6,3.56,3.61,3.56,3060.0,0.0
2023-12-25,3.6,3.6,3.6,3.57,3760.0,0.0
2023-12-26,3.6,3.6,3.6,3.59,5350.0,0.0
2023-12-27,3.6,3.6,3.65,3.6,7310.0,0.0
2023-12-28,3.6,3.6,3.6,3.6,4950.0,0.0
2023-12-29,3.6,3.6,3.6,3.58,12150.0,0.0
2024-01-01,3.615,3.625,3.625,3.56,0.0,0.0
2024-01-02,3.63,3.65,3.65,3.54,230.0,0.0083
2024-01-03,3.65,3.56,3.65,3.56,7650.0,0.0055000000000000005
2024-01-04,3.65,3.586666666666667,3.65,3.586666666666667,0.0,0.0
2024-01-05,3.65,3.6133333333333333,3.65,3.6133333333333333,0.0,0.0
2024-01-08,3.65,3.64,3.65,3.64,3150.0,0.0
2024-01-09,3.64,3.6,3.64,3.58,6780.0,-0.0027
2024-01-10,3.51,3.64,3.64,3.51,650.0,-0.035699999999999996
2024-01-11,3.63,3.6,3.63,3.51,1620.0,0.0342
2024-01-12,3.6,3.6,3.6,3.59,4820.0,-0.0083
2024-01-15,3.59,3.57,3.64,3.57,580.0,-0.0028000000000000004
2024-01-16,3.64,3.64,3.64,3.57,440.0,0.0139
2024-01-17,3.62,3.57,3.63,3.57,34180.0,-0.0055000000000000005
2024-01-18,3.65,3.62,3.65,3.58,530.0,0.0083
2024-01-19,3.65,3.58,3.65,3.57,320.0,0.0
2024-01-22,3.65,3.64,3.65,3.64,80.0,0.0
2024-01-23,3.6,3.58,3.6,3.57,2280.0,-0.0137
2024-01-24,3.64,3.58,3.65,3.57,3460.0,0.0111
2024-01-25,3.64,3.6,3.64,3.57,1210.0,0.0
2024-01-26,3.6,3.6,3.64,3.56,5050.0,-0.011000000000000001
2024-01-29,3.6,3.55,3.6,3.55,660.0,0.0
2024-01-30,3.63,3.55,3.63,3.55,4270.0,0.0083
2024-01-31,3.62,3.53,3.63,3.53,2009.9999999999998,-0.0028000000000000004
2024-02-01,3.62,3.62,3.62,3.6,7780.0,0.0
2024-02-02,3.62,3.63,3.63,3.6,1100.0,0.0
2024-02-05,3.63,3.62,3.63,3.62,300.0,0.0028000000000000004
2024-02-06,3.635,3.6,3.635,3.59,0.0,0.0
2024-02-07,3.64,3.58,3.64,3.56,1030.0,0.0028000000000000004
2024-02-08,3.6,3.6,3.6,3.6,10.0,-0.011000000000000001
2024-02-09,3.6,3.6,3.6,3.6,380.0,0.0
2024-02-12,3.6,3.59,3.6,3.56,1050.0,0.0
2024-02-13,3.68,3.6,3.68,3.6,770.0,0.0222
2024-02-14,3.67,3.67,3.67,3.67,10.0,-0.0027
2024-02-15,3.67,3.68,3.68,3.67,450.0,0.0
2024-02-16,3.84,3.78,3.85,3.71,1490.0,0.0463
2024-02-19,3.83,3.85,3.86,3.83,340.0,-0.0026
2024-02-20,3.82,3.84,3.84,3.82,100.0,-0.0026
2024-02-21,3.81,3.81,3.81,3.81,30.0,-0.0026
2024-02-22,3.8,3.8,3.8,3.8,50.0,-0.0026
2024-02-23,3.8,3.7,3.8,3.7,510.0,0.0
2024-02-26,3.81,3.79,3.81,3.79,9000.0,0.0026
2024-02-27,3.8,3.8,3.81,3.7,5010.0,-0.0026
2024-02-28,3.81,3.8,3.81,3.79,1040.0,0.0026
2024-02-29,3.8,3.8,3.8,3.8,70.0,-0.0026
2024-03-01,3.79,3.8,3.8,3.79,600.0,-0.0026
2024-03-04,3.75,3.75,3.79,3.75,4030.0000000000005,-0.0106
2024-03-05,3.84,3.79,3.85,3.79,12280.0,0.024
2024-03-06,3.83,3.8,3.83,3.8,610.0,-0.0026
2024-03-07,3.82,3.8,3.82,3.8,26240.0,-0.0026
2024-03-08,3.82,3.81,3.82,3.81,1520.0,0.0
2024-03-11,3.84,3.81,3.84,3.81,10.0,0.0052
2024-03-12,3.83,3.81,3.84,3.81,2070.0,-0.0026
2024-03-13,3.83,3.81,3.83,3.81,580.0,0.0
2024-03-14,3.91,3.83,3.93,3.83,16820.0,0.0209
2024-03-15,3.9,3.84,3.9,3.84,180.0,-0.0026
2024-03-18,3.9,3.87,3.9,3.87,0.0,0.0
2024-03-19,3.9,3.9,3.9,3.9,10.0,0.0
2024-03-20,3.9,3.9,3.9,3.9,0.0,0.0
2024-03-21,3.9,3.9,3.9,3.9,40.0,0.0
2024-03-22,3.9,3.95,3.98,3.9,25780.0,0.0
2024-03-25,3.89,3.9,3.9,3.83,6400.0,-0.0026
2024-03-26,3.92,3.88,3.94,3.88,14390.0,0.0077
2024-03-27,3.9,3.9,3.9,3.9,3000.0,-0.0051
2024-03-28,3.9,3.9,3.9,3.9,2500.0,0.0
2024-03-29,3.89,3.9,3.9,3.76,12320.0,-0.0026
2024-04-01,3.88,3.88,3.88,3.88,10.0,-0.0026
2024-04-02,3.84,3.84,3.84,3.84,1570.0,-0.0103
2024-04-03,3.84,3.84,3.84,3.82,2510.0,0.0
2024-04-04,3.83,3.83,3.83,3.83,10.0,-0.0026
2024-04-05,3.83,3.76,3.83,3.76,2890.0,0.0
2024-04-08,3.83,3.8,3.83,3.8,2000.0,0.0
2024-04-09,3.8225,3.785,3.83,3.785,0.0,0.0
2024-04-10,3.815,3.77,3.83,3.77,0.0,0.0
2024-04-11,3.8075,3.755,3.83,3.755,0.0,0.0
2024-04-12,3.8,3.74,3.83,3.74,8150.0,-0.0078000000000000005
2024-04-15,3.9,3.75,3.95,3.75,85760.0,0.0263
2024-04-16,3.91,3.9,3.94,3.9,12230.0,0.0026
2024-04-17,3.93,3.9,3.93,3.9,3930.0,0.0051
2024-04-18,3.93,3.94,3.94,3.9,1320.0,0.0
2024-04-19,3.9,3.9,3.93,3.9,7000.0,-0.0076
2024-04-22,3.92,3.9,3.92,3.83,8690.0,0.0051
2024-04-23,3.92,3.9,3.92,3.9,6900.0,0.0
2024-04-24,3.92,3.9,3.92,3.9,20.0,0.0
2024-04-25,3.9,3.9,3.9,3.84,18060.0,-0.0051
2024-04-26,3.89,3.9,3.9,3.85,90.0,-0.0026
2024-04-29,3.9,3.89,3.9,3.89,1010.0,0.0026
2024-04-30,3.9,3.8933333333333335,3.9266666666666667,3.8933333333333335,0.0,0.0
2024-05-01,3.9,3.8966666666666665,3.953333333333333,3.8966666666666665,0.0,0.0
2024-05-02,3.9,3.9,3.98,3.9,9930.0,0.0
2024-05-03,3.96,3.9,3.96,3.9,8800.0,0.0154
2024-05-06,3.94,3.9,3.94,3.9,3210.0,-0.0051
2024-05-07,3.9,3.9,3.94,3.9,12110.0,-0.0102
2024-05-08,3.94,3.9,3.94,3.9,2880.0,0.0103
2024-05-09,3.94,3.9,3.94,3.9,300.0,0.0
2024-05-10,3.94,3.94,3.94,3.9,9090.0,0.0
2024-05-13,3.93,3.93,3.93,3.9,7030.0,-0.0025
2024-05-14,3.93,3.9,3.93,3.9,1540.0,0.0
2024-05-15,3.92,3.92,3.92,3.9,1060.0,-0.0025
2024-05-16,3.9,3.9,3.92,3.9,5390.0,-0.0051
2024-05-17,3.92,3.9,3.93,3.9,2500.0,0.0051
2024-05-20,3.92,3.92,3.92,3.9,5180.0,0.0
2024-05-21,3.92,3.9,3.92,3.9,600.0,0.0
2024-05-22,3.92,3.92,3.92,3.91,670.0,0.0
2024-05-23,3.92,3.92,3.93,3.92,2330.0,0.0
2024-05-24,3.92,3.91,3.92,3.9,3640.0,0.0
2024-05-27,3.92,3.9,3.92,3.88,4000.0,0.0
2024-05-28,3.92,3.87,3.92,3.87,190.0,0.0
2024-05-29,3.91,3.87,3.91,3.87,50.0,-0.0026
2024-05-30,3.92,3.91,3.92,3.91,2950.0,0.0026
2024-05-31,3.92,3.9,3.92,3.9,500.0,0.0
2024-06-03,3.92,3.9066666666666667,3.92,3.9066666666666667,0.0,0.0
2024-06-04,3.92,3.913333333333333,3.92,3.913333333333333,0.0,0.0
2024-06-05,3.92,3.92,3.92,3.92,1000.0,0.0
2024-06-06,3.92,3.91,3.92,3.91,0.0,0.0
2024-06-07,3.92,3.9,3.92,3.9,980.0,0.0
2024-06-10,3.92,3.92,3.92,3.9,1290.0,0.0
2024-06-11,3.93,3.9,3.93,3.9,13880.0,0.0026
2024-06-12,3.93,3.93,3.93,3.9,320.0,0.0
2024-06-13,3.9,3.93,3.93,3.84,9360.0,-0.0076
2024-06-14,3.9,3.92,3.92,3.9,1500.0,0.0
2024-06-17,3.91,3.91,3.92,3.885,0.0,0.0
2024-06-18,3.92,3.9,3.92,3.87,290.0,0.0051
2024-06-19,3.92,3.88,3.92,3.88,710.0,0.0
2024-06-20,3.7,3.76,3.76,3.63,1500.0,-0.056100000000000004
2024-06-21,3.6,3.63,3.63,3.58,3990.0,-0.027000000000000003
2024-06-24,3.6,3.55,3.6,3.55,20.0,0.0
2024-06-25,3.6,3.57,3.6,3.57,950.0,0.0
2024-06-26,3.57,3.57,3.57,3.55,3960.0,-0.0083
2024-06-27,3.57,3.56,3.57,3.56,1760.0,0.0
2024-06-28,3.57,3.57,3.57,3.57,320.0,0.0
2024-07-01,3.68,3.68,3.68,3.68,1500.0,0.0308
2024-07-02,3.675,3.675,3.675,3.675,0.0,0.0
2024-07-03,3.67,3.67,3.67,3.67,2000.0,-0.0027
2024-07-04,3.6,3.66,3.66,3.6,820.0,-0.0191
2024-07-05,3.6,3.6,3.6,3.58,500.0,0.0
2024-07-08,3.6,3.6,3.6,3.6,4270.0,0.0
2024-07-09,3.6,3.56,3.6,3.52,540.0,0.0
2024-07-10,3.585,3.58,3.6,3.545,0.0,0.0
2024-07-11,3.57,3.6,3.6,3.57,5050.0,-0.0083
2024-07-12,3.57,3.57,3.57,3.57,500.0,0.0
2024-07-15,3.57,3.55,3.57,3.55,0.0,0.0
2024-07-16,3.57,3.53,3.57,3.53,1070.0,0.0
2024-07-17,3.52,3.55,3.55,3.52,6370.0,-0.013999999999999999
2024-07-18,3.57,3.57,3.57,3.57,40.0,0.014199999999999999
2024-07-19,3.62,3.57,3.75,3.57,5120.0,0.013999999999999999
2024-07-22,3.79,3.7,3.79,3.7,15230.0,0.047
2024-07-23,3.85,3.77,3.85,3.77,11290.0,0.0158
2024-07-24,3.8,3.8,3.8,3.79,2920.0,-0.013000000000000001
2024-07-25,3.825,3.825,3.825,3.795,0.0,0.0
2024-07-26,3.85,3.85,3.85,3.8,140.0,0.0132
2024-07-29,3.85,3.85,3.85,3.8,2800.0,0.0
2024-07-30,3.85,3.85,3.85,3.85,2560.0,0.0
2024-07-31,3.85,3.85,3.86,3.85,6460.0,0.0
2024-08-01,3.85,3.85,3.85,3.85,100.0,0.0
2024-08-02,3.85,3.85,3.85,3.83,440.0,0.0
2024-08-05,3.86,3.85,3.86,3.85,290.0,0.0026
2024-08-06,3.86,3.85,3.86,3.8,330.0,0.0
2024-08-07,3.85,3.85,3.85,3.85,100.0,-0.0026
2024-08-08,3.87,3.85,3.87,3.83,0.0,0.0
2024-08-09,3.89,3.85,3.89,3.81,3970.0,0.0104
2024-08-12,3.87,3.86,3.87,3.86,230.0,-0.0051
2024-08-13,3.87,3.835,3.87,3.835,0.0,0.0
2024-08-14,3.87,3.81,3.87,3.81,1020.0,0.0
2024-08-15,3.86,3.8,3.86,3.8,420.0,-0.0026
2024-08-16,3.86,3.86,3.86,3.86,220.0,0.0
2024-08-19,3.86,3.81,3.86,3.81,410.0,0.0
2024-08-20,3.87,3.86,3.87,3.86,5790.0,0.0026
2024-08-21,3.88,3.86,3.88,3.83,2320.0,0.0026
2024-08-22,3.89,3.88,3.9,3.88,1200.0,0.0026
2024-08-23,3.88,3.88,3.89,3.88,120.0,-0.0026
2024-08-26,3.89,3.89,3.9,3.89,1230.0,0.0026
2024-08-27,3.9,3.91,3.91,3.9,560.0,0.0026
2024-08-28,3.8899999999999997,3.9000000000000004,3.9050000000000002,3.8899999999999997,0.0,0.0
2024-08-29,3.88,3.89,3.9,3.88,11680.0,-0.0051
2024-08-30,3.88,3.89,3.89,3.84,360.0,0.0
2024-09-02,3.89,3.88,3.89,3.88,370.0,0.0026
2024-09-03,3.895,3.8499999999999996,3.895,3.8499999999999996,0.0,0.0
2024-09-04,3.9,3.82,3.9,3.82,4800.0,0.0026
2024-09-05,3.9,3.9,3.9,3.9,8510.0,0.0
2024-09-06,3.875,3.9,3.9,3.875,0.0,0.0
2024-09-09,3.85,3.9,3.9,3.85,1380.0,-0.0128
2024-09-10,3.9,3.85,3.9,3.85,160.0,0.013000000000000001
2024-09-11,3.895,3.85,3.895,3.83,0.0,0.0
2024-09-12,3.89,3.85,3.89,3.81,930.0,-0.0026
2024-09-13,3.89,3.85,3.89,3.83,0.0,0.0
2024-09-16,3.89,3.85,3.89,3.85,70.0,0.0
2024-09-17,3.86,3.86,3.89,3.86,1070.0,-0.0077
2024-09-18,3.89,3.85,3.89,3.85,1440.0,0.0078000000000000005
2024-09-19,3.895,3.855,3.895,3.855,0.0,0.0
2024-09-20,3.9,3.86,3.9,3.86,1870.0,0.0026
2024-09-23,3.92,3.9,3.92,3.9,5630.0,0.0051
2024-09-24,3.92,3.86,3.92,3.86,110.0,0.0
2024-09-25,3.92,3.92,3.92,3.92,780.0,0.0
2024-09-26,3.92,3.92,3.92,3.89,330.0,0.0
2024-09-27,3.9,3.89,3.9,3.85,13280.0,-0.0051
2024-09-30,3.9,3.85,3.9,3.85,1720.0,0.0
2024-10-01,4.05,3.9,4.05,3.9,34690.0,0.0385
2024-10-02,4.0,3.94,4.0,3.94,230.0,-0.0123
2024-10-03,3.99,3.95,3.99,3.94,6690.0,-0.0025
2024-10-04,3.97,3.95,3.97,3.95,10.0,-0.005
2024-10-07,3.97,3.95,3.97,3.95,30.0,0.0
2024-10-08,3.97,3.94,3.97,3.94,30.0,0.0
2024-10-09,3.97,3.94,3.97,3.93,5280.0,0.0
2024-10-10,3.97,3.8899999999999997,3.97,3.885,0.0,0.0
2024-10-11,3.97,3.84,3.97,3.84,1410.0,0.0
2024-10-14,3.97,3.84,3.97,3.84,320.0,0.0
2024-10-15,3.97,3.83,3.97,3.83,0.0,0.0
2024-10-16,3.97,3.82,3.97,3.82,0.0,0.0
2024-10-17,3.97,3.8099999999999996,3.97,3.8099999999999996,0.0,0.0
2024-10-18,3.97,3.8,3.97,3.8,66770.0,0.0
2024-10-21,3.98,3.96,3.98,3.96,1810.0,0.0025
2024-10-22,3.97,3.97,3.98,3.84,8000.0,-0.0025
2024-10-23,4.0,3.9,4.0,3.9,870.0,0.0076
2024-10-24,4.05,4.05,4.05,4.0,180.0,0.0125
2024-10-25,4.14,4.05,4.14,4.05,300.0,0.0222
2024-10-28,4.14,4.06,4.14,4.06,330.0,0.0
2024-10-29,4.13,4.06,4.14,4.06,1080.0,-0.0024
2024-10-30,4.14,4.14,4.14,4.14,710.0,0.0024
2024-10-31,4.12,4.07,4.12,4.07,1450.0,-0.0048
2024-11-01,4.14,4.14,4.14,4.14,430.0,0.0049
2024-11-04,4.14,4.08,4.14,4.08,1470.0,0.0
2024-11-05,4.15,4.13,4.15,4.13,5260.0,0.0024
2024-11-06,4.15,4.15,4.15,4.15,10.0,0.0
2024-11-07,4.2,4.15,4.25,4.15,10180.0,0.012
2024-11-08,4.2,4.15,4.2,4.15,1800.0,0.0
2024-11-11,4.16,4.15,4.19,4.15,4680.0,-0.0095
2024-11-12,4.1,4.15,4.2,4.1,20060.0,-0.0144
2024-11-13,4.1,4.1,4.1,4.1,23720.0,0.0
2024-11-14,4.1,4.07,4.1,4.07,2260.0,0.0
2024-11-15,4.1,4.07,4.1,4.07,2700.0,0.0
2024-11-18,4.1,4.1,4.16,4.1,12410.0,0.0
2024-11-19,4.1,4.07,4.1,4.07,680.0,0.0
2024-11-20,4.15,4.1,4.15,4.1,5010.0,0.012199999999999999
2024-11-21,4.1,4.16,4.16,4.1,8840.0,-0.012
2024-11-22,4.1,4.115,4.155,4.085,0.0,0.0
2024-11-25,4.1,4.07,4.15,4.07,4540.0,0.0
2024-11-26,4.1,4.1,4.15,4.09,8950.0,0.0
2024-11-27,4.15,4.14,4.15,4.14,240.0,0.012199999999999999
2024-11-28,4.15,4.15,4.19,4.1,53860.0,0.0
2024-11-29,4.2,4.2,4.2,4.2,140.0,0.012
2024-12-02,4.2,4.2,4.25,4.1,5470.0,0.0
2024-12-03,4.15,4.15,4.15,4.15,0.0,-0.011899999999999999
2024-12-04,4.15,4.1,4.15,4.1,1500.0,0.0
2024-12-05,4.15,4.15,4.2,4.15,4300.0,0.0
2024-12-06,4.25,4.1,4.25,4.1,8700.0,0.0241
2024-12-09,4.18,4.25,4.25,4.12,2050.0,-0.0165
2024-12-10,4.18,4.18,4.18,4.18,100.0,0.0
2024-12-11,4.15,4.15,4.15,4.15,1000.0,-0.0072
2024-12-12,4.24,4.14,4.24,4.14,2360.0,0.0217
2024-12-13,4.19,4.24,4.28,4.16,15300.0,-0.0118
2024-12-16,4.2,4.2,4.2,4.17,14920.0,0.0024
2024-12-17,4.2,4.196666666666667,4.206666666666667,4.176666666666667,0.0,0.0
2024-12-18,4.2,4.193333333333333,4.213333333333333,4.183333333333334,0.0,0.0
2024-12-19,4.2,4.19,4.22,4.19,55540.0,0.0
2024-12-20,4.17,4.16,4.17,4.16,6550.0,-0.0070999999999999995
2024-12-23,4.2,4.2,4.2,4.2,10.0,0.0072
2024-12-24,4.2,4.2,4.22,4.2,2120.0,0.0
2024-12-25,4.2,4.22,4.22,4.2,14180.0,0.0
2024-12-26,4.21,4.2,4.21,4.2,3690.0,0.0024
2024-12-27,4.22,4.2,4.22,4.2,1520.0,0.0024
2024-12-30,4.234999999999999,4.205,4.234999999999999,4.205,0.0,0.0
2024-12-31,4.25,4.21,4.25,4.21,3010.0,0.0070999999999999995
2025-01-01,4.265000000000001,4.245,4.265000000000001,4.245,0.0,0.0
2025-01-02,4.28,4.28,4.28,4.28,30.0,0.0070999999999999995
2025-01-03,4.18,4.2,4.2,4.18,5650.0,-0.023399999999999997
2025-01-06,4.24,4.18,4.25,4.16,3550.0,0.0144
2025-01-07,4.24,4.2,4.25,4.2,7400.0,0.0
2025-01-08,4.27,4.2,4.27,4.16,8980.0,0.0070999999999999995
2025-01-09,4.29,4.24,4.29,4.24,10020.0,0.004699999999999999
2025-01-10,4.45,4.29,4.46,4.29,19750.0,0.0373
2025-01-13,4.4,4.33,4.41,4.33,6780.0,-0.011200000000000002
2025-01-14,4.3,4.4,4.4,4.3,550.0,-0.0227
2025-01-15,4.38,4.38,4.38,4.3,2220.0,0.018600000000000002
2025-01-16,4.42,4.34,4.42,4.3,0.0,0.0
2025-01-17,4.46,4.3,4.46,4.3,10610.0,0.0183
2025-01-20,4.41,4.49,4.49,4.41,1410.0,-0.011200000000000002
2025-01-21,4.4,4.38,4.4,4.38,1000.0,-0.0023
2025-01-22,4.41,4.4,4.42,4.38,5820.0,0.0023
2025-01-23,4.67,4.4,4.67,4.4,147560.0,0.059000000000000004
2025-01-24,4.8,4.75,4.8,4.68,13450.0,0.0278
2025-01-27,4.8,4.75,4.89,4.68,14620.0,0.0
2025-01-28,4.8,4.76,4.8,4.75,2120.0,0.0
2025-01-29,4.8,4.8,4.8,4.8,30.0,0.0
2025-01-30,4.78,4.75,4.78,4.69,3550.0,-0.0042
2025-01-31,4.74,4.75,4.75,4.7,23750.0,-0.0084
2025-02-03,4.7,4.7,4.7,4.6,27620.0,-0.0084
2025-02-04,4.7,4.56,4.7,4.56,2510.0,0.0
2025-02-05,4.78,4.7,4.78,4.7,3420.0,0.017
2025-02-06,4.7,4.7,4.7,4.7,9350.0,-0.0167
2025-02-07,4.7,4.65,4.8,4.61,11240.0,0.0
2025-02-10,4.69,4.75,4.8,4.69,2600.0,-0.0021
2025-02-11,4.65,4.61,4.69,4.56,5300.0,-0.0085
2025-02-12,4.69,4.65,4.7,4.64,5730.0,0.0086
2025-02-13,4.69,4.69,4.69,4.65,3340.0,0.0
2025-02-14,4.79,4.66,4.86,4.66,9260.0,0.0213
2025-02-17,4.79,4.78,4.79,4.73,200.0,0.0
2025-02-18,4.8,4.79,4.87,4.73,11300.0,0.0021
2025-02-19,4.8,4.8,4.8,4.8,690.0,0.0
2025-02-20,4.75,4.75,4.75,4.73,780.0,-0.0104
2025-02-21,4.66,4.73,4.8,4.56,18290.0,-0.0189
2025-02-24,4.65,4.66,4.66,4.54,38780.0,-0.0021
2025-02-25,4.74,4.7,4.74,4.7,5000.0,0.0194
2025-02-26,4.74,4.6,4.74,4.6,11210.0,0.0
2025-02-27,4.57,4.74,4.74,4.55,9840.0,-0.0359
2025-02-28,4.78,4.78,4.78,4.78,10.0,0.046
2025-03-03,4.7,4.61,4.7,4.61,4050.0,-0.0167
2025-03-04,4.6,4.75,4.75,4.55,2310.0,-0.0213
2025-03-05,4.65,4.6,4.65,4.6,5220.0,0.0109
2025-03-06,4.74,4.6,4.78,4.6,7740.0,0.0194
2025-03-07,4.77,4.74,4.77,4.68,4190.0,0.0063
2025-03-10,4.68,4.68,4.68,4.6,5510.0,-0.0189
2025-03-11,4.72,4.65,4.74,4.65,5100.0,0.0085
2025-03-12,4.6,4.68,4.68,4.6,14320.0,-0.0254
2025-03-13,4.6,4.73,4.73,4.6,15000.0,0.0
2025-03-14,4.72,4.72,4.72,4.6,19060.0,0.026099999999999998
2025-03-17,4.72,4.61,4.72,4.6,6500.0,0.0
2025-03-18,4.6,4.6,4.6,4.58,25660.0,-0.0254
2025-03-19,4.6,4.6,4.6,4.57,11400.0,0.0
2025-03-20,4.6,4.585,4.6,4.5649999999999995,0.0,0.0
2025-03-21,4.6,4.57,4.6,4.56,5810.0,0.0
2025-03-24,4.58,4.58,4.59,4.56,5410.0,-0.0043
2025-03-25,4.59,4.59,4.59,4.59,10.0,0.0022
2025-03-26,4.59,4.56,4.6,4.55,16180.0,0.0
2025-03-27,4.6,4.6,4.6,4.55,16960.0,0.0022
2025-03-28,4.6,4.56,4.6,4.55,18010.0,0.0
2025-03-31,4.633333333333333,4.546666666666666,4.633333333333333,4.54,0.0,0.0
2025-04-01,4.666666666666667,4.533333333333333,4.666666666666667,4.529999999999999,0.0,0.0
2025-04-02,4.7,4.52,4.7,4.52,2450.0,0.0217
2025-04-03,4.69,4.68,4.69,4.6,16660.0,-0.0021
2025-04-04,4.7,4.69,4.7,4.69,1660.0,0.0021
2025-04-07,4.74,4.61,4.76,4.61,3170.0,0.0085
2025-04-08,4.83,4.74,4.83,4.74,10880.0,0.019
2025-04-09,4.96,4.785,4.96,4.785,0.0,0.0
2025-04-10,5.09,4.83,5.09,4.83,5510.0,0.0538
2025-04-11,5.0,5.08,5.08,5.0,200.0,-0.0177
2025-04-14,4.86,5.05,5.05,4.86,3410.0,-0.027999999999999997
2025-04-15,4.95,4.99,4.99,4.86,2020.0,0.018500000000000003
2025-04-16,4.9,4.9,4.95,4.9,5810.0,-0.0101
2025-04-17,4.9,4.99,4.99,4.9,7490.0,0.0
2025-04-18,4.9,4.98,4.98,4.9,2370.0,0.0
2025-04-21,4.94,4.89,4.99,4.89,826930.0,0.008199999999999999
2025-04-22,5.05,4.9,5.05,4.9,8250.0,0.0223
2025-04-23,5.03,5.01,5.04,5.0,13500.0,-0.004
2025-04-24,5.0,5.05,5.05,4.9,1630.0,-0.006
2025-04-25,4.95,4.99,5.0,4.95,590.0,-0.01
