Date,Price,Open,High,Low,Vol.,Change %
2025-01-14,1.41,1.41,1.41,1.41,3920.0,-0.0408
2025-01-15,1.39,1.39,1.39,1.39,8400.0,-0.014199999999999999
2025-01-16,1.39,1.39,1.39,1.39,100.0,0.0
2025-01-17,1.33,1.33,1.33,1.33,16149.999999999998,-0.0432
2025-01-20,1.33,1.33,1.33,1.33,370.0,0.0
2025-01-21,1.34,1.33,1.34,1.33,960.0,0.0075
2025-01-22,1.4,1.4,1.4,1.4,3150.0,0.044800000000000006
2025-01-23,1.45,1.45,1.45,1.45,5700.0,0.035699999999999996
2025-01-24,1.51,1.51,1.51,1.51,840.0,0.0414
2025-01-27,1.48,1.5,1.5,1.48,620.0,-0.0199
2025-01-28,1.46,1.46,1.46,1.46,500.0,-0.013500000000000002
2025-01-29,1.48,1.4,1.48,1.4,3460.0,0.0137
2025-01-30,1.53,1.53,1.53,1.53,2050.0,0.0338
2025-01-31,1.53,1.53,1.53,1.53,220.0,0.0
2025-02-03,1.53,1.53,1.53,1.53,10.0,0.0
2025-02-04,1.53,1.53,1.53,1.53,10.0,0.0
2025-02-05,1.5,1.5,1.5,1.5,0.0,0.0
2025-02-06,1.47,1.47,1.47,1.47,2240.0,-0.0392
2025-02-07,1.5,1.5,1.5,1.5,1790.0,0.0204
2025-02-10,1.5,1.5,1.5,1.5,0.0,0.0
2025-02-11,1.5,1.5,1.5,1.5,900.0,0.0
2025-02-12,1.5,1.5,1.5,1.5,0.0,0.0
2025-02-13,1.5,1.5,1.5,1.5,3000.0,0.0
2025-02-14,1.53,1.5,1.53,1.5,18340.0,0.02
2025-02-17,1.56,1.55,1.56,1.55,1710.0,0.0196
2025-02-18,1.59,1.59,1.59,1.59,5430.0,0.0192
2025-02-19,1.62,1.66,1.66,1.62,3870.0,0.0189
2025-02-20,1.6,1.6,1.6,1.6,2900.0,-0.0123
2025-02-21,1.61,1.61,1.61,1.61,520.0,0.0062
2025-02-24,1.64,1.64,1.64,1.64,6000.0,0.018600000000000002
2025-02-25,1.66,1.67,1.67,1.66,1300.0,0.012199999999999999
2025-02-26,1.72,1.73,1.73,1.72,1020.0,0.0361
2025-02-27,1.74,1.74,1.74,1.74,30.0,0.0116
2025-02-28,1.75,1.75,1.75,1.75,0.0,0.005699999999999999
2025-03-03,1.76,1.76,1.76,1.76,110.0,0.005699999999999999
2025-03-04,1.77,1.77,1.77,1.77,1000.0,0.005699999999999999
2025-03-05,1.7525,1.7525,1.7525,1.7525,0.0,0.0
2025-03-06,1.7349999999999999,1.7349999999999999,1.7349999999999999,1.7349999999999999,0.0,0.0
2025-03-07,1.7175,1.7175,1.7175,1.7175,0.0,0.0
2025-03-10,1.7,1.7,1.7,1.7,2140.0,-0.0395
2025-03-11,1.64,1.63,1.64,1.63,6330.0,-0.0353
2025-03-12,1.64,1.64,1.64,1.64,400.0,0.0
2025-03-13,1.6,1.6,1.6,1.6,830.0,-0.024399999999999998
2025-03-14,1.56,1.56,1.56,1.56,7210.0,-0.025
2025-03-17,1.595,1.595,1.595,1.595,0.0,0.0
2025-03-18,1.63,1.63,1.63,1.63,1500.0,0.0449
2025-03-19,1.63,1.63,1.63,1.63,4500.0,0.0
2025-03-20,1.66,1.63,1.66,1.63,0.0,0.0
2025-03-21,1.69,1.63,1.69,1.63,17000.0,0.0368
2025-03-24,1.63,1.63,1.63,1.63,1650.0,-0.0355
2025-03-25,1.68,1.68,1.68,1.68,1900.0,0.030699999999999998
2025-03-26,1.74,1.63,1.74,1.63,2660.0,0.035699999999999996
2025-03-27,1.67,1.67,1.67,1.67,16970.0,-0.04019999999999999
2025-03-28,1.7,1.6,1.7,1.6,4200.0,0.018000000000000002
2025-03-31,1.7133333333333334,1.61,1.7133333333333334,1.61,0.0,0.0
2025-04-01,1.7266666666666666,1.6199999999999999,1.7266666666666666,1.6199999999999999,0.0,0.0
2025-04-02,1.74,1.63,1.74,1.63,1010.0,0.0235
2025-04-03,1.78,1.74,1.78,1.74,4710.0,0.023
2025-04-04,1.77,1.77,1.77,1.77,100.0,-0.005600000000000001
2025-04-07,1.76,1.7650000000000001,1.7650000000000001,1.76,0.0,0.0
2025-04-08,1.75,1.76,1.76,1.75,1240.0,-0.0113
2025-04-09,1.76,1.7650000000000001,1.7650000000000001,1.76,0.0,0.0
2025-04-10,1.77,1.77,1.77,1.77,1400.0,0.011399999999999999
2025-04-11,1.78,1.78,1.78,1.78,11250.0,0.005600000000000001
2025-04-14,1.81,1.8,1.81,1.8,720.0,0.0169
2025-04-15,1.78,1.78,1.78,1.78,2650.0,-0.0166
2025-04-16,1.8,1.71,1.8,1.71,13800.0,0.011200000000000002
2025-04-17,1.74,1.74,1.74,1.74,600.0,-0.0333
2025-04-18,1.75,1.68,1.75,1.68,13460.0,0.005699999999999999
2025-04-21,1.75,1.75,1.75,1.75,7600.0,0.0
2025-04-22,1.82,1.82,1.82,1.82,40450.0,0.04
2025-04-23,1.83,1.83,1.83,1.83,19200.0,0.0055000000000000005
2025-04-24,1.75,1.75,1.75,1.75,9230.0,-0.0437
2025-04-25,1.7,1.82,1.82,1.7,39630.0,-0.0286
2025-04-28,1.74,1.73,1.74,1.73,18440.0,0.0235
2025-04-29,1.74,1.79,1.79,1.74,1380.0,0.0
2025-04-30,1.73,1.73,1.73,1.73,500.0,-0.005699999999999999
2025-05-01,1.73,1.73,1.73,1.73,0.0,0.0
2025-05-02,1.73,1.73,1.73,1.73,360.0,0.0
2025-05-05,1.73,1.73,1.73,1.73,570.0,0.0
2025-05-06,1.73,1.73,1.73,1.73,4750.0,0.0
2025-05-07,1.725,1.725,1.725,1.725,0.0,0.0
2025-05-08,1.72,1.72,1.72,1.72,1500.0,-0.0058
2025-05-09,1.72,1.72,1.72,1.72,100.0,0.0
2025-05-12,1.72,1.72,1.72,1.72,0.0,0.0
2025-05-13,1.72,1.72,1.72,1.72,2000.0,0.0
2025-05-14,1.7266666666666666,1.73,1.73,1.7266666666666666,0.0,0.0
2025-05-15,1.7333333333333334,1.74,1.74,1.7333333333333334,0.0,0.0
2025-05-16,1.74,1.75,1.75,1.74,1020.0,0.0116
2025-05-19,1.73,1.73,1.73,1.73,150.0,-0.005699999999999999
2025-05-20,1.74,1.74,1.74,1.74,420.0,0.0058
2025-05-21,1.67,1.74,1.74,1.67,5240.0,-0.04019999999999999
2025-05-22,1.72,1.72,1.72,1.72,50.0,0.029900000000000003
2025-05-23,1.79,1.79,1.79,1.79,210.0,0.0407
2025-05-26,1.84,1.84,1.84,1.84,70.0,0.0279
2025-05-27,1.76,1.76,1.76,1.76,1000.0,-0.0435
2025-05-28,1.78,1.78,1.78,1.78,10.0,0.011399999999999999
2025-05-29,1.78,1.7650000000000001,1.78,1.7650000000000001,0.0,0.0
2025-05-30,1.78,1.75,1.78,1.75,2390.0,0.0
2025-06-02,1.78,1.78,1.78,1.78,12680.0,0.0
2025-06-03,1.85,1.85,1.85,1.85,80.0,0.0393
2025-06-04,1.77,1.77,1.77,1.77,1100.0,-0.0432
2025-06-05,1.83,1.83,1.83,1.83,1710.0,0.0339
2025-06-06,1.8233333333333335,1.8233333333333335,1.8233333333333335,1.8233333333333335,0.0,0.0
2025-06-09,1.8166666666666667,1.8166666666666667,1.8166666666666667,1.8166666666666667,0.0,0.0
2025-06-10,1.81,1.81,1.81,1.81,480.0,-0.0109
2025-06-11,1.82,1.82,1.82,1.82,2300.0,0.0055000000000000005
2025-06-12,1.815,1.815,1.815,1.815,0.0,0.0
2025-06-13,1.81,1.81,1.81,1.81,1680.0,-0.0055000000000000005
2025-06-16,1.73,1.73,1.73,1.73,7370.0,-0.044199999999999996
2025-06-17,1.8,1.8,1.8,1.8,100.0,0.0405
2025-06-18,1.79,1.79,1.79,1.79,120.0,-0.005600000000000001
2025-06-19,1.79,1.79,1.79,1.79,0.0,0.0
2025-06-20,1.79,1.79,1.79,1.79,0.0,0.0
2025-06-23,1.79,1.79,1.79,1.79,2000.0,0.0
2025-06-24,1.79,1.79,1.79,1.79,400.0,0.0
2025-06-25,1.7766666666666666,1.7766666666666666,1.7766666666666666,1.7766666666666666,0.0,0.0
2025-06-26,1.7633333333333334,1.7633333333333334,1.7633333333333334,1.7633333333333334,0.0,0.0
2025-06-27,1.75,1.75,1.75,1.75,340.0,-0.0223
2025-06-30,1.73,1.73,1.73,1.73,5250.0,-0.011399999999999999
2025-07-01,1.8,1.8,1.8,1.8,10.0,0.0405
2025-07-02,1.88,1.88,1.88,1.88,50.0,0.0444
2025-07-03,1.8399999999999999,1.8399999999999999,1.8399999999999999,1.8399999999999999,0.0,0.0
2025-07-04,1.8,1.8,1.8,1.8,1240.0,-0.0426
2025-07-07,1.88,1.88,1.88,1.88,10.0,0.0444
2025-07-08,1.8,1.8,1.8,1.8,200.0,-0.0426
2025-07-09,1.88,1.88,1.88,1.88,10.0,0.0444
2025-07-10,1.9,1.9,1.9,1.9,830.0,0.0106
2025-07-11,1.93,1.96,1.96,1.93,210.0,0.0158
2025-07-14,1.93,1.93,1.93,1.93,200.0,0.0
2025-07-15,1.93,1.93,1.93,1.93,1400.0,0.0
2025-07-16,1.93,1.85,1.93,1.85,120.0,0.0
2025-07-17,1.93,1.93,1.93,1.93,70.0,0.0
2025-07-18,1.89,1.85,1.89,1.85,8960.0,-0.0207
2025-07-21,1.93,1.93,1.93,1.93,3190.0,0.0212
2025-07-22,1.98,1.98,1.98,1.98,5590.0,0.0259
2025-07-23,2.06,2.06,2.06,2.06,3070.0,0.0404
2025-07-24,2.15,2.0,2.15,2.0,4300.0,0.0437
2025-07-25,2.11,2.075,2.15,2.035,0.0,0.0
2025-07-28,2.07,2.15,2.15,2.07,540.0,-0.037200000000000004
2025-07-29,2.13,2.14,2.14,2.13,1680.0,0.028999999999999998
2025-07-30,2.12,2.04,2.12,2.04,340.0,-0.004699999999999999
2025-07-31,2.12,2.12,2.12,2.12,3000.0,0.0
2025-08-01,2.145,2.14,2.145,2.14,0.0,0.0
2025-08-04,2.17,2.16,2.17,2.16,19370.0,0.0236
2025-08-05,2.2,2.19,2.2,2.19,6400.0,0.0138
2025-08-06,2.26,2.26,2.26,2.26,6840.0,0.0273
2025-08-07,2.26,2.27,2.27,2.26,710.0,0.0
2025-08-08,2.22,2.22,2.22,2.22,7100.0,-0.0177
