Date,Price,Open,High,Low,Vol.,Change %
2022-11-15,2.39,2.39,2.39,2.39,6260.0,0.0437
2022-11-16,2.46,2.47,2.47,2.46,3010.0,0.029300000000000003
2022-11-17,2.41,2.41,2.41,2.41,2740.0,-0.0203
2022-11-18,2.46,2.46,2.46,2.46,50.0,0.0207
2022-11-21,2.46,2.46,2.46,2.46,10.0,0.0
2022-11-22,2.3049999999999997,2.3049999999999997,2.3049999999999997,2.3049999999999997,0.0,0.0
2022-11-23,2.15,2.15,2.15,2.15,6460.0,-0.126
2022-11-24,2.06,2.24,2.24,2.06,3440.0,-0.04190000000000001
2022-11-25,1.97,1.97,1.97,1.97,12260.0,-0.0437
2022-11-28,2.05,2.05,2.05,2.05,10.0,0.0406
2022-11-29,2.07,2.14,2.14,2.07,70.0,0.0098
2022-11-30,2.16,2.16,2.16,2.16,40.0,0.0435
2022-12-01,2.07,2.24,2.24,2.07,4480.0,-0.0417
2022-12-02,1.98,2.16,2.16,1.98,4010.0,-0.0435
2022-12-05,2.06,2.06,2.06,2.06,20.0,0.0404
2022-12-06,1.98,1.98,1.98,1.98,1270.0,-0.0388
2022-12-07,1.99,1.99,1.99,1.99,20.0,0.0051
2022-12-08,1.91,1.91,1.91,1.91,1320.0,-0.04019999999999999
2022-12-09,1.99,1.99,1.99,1.99,20.0,0.04190000000000001
2022-12-12,1.98,1.98,1.98,1.98,100.0,-0.005
2022-12-13,1.98,2.0,2.0,1.98,360.0,0.0
2022-12-14,2.0,2.0,2.0,2.0,30.0,0.0101
2022-12-15,2.0,2.0,2.0,2.0,0.0,0.0
2022-12-16,2.0,2.0,2.0,2.0,0.0,0.0
2022-12-19,2.0,2.0,2.0,2.0,1620.0,0.0
2022-12-20,2.0,2.0,2.0,2.0,30.0,0.0
2022-12-21,2.0,2.0,2.0,2.0,0.0,0.0
2022-12-22,2.0,2.0,2.0,2.0,200.0,0.0
2022-12-23,1.92,1.92,1.92,1.92,40.0,-0.04
2022-12-26,1.91,2.0,2.0,1.91,870.0,-0.0052
2022-12-27,1.91,1.91,1.91,1.91,4490.0,0.0
2022-12-28,1.91,1.95,1.95,1.91,4510.0,0.0
2022-12-29,1.99,1.99,1.99,1.99,70.0,0.04190000000000001
2022-12-30,2.05,2.04,2.05,2.04,2380.0,0.0302
2023-01-02,2.1,2.16,2.17,2.1,70.0,0.024399999999999998
2023-01-03,2.07,1.98,2.07,1.98,4520.0,-0.0143
2023-01-04,2.07,1.98,2.07,1.98,590.0,0.0
2023-01-05,2.03,2.03,2.03,2.03,2970.0,-0.019299999999999998
2023-01-06,2.07,1.98,2.07,1.98,1730.0,0.0197
2023-01-09,1.98,2.15,2.15,1.98,2009.9999999999998,-0.0435
2023-01-10,2.09,2.09,2.09,2.09,10.0,0.0556
2023-01-11,2.09,2.13,2.19,1.99,90.0,0.0
2023-01-12,2.15,2.18,2.18,1.98,70.0,0.0287
2023-01-13,2.15,2.165,2.165,2.065,0.0,0.0
2023-01-16,2.15,2.15,2.15,2.15,10.0,0.0
2023-01-17,2.12,2.07,2.12,2.07,750.0,-0.013999999999999999
2023-01-18,2.0,2.14,2.14,2.0,460.0,-0.056600000000000004
2023-01-19,2.12,2.12,2.12,2.12,0.0,0.06
2023-01-20,2.18,2.18,2.18,2.18,20.0,0.028300000000000002
2023-01-23,2.115,2.1100000000000003,2.115,2.1100000000000003,0.0,0.0
2023-01-24,2.05,2.04,2.05,2.04,1110.0,-0.0596
2023-01-25,2.09,2.09,2.17,2.09,20.0,0.0195
2023-01-26,2.0949999999999998,2.05,2.135,2.05,0.0,0.0
2023-01-27,2.1,2.01,2.1,2.01,1020.0,0.0048
2023-01-30,2.12,2.075,2.12,2.075,0.0,0.0
2023-01-31,2.14,2.14,2.14,2.14,0.0,0.019
2023-02-01,2.07,2.07,2.07,2.07,5570.0,-0.0327
2023-02-02,2.12,2.13,2.13,2.07,2520.0,0.0242
2023-02-03,2.18,2.11,2.18,2.11,1780.0,0.028300000000000002
2023-02-06,2.18,2.08,2.18,2.08,30.0,0.0
2023-02-07,2.16,2.13,2.17,2.13,670.0,-0.0092
2023-02-08,2.165,2.15,2.17,2.15,0.0,0.0
2023-02-09,2.17,2.17,2.17,2.17,0.0,0.0046
2023-02-10,2.26,2.18,2.26,2.18,500.0,0.0415
2023-02-13,2.26,2.26,2.26,2.26,10.0,0.0
2023-02-14,2.26,2.26,2.26,2.26,0.0,0.0
2023-02-15,2.2,2.13,2.2,2.13,2290.0,-0.0265
2023-02-16,2.2,2.07,2.2,2.07,2000.0,0.0
2023-02-17,2.2,2.2,2.2,2.15,90.0,0.0
2023-02-20,2.24,2.24,2.24,2.07,10.0,0.0182
2023-02-21,2.26,2.26,2.26,2.26,100.0,0.0089
2023-02-22,2.28,2.22,2.28,2.22,2820.0,0.0088
2023-02-23,2.28,2.28,2.28,2.28,10.0,0.0
2023-02-24,2.27,2.27,2.27,2.15,1030.0,-0.0044
2023-02-27,2.4,2.29,2.4,2.29,280.0,0.057300000000000004
2023-02-28,2.54,2.42,2.54,2.42,3950.0,0.0583
2023-03-01,2.6,2.61,2.61,2.6,250.0,0.0236
2023-03-02,2.5,2.5,2.5,2.5,0.0,-0.0385
2023-03-03,2.545,2.425,2.55,2.425,0.0,0.0
2023-03-06,2.59,2.35,2.6,2.35,320.0,0.036000000000000004
2023-03-07,2.44,2.44,2.44,2.44,190.0,-0.0579
2023-03-08,2.48,2.48,2.48,2.48,20.0,0.016399999999999998
2023-03-09,2.49,2.48,2.54,2.425,0.0,0.0
2023-03-10,2.5,2.48,2.6,2.37,2660.0,0.008100000000000001
2023-03-13,2.49,2.36,2.49,2.35,2020.0,-0.004
2023-03-14,2.35,2.36,2.36,2.35,3070.0,-0.0562
2023-03-15,2.37,2.37,2.37,2.37,90.0,0.0085
2023-03-16,2.38,2.37,2.38,2.335,0.0,0.0
2023-03-17,2.39,2.37,2.39,2.3,0.0,0.0
2023-03-20,2.4000000000000004,2.37,2.4000000000000004,2.265,0.0,0.0
2023-03-21,2.41,2.37,2.41,2.23,8090.0,0.0169
2023-03-22,2.48,2.48,2.48,2.48,0.0,0.028999999999999998
2023-03-23,2.4583333333333335,2.473333333333333,2.473333333333333,2.4583333333333335,0.0,0.0
2023-03-24,2.4366666666666665,2.466666666666667,2.466666666666667,2.4366666666666665,0.0,0.0
2023-03-27,2.415,2.46,2.46,2.415,0.0,0.0
2023-03-28,2.3933333333333335,2.453333333333333,2.453333333333333,2.3933333333333335,0.0,0.0
2023-03-29,2.3716666666666666,2.4466666666666668,2.4466666666666668,2.3716666666666666,0.0,0.0
2023-03-30,2.35,2.44,2.44,2.35,8700.0,-0.0524
2023-03-31,2.35,2.36,2.36,2.35,1910.0,0.0
2023-04-03,2.35,2.355,2.355,2.35,0.0,0.0
2023-04-04,2.35,2.35,2.35,2.35,1630.0,0.0
2023-04-05,2.35,2.35,2.35,2.35,910.0,0.0
2023-04-06,2.35,2.35,2.35,2.35,5200.0,0.0
2023-04-07,2.49,2.4,2.49,2.4,11090.0,0.0596
2023-04-10,2.63,2.56,2.63,2.53,6370.0,0.0562
2023-04-11,2.78,2.7,2.78,2.7,12770.0,0.057
2023-04-12,2.92,2.78,2.92,2.64,138010.0,0.0504
2023-04-13,2.9,2.9,2.9,2.9,10.0,-0.0068000000000000005
2023-04-14,2.99,2.99,3.0,2.99,30.0,0.031
2023-04-17,2.99,2.99,2.99,2.99,0.0,0.0
2023-04-18,2.98,2.98,2.98,2.98,0.0,-0.0033
2023-04-19,2.9850000000000003,2.98,2.9850000000000003,2.98,0.0,0.0
2023-04-20,2.99,2.98,2.99,2.98,20.0,0.0034000000000000002
2023-04-21,2.845,2.84,2.845,2.84,0.0,0.0
2023-04-24,2.7,2.7,2.7,2.7,20.0,-0.09699999999999999
2023-04-25,2.6,2.6,2.6,2.6,220.0,-0.037000000000000005
2023-04-26,2.6,2.6,2.6,2.6,10.0,0.0
2023-04-27,2.55,2.55,2.55,2.55,3430.0,-0.0192
2023-04-28,2.68,2.4,2.68,2.4,40.0,0.051
2023-05-01,2.76,2.49,2.76,2.49,0.0,0.0
2023-05-02,2.84,2.58,2.84,2.58,8119.999999999999,0.059699999999999996
2023-05-03,2.95,2.9,3.0,2.85,54290.0,0.0387
2023-05-04,3.03,2.99,3.03,2.99,52880.0,0.0271
2023-05-05,3.03,3.03,3.1,3.0,24450.0,0.0
2023-05-08,3.03,3.03,3.03,3.03,6540.0,0.0
2023-05-09,2.945,2.945,2.945,2.945,0.0,0.0
2023-05-10,2.86,2.86,2.86,2.86,10.0,-0.056100000000000004
2023-05-11,2.91,2.91,2.91,2.91,0.0,0.0175
2023-05-12,2.9,2.91,2.91,2.9,13700.0,-0.0034000000000000002
2023-05-15,2.75,2.9,2.9,2.75,3260.0,-0.051699999999999996
2023-05-16,2.86,2.75,2.86,2.75,130.0,0.04
2023-05-17,2.9,2.91,2.91,2.9,70.0,0.013999999999999999
2023-05-18,2.9,2.9075,2.9075,2.9,0.0,0.0
2023-05-19,2.9,2.9050000000000002,2.9050000000000002,2.9,0.0,0.0
2023-05-22,2.9,2.9025,2.9025,2.9,0.0,0.0
2023-05-23,2.9,2.9,2.9,2.9,170.0,0.0
2023-05-24,2.73,2.89,2.89,2.73,80.0,-0.058600000000000006
2023-05-25,2.6,2.73,2.73,2.6,10840.0,-0.047599999999999996
2023-05-26,2.61,2.75,2.75,2.61,150.0,0.0038
2023-05-29,2.53,2.75,2.75,2.53,1010.0,-0.030699999999999998
2023-05-30,2.68,2.53,2.68,2.53,60.0,0.0593
2023-05-31,2.75,2.75,2.75,2.75,10.0,0.026099999999999998
2023-06-01,2.75,2.75,2.75,2.75,30.0,0.0
2023-06-02,2.75,2.75,2.75,2.75,20.0,0.0
2023-06-05,2.75,2.75,2.75,2.75,600.0,0.0
2023-06-06,2.64,2.75,2.75,2.64,130.0,-0.04
2023-06-07,2.64,2.64,2.64,2.64,1760.0,0.0
2023-06-08,2.64,2.65,2.65,2.64,1680.0,0.0
2023-06-09,2.6,2.6066666666666665,2.6066666666666665,2.6,0.0,0.0
2023-06-12,2.56,2.5633333333333335,2.5633333333333335,2.56,0.0,0.0
2023-06-13,2.52,2.52,2.52,2.52,20.0,-0.0455
2023-06-14,2.52,2.52,2.52,2.52,400.0,0.0
2023-06-15,2.51,2.57,2.57,2.51,50.0,-0.004
2023-06-16,2.605,2.635,2.635,2.605,0.0,0.0
2023-06-19,2.7,2.7,2.7,2.7,0.0,0.0757
2023-06-20,2.7,2.7,2.7,2.7,0.0,0.0
2023-06-21,2.72,2.62,2.72,2.62,0.0,0.0
2023-06-22,2.74,2.54,2.74,2.54,1300.0,0.0148
2023-06-23,2.73,2.73,2.73,2.73,0.0,-0.0036
2023-06-26,2.73,2.698,2.73,2.698,0.0,0.0
2023-06-27,2.73,2.666,2.73,2.666,0.0,0.0
2023-06-28,2.73,2.634,2.73,2.634,0.0,0.0
2023-06-29,2.73,2.602,2.73,2.602,0.0,0.0
2023-06-30,2.73,2.57,2.73,2.57,1010.0,0.0
2023-07-03,2.57,2.57,2.57,2.57,3000.0,-0.058600000000000006
2023-07-04,2.65,2.6,2.65,2.5,17010.0,0.0311
2023-07-05,2.665,2.64,2.665,2.59,0.0,0.0
2023-07-06,2.68,2.68,2.68,2.68,0.0,0.0113
2023-07-07,2.678571428571429,2.678571428571429,2.678571428571429,2.678571428571429,0.0,0.0
2023-07-10,2.677142857142857,2.677142857142857,2.677142857142857,2.677142857142857,0.0,0.0
2023-07-11,2.6757142857142857,2.6757142857142857,2.6757142857142857,2.6757142857142857,0.0,0.0
2023-07-12,2.6742857142857144,2.6742857142857144,2.6742857142857144,2.6742857142857144,0.0,0.0
2023-07-13,2.672857142857143,2.672857142857143,2.672857142857143,2.672857142857143,0.0,0.0
2023-07-14,2.6714285714285713,2.6714285714285713,2.6714285714285713,2.6714285714285713,0.0,0.0
2023-07-17,2.67,2.67,2.67,2.67,20.0,-0.0037
2023-07-18,2.6675,2.6675,2.6675,2.6675,0.0,0.0
2023-07-19,2.665,2.665,2.665,2.665,0.0,0.0
2023-07-20,2.6625,2.6625,2.6625,2.6625,0.0,0.0
2023-07-21,2.66,2.66,2.66,2.66,20.0,-0.0037
2023-07-24,2.674,2.63,2.674,2.63,0.0,0.0
2023-07-25,2.688,2.6,2.688,2.6,0.0,0.0
2023-07-26,2.702,2.57,2.702,2.57,0.0,0.0
2023-07-27,2.716,2.54,2.716,2.54,0.0,0.0
2023-07-28,2.73,2.51,2.73,2.51,990.0,0.0263
2023-07-31,2.8,2.73,2.8,2.73,17940.0,0.0256
2023-08-01,2.8,2.8,2.8,2.8,20.0,0.0
2023-08-02,2.8,2.8,2.8,2.8,0.0,0.0
2023-08-03,2.8,2.8,2.8,2.8,4490.0,0.0
2023-08-04,2.8,2.8,2.8,2.8,490.0,0.0
2023-08-07,2.8066666666666666,2.8,2.8066666666666666,2.793333333333333,0.0,0.0
2023-08-08,2.813333333333333,2.8,2.813333333333333,2.7866666666666666,0.0,0.0
2023-08-09,2.82,2.8,2.82,2.78,3460.0,0.0070999999999999995
2023-08-10,2.82,2.8,2.82,2.79,0.0,0.0
2023-08-11,2.82,2.8,2.82,2.8,2590.0,0.0
2023-08-14,2.94,2.82,2.94,2.82,1070.0,0.0426
2023-08-15,2.98,2.8,2.98,2.8,410.0,0.013600000000000001
2023-08-16,2.9685714285714284,2.814285714285714,2.9685714285714284,2.814285714285714,0.0,0.0
2023-08-17,2.9571428571428573,2.8285714285714283,2.9571428571428573,2.8285714285714283,0.0,0.0
2023-08-18,2.9457142857142857,2.8428571428571425,2.9457142857142857,2.8428571428571425,0.0,0.0
2023-08-21,2.934285714285714,2.857142857142857,2.934285714285714,2.857142857142857,0.0,0.0
2023-08-22,2.9228571428571426,2.8714285714285714,2.9228571428571426,2.8714285714285714,0.0,0.0
2023-08-23,2.9114285714285715,2.8857142857142857,2.9114285714285715,2.8857142857142857,0.0,0.0
2023-08-24,2.9,2.9,2.9,2.9,10.0,-0.0268
2023-08-25,2.855,2.875,2.875,2.855,0.0,0.0
2023-08-28,2.81,2.85,2.85,2.81,50.0,-0.031
2023-08-29,2.8,2.81,2.81,2.8,2029.9999999999998,-0.0036
2023-08-30,2.9,2.8,2.9,2.8,1070.0,0.035699999999999996
2023-08-31,2.875,2.8,2.875,2.8,0.0,0.0
2023-09-01,2.8499999999999996,2.8,2.8499999999999996,2.8,0.0,0.0
2023-09-04,2.8249999999999997,2.8,2.8249999999999997,2.8,0.0,0.0
2023-09-05,2.8,2.8,2.8,2.8,200.0,-0.0345
2023-09-06,2.8,2.8,2.8,2.8,30.0,0.0
2023-09-07,2.8,2.8,2.8,2.8,100.0,0.0
2023-09-08,2.8,2.8,2.8,2.8,400.0,0.0
2023-09-11,2.8,2.8,2.8,2.8,0.0,0.0
2023-09-12,2.8,2.8,2.8,2.8,20.0,0.0
2023-09-13,2.875,2.875,2.875,2.875,0.0,0.0
2023-09-14,2.95,2.95,2.95,2.95,30.0,0.0536
2023-09-15,2.98,2.97,2.98,2.97,1490.0,0.0102
2023-09-18,3.0,3.0,3.0,3.0,1200.0,0.0067
2023-09-19,3.13,3.09,3.13,3.09,420.0,0.0433
2023-09-20,3.1,3.1,3.1,3.1,690.0,-0.0096
2023-09-21,2.9,2.9,2.9,2.9,450.0,-0.0645
2023-09-22,2.9,2.9,2.9,2.9,0.0,0.0
2023-09-25,2.9,2.9,2.9,2.9,630.0,0.0
2023-09-26,2.8,2.8,2.8,2.8,20.0,-0.0345
2023-09-27,2.8274999999999997,2.8274999999999997,2.8274999999999997,2.8274999999999997,0.0,0.0
2023-09-28,2.855,2.855,2.855,2.855,0.0,0.0
2023-09-29,2.8825000000000003,2.8825000000000003,2.8825000000000003,2.8825000000000003,0.0,0.0
2023-10-02,2.91,2.91,2.91,2.91,2050.0,0.0393
2023-10-03,2.91,2.91,2.91,2.91,0.0,0.0
2023-10-04,2.91,2.91,2.91,2.91,10.0,0.0
2023-10-05,3.26,3.14,3.26,3.14,1800.0,0.12029999999999999
2023-10-06,3.26,3.26,3.26,3.26,30.0,0.0
2023-10-09,3.3,3.3,3.3,3.3,200.0,0.0123
2023-10-10,3.35,3.3,3.35,3.3,300.0,0.0152
2023-10-11,3.35,3.35,3.36,3.35,780.0,0.0
2023-10-12,3.15,3.15,3.15,3.15,690.0,-0.059699999999999996
2023-10-13,3.33,3.33,3.33,3.33,70.0,0.0571
2023-10-16,3.52,3.35,3.52,3.35,5580.0,0.0571
2023-10-17,3.64,3.64,3.64,3.64,120.0,0.0341
2023-10-18,3.85,3.8,3.85,3.8,2210.0,0.057699999999999994
2023-10-19,4.0,3.62,4.0,3.62,590.0,0.039
2023-10-20,3.9433333333333334,3.69,3.9433333333333334,3.69,0.0,0.0
2023-10-23,3.8866666666666667,3.7600000000000002,3.8866666666666667,3.7600000000000002,0.0,0.0
2023-10-24,3.83,3.83,3.83,3.83,20.0,-0.0425
2023-10-25,3.83,3.83,3.83,3.83,130.0,0.0
2023-10-26,3.85,3.8,3.85,3.8,170.0,0.0052
2023-10-27,3.62,3.62,3.62,3.62,250.0,-0.059699999999999996
2023-10-30,3.7350000000000003,3.7350000000000003,3.7350000000000003,3.7350000000000003,0.0,0.0
2023-10-31,3.85,3.85,3.85,3.85,0.0,0.0635
2023-11-01,3.78,3.78,3.78,3.78,60.0,-0.0182
2023-11-02,3.85,3.78,3.85,3.78,20.0,0.018500000000000003
2023-11-03,3.84,3.792,3.848,3.784,0.0,0.0
2023-11-06,3.83,3.804,3.846,3.788,0.0,0.0
2023-11-07,3.82,3.816,3.844,3.792,0.0,0.0
2023-11-08,3.81,3.828,3.842,3.796,0.0,0.0
2023-11-09,3.8,3.84,3.84,3.8,350.0,-0.013000000000000001
2023-11-10,3.8125,3.84,3.8425,3.8099999999999996,0.0,0.0
2023-11-13,3.825,3.84,3.8449999999999998,3.82,0.0,0.0
2023-11-14,3.8375,3.84,3.8475,3.83,0.0,0.0
2023-11-15,3.85,3.84,3.85,3.84,740.0,0.0132
2023-11-16,3.9,3.9,3.9,3.9,10.0,0.013000000000000001
2023-11-17,3.9,3.9,3.9,3.9,0.0,0.0
2023-11-20,3.9,3.9,3.9,3.9,0.0,0.0
2023-11-21,3.9,3.9,3.9,3.9,0.0,0.0
2023-11-22,3.9,3.9,3.9,3.9,80.0,0.0
2023-11-23,3.89,3.89,3.89,3.89,810.0,-0.0026
2023-11-24,3.8883333333333336,3.8883333333333336,3.8883333333333336,3.8883333333333336,0.0,0.0
2023-11-27,3.8866666666666667,3.8866666666666667,3.8866666666666667,3.8866666666666667,0.0,0.0
2023-11-28,3.885,3.885,3.885,3.885,0.0,0.0
2023-11-29,3.8833333333333333,3.8833333333333333,3.8833333333333333,3.8833333333333333,0.0,0.0
2023-11-30,3.881666666666667,3.881666666666667,3.881666666666667,3.881666666666667,0.0,0.0
2023-12-01,3.88,3.88,3.88,3.88,0.0,-0.0026
2023-12-04,3.86,3.86,3.86,3.86,0.0,0.0
2023-12-05,3.84,3.84,3.84,3.84,1000.0,-0.0103
2023-12-06,3.81,3.71,3.81,3.64,580.0,-0.0078000000000000005
2023-12-07,3.8,3.8,3.8,3.8,0.0,-0.0026
2023-12-08,3.79,3.79,3.79,3.79,0.0,0.0
2023-12-11,3.78,3.78,3.78,3.78,0.0,-0.0053
2023-12-12,3.59,3.59,3.59,3.59,20.0,-0.050300000000000004
2023-12-13,3.79,3.6,3.79,3.38,5970.0,0.0557
2023-12-14,3.75,3.75,3.75,3.75,0.0,-0.0106
2023-12-15,3.6,3.6,3.6,3.6,0.0,0.0
2023-12-18,3.4499999999999997,3.4499999999999997,3.4499999999999997,3.4499999999999997,0.0,0.0
2023-12-19,3.3,3.3,3.3,3.3,500.0,-0.12
2023-12-20,3.24,3.24,3.24,3.24,20.0,-0.0182
2023-12-21,3.24,3.335,3.335,3.24,0.0,0.0
2023-12-22,3.24,3.43,3.43,3.24,90.0,0.0
2023-12-25,3.2600000000000002,3.422857142857143,3.422857142857143,3.2600000000000002,0.0,0.0
2023-12-26,3.2800000000000002,3.415714285714286,3.415714285714286,3.2800000000000002,0.0,0.0
2023-12-27,3.3000000000000003,3.408571428571429,3.408571428571429,3.3000000000000003,0.0,0.0
2023-12-28,3.32,3.4014285714285712,3.4014285714285712,3.32,0.0,0.0
2023-12-29,3.34,3.394285714285714,3.394285714285714,3.34,0.0,0.0
2024-01-01,3.36,3.387142857142857,3.387142857142857,3.36,0.0,0.0
2024-01-02,3.38,3.38,3.38,3.38,160.0,0.0432
2024-01-03,3.3049999999999997,3.3049999999999997,3.3049999999999997,3.3049999999999997,0.0,0.0
2024-01-04,3.23,3.23,3.23,3.23,10.0,-0.0444
2024-01-05,3.39,3.39,3.39,3.39,10.0,0.0495
2024-01-08,3.24,3.24,3.24,3.24,750.0,-0.044199999999999996
2024-01-09,3.236666666666667,3.236666666666667,3.236666666666667,3.236666666666667,0.0,0.0
2024-01-10,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,0.0,0.0
2024-01-11,3.23,3.23,3.23,3.23,960.0,-0.0031
2024-01-12,3.23,3.23,3.23,3.23,90.0,0.0
2024-01-15,3.23,3.23,3.23,3.23,0.0,0.0
2024-01-16,3.23,3.23,3.23,3.23,0.0,0.0
2024-01-17,3.23,3.23,3.23,3.23,0.0,0.0
2024-01-18,3.23,3.23,3.23,3.23,0.0,0.0
2024-01-19,3.23,3.23,3.23,3.23,0.0,0.0
2024-01-22,3.16,3.16,3.16,3.16,0.0,0.0
2024-01-23,3.09,3.09,3.09,3.09,50.0,-0.0433
2024-01-24,3.025,3.025,3.025,3.025,0.0,0.0
2024-01-25,2.96,2.96,2.96,2.96,100.0,-0.0421
2024-01-26,3.0,3.0,3.0,3.0,20.0,0.013500000000000002
2024-01-29,3.0,3.0,3.0,3.0,740.0,0.0
2024-01-30,3.12,3.12,3.12,3.12,20.0,0.04
2024-01-31,3.115,3.115,3.115,3.115,0.0,0.0
2024-02-01,3.11,3.11,3.11,3.11,20.0,-0.0032
2024-02-02,3.084,3.084,3.084,3.084,0.0,0.0
2024-02-05,3.058,3.058,3.058,3.058,0.0,0.0
2024-02-06,3.032,3.032,3.032,3.032,0.0,0.0
2024-02-07,3.006,3.006,3.006,3.006,0.0,0.0
2024-02-08,2.98,2.98,2.98,2.98,50.0,-0.0418
2024-02-09,2.98,2.98,2.98,2.98,0.0,0.0
2024-02-12,2.98,2.98,2.98,2.98,0.0,0.0
2024-02-13,2.98,2.98,2.98,2.98,0.0,0.0
2024-02-14,2.98,2.98,2.98,2.98,0.0,0.0
2024-02-15,2.98,2.98,2.98,2.98,0.0,0.0
2024-02-16,2.98,2.98,2.98,2.98,10.0,0.0
2024-02-19,3.11,3.11,3.11,3.11,20.0,0.0436
2024-02-20,3.11,3.11,3.11,3.11,0.0,0.0
2024-02-21,3.11,3.11,3.11,3.11,0.0,0.0
2024-02-22,3.11,3.11,3.11,3.11,90.0,0.0
2024-02-23,3.11,3.11,3.11,3.11,10.0,0.0
2024-02-26,3.045,3.045,3.045,3.045,0.0,0.0
2024-02-27,2.98,2.98,2.98,2.98,30.0,-0.0418
2024-02-28,2.98,2.98,2.98,2.98,120.0,0.0
2024-02-29,2.85,2.85,2.85,2.85,10.0,-0.0436
2024-03-01,2.97,2.97,2.97,2.97,10.0,0.0421
2024-03-04,3.1,3.1,3.1,3.1,30.0,0.0438
2024-03-05,3.23,3.23,3.23,3.23,10.0,0.04190000000000001
2024-03-06,3.23,3.165,3.23,3.165,0.0,0.0
2024-03-07,3.23,3.1,3.23,3.1,610.0,0.0
2024-03-08,3.37,3.37,3.37,3.37,20.0,0.0433
2024-03-11,3.37,3.37,3.37,3.37,100.0,0.0
2024-03-12,3.37,3.39,3.39,3.37,30.0,0.0
2024-03-13,3.3675,3.3825000000000003,3.3825000000000003,3.3675,0.0,0.0
2024-03-14,3.365,3.375,3.375,3.365,0.0,0.0
2024-03-15,3.3625,3.3674999999999997,3.3674999999999997,3.3625,0.0,0.0
2024-03-18,3.36,3.36,3.36,3.36,1040.0,-0.003
2024-03-19,3.5,3.5,3.5,3.5,140.0,0.0417
2024-03-20,3.495,3.495,3.495,3.495,0.0,0.0
2024-03-21,3.49,3.49,3.49,3.49,30.0,-0.0029
2024-03-22,3.39,3.39,3.39,3.39,0.0,-0.0287
2024-03-25,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3400000000000003,0.0,0.0
2024-03-26,3.29,3.29,3.29,3.29,0.0,0.0
2024-03-27,3.24,3.24,3.24,3.24,20.0,-0.044199999999999996
2024-03-28,3.1,3.24,3.24,3.1,410.0,-0.0432
2024-03-29,3.23,3.23,3.23,3.23,20.0,0.04190000000000001
2024-04-01,3.16,3.16,3.16,3.16,0.0,0.0
2024-04-02,3.09,3.09,3.09,3.09,10.0,-0.0433
2024-04-03,3.0,3.0,3.0,3.0,170.0,-0.0291
2024-04-04,2.87,2.87,2.87,2.87,1860.0,-0.0433
2024-04-05,2.87,2.87,2.87,2.87,120.0,0.0
2024-04-08,2.99,2.99,2.99,2.99,10.0,0.0418
2024-04-09,2.9483333333333337,2.95,2.95,2.9483333333333337,0.0,0.0
2024-04-10,2.9066666666666667,2.91,2.91,2.9066666666666667,0.0,0.0
2024-04-11,2.865,2.87,2.87,2.865,0.0,0.0
2024-04-12,2.8233333333333337,2.83,2.83,2.8233333333333337,0.0,0.0
2024-04-15,2.7816666666666667,2.79,2.79,2.7816666666666667,0.0,0.0
2024-04-16,2.74,2.75,2.75,2.74,4420.0,-0.0836
2024-04-17,2.62,2.7,2.7,2.62,1110.0,-0.0438
2024-04-18,2.51,2.51,2.51,2.51,3510.0,-0.042
2024-04-19,2.51,2.51,2.51,2.51,200.0,0.0
2024-04-22,2.73,2.6,2.73,2.6,130.0,0.0876
2024-04-23,2.79,2.725,2.79,2.725,0.0,0.0
2024-04-24,2.85,2.85,2.85,2.85,10.0,0.044000000000000004
2024-04-25,2.85,2.85,2.85,2.85,310.0,0.0
2024-04-26,2.97,2.9,2.97,2.9,640.0,0.0421
2024-04-29,2.99,3.0,3.0,2.99,210.0,0.0067
2024-04-30,2.86,2.86,2.86,2.86,820.0,-0.0435
2024-05-01,2.8,2.8,2.8,2.8,0.0,0.0
2024-05-02,2.74,2.74,2.74,2.74,4500.0,-0.042
2024-05-03,2.74,2.74,2.74,2.74,1000.0,0.0
2024-05-06,2.74,2.74,2.74,2.74,28660.0,0.0
2024-05-07,2.86,2.86,2.86,2.86,500.0,0.0438
2024-05-08,2.92,2.92,2.92,2.92,0.0,0.0
2024-05-09,2.98,2.98,2.98,2.98,7400.0,0.042
2024-05-10,3.11,3.11,3.11,3.11,1050.0,0.0436
2024-05-13,3.24,3.1550000000000002,3.24,3.1550000000000002,0.0,0.0
2024-05-14,3.37,3.2,3.37,3.2,4760.0,0.0836
2024-05-15,3.52,3.52,3.52,3.52,45220.0,0.044500000000000005
2024-05-16,3.56,3.67,3.67,3.56,3750.0,0.011399999999999999
2024-05-17,3.57,3.6,3.6,3.57,250.0,0.0028000000000000004
2024-05-20,3.41,3.57,3.57,3.41,1080.0,-0.044800000000000006
2024-05-21,3.26,3.26,3.26,3.26,9470.0,-0.044000000000000004
2024-05-22,3.3949999999999996,3.33,3.3949999999999996,3.33,0.0,0.0
2024-05-23,3.53,3.4,3.53,3.4,250.0,0.0828
2024-05-24,3.55,3.55,3.55,3.55,0.0,0.005699999999999999
2024-05-27,3.4,3.7,3.7,3.4,270.0,-0.042300000000000004
2024-05-28,3.49,3.55,3.55,3.49,550.0,0.0265
2024-05-29,3.6,3.6,3.6,3.6,0.0,0.0315
2024-05-30,3.7,3.7,3.7,3.7,0.0,0.0278
