Date,Price,Open,High,Low,Vol.,Change %
2022-08-02,7.22,7.24,7.25,7.17,13390.0,-0.0040999999999999995
2022-08-03,7.2,7.25,7.25,7.16,210.0,-0.0028000000000000004
2022-08-04,7.27,7.2,7.27,7.2,10320.0,0.0097
2022-08-05,7.23,7.24,7.24,7.17,3700.0,-0.0055000000000000005
2022-08-08,7.22,7.18,7.22,7.18,1610.0,-0.0014000000000000002
2022-08-09,7.25,7.18,7.3,7.18,6750.0,0.0042
2022-08-10,7.58,7.3,7.58,7.3,11290.0,0.0455
2022-08-11,7.8,7.6,7.8,7.6,6230.0,0.028999999999999998
2022-08-12,7.74,7.8,7.8,7.68,3050.0,-0.0077
2022-08-15,7.68,7.74,7.74,7.68,3800.0,-0.0078000000000000005
2022-08-16,7.62,7.6,7.62,7.4,1550.0,-0.0078000000000000005
2022-08-17,7.39,7.4,7.49,7.39,2850.0,-0.0302
2022-08-18,7.4,7.45,7.45,7.35,630.0,0.0014000000000000002
2022-08-19,7.55,7.45,7.55,7.45,1290.0,0.0203
2022-08-22,7.54,7.55,7.55,7.5,3050.0,-0.0013
2022-08-23,7.45,7.54,7.54,7.45,2050.0,-0.011899999999999999
2022-08-24,7.49,7.49,7.55,7.49,2420.0,0.0054
2022-08-25,7.7,7.55,7.7,7.49,14930.0,0.027999999999999997
2022-08-26,7.79,7.72,7.84,7.72,4900.0,0.011699999999999999
2022-08-29,7.95,7.95,7.97,7.88,13680.0,0.020499999999999997
2022-08-30,8.1,7.95,8.1,7.95,17840.0,0.0189
2022-08-31,7.9,8.1,8.1,7.9,3050.0,-0.024700000000000003
2022-09-01,7.8,7.82,7.89,7.65,15540.0,-0.0127
2022-09-02,7.9,7.8,8.0,7.8,7300.0,0.0128
2022-09-05,7.95,7.96,7.96,7.81,120.0,0.0063
2022-09-06,7.81,7.88,7.92,7.8,2830.0,-0.0176
2022-09-07,7.88,7.88,7.88,7.76,1150.0,0.009000000000000001
2022-09-08,7.75,7.89,7.9,7.7,9370.0,-0.0165
2022-09-09,7.79,7.8,7.85,7.67,7550.0,0.0052
2022-09-12,7.72,7.75,7.75,7.5,9440.0,-0.009000000000000001
2022-09-13,7.78,7.78,7.8,7.65,1110.0,0.0078000000000000005
2022-09-14,7.45,7.55,7.55,7.35,18710.0,-0.0424
2022-09-15,7.41,7.41,7.44,7.34,2450.0,-0.0054
2022-09-16,7.4,7.41,7.41,7.34,930.0,-0.0013
2022-09-19,7.35,7.42,7.42,7.34,3000.0,-0.0068000000000000005
2022-09-20,7.72,7.35,7.72,7.35,2890.0,0.050300000000000004
2022-09-21,7.75,7.5,7.75,7.5,4240.0,0.0039000000000000003
2022-09-22,7.7,7.55,7.7,7.55,200.0,-0.006500000000000001
2022-09-23,7.7,7.7,7.75,7.7,6290.0,0.0
2022-09-26,7.7,7.7,7.76,7.6,5460.0,0.0
2022-09-27,7.6,7.6,7.69,7.51,1430.0,-0.013000000000000001
2022-09-28,7.67,7.68,7.68,7.3,3180.0,0.0092
2022-09-29,7.5,7.65,7.67,7.5,9650.0,-0.0222
2022-09-30,7.59,7.4,7.59,7.4,170.0,0.012
2022-10-03,7.46,7.59,7.59,7.46,110.0,-0.0171
2022-10-04,7.6,7.6,7.6,7.44,1470.0,0.018799999999999997
2022-10-05,7.55,7.6,7.6,7.44,2370.0,-0.0066
2022-10-06,7.45,7.5,7.55,7.45,1240.0,-0.0132
2022-10-07,7.54,7.55,7.55,7.45,2200.0,0.0121
2022-10-10,7.42,7.52,7.55,7.4,2240.0,-0.0159
2022-10-11,7.4,7.55,7.56,7.4,3060.0,-0.0027
2022-10-12,7.55,7.55,7.57,7.4,6120.0,0.0203
2022-10-13,7.55,7.45,7.55,7.41,350.0,0.0
2022-10-14,7.6,7.54,7.6,7.54,500.0,0.0066
2022-10-17,7.49,7.5,7.55,7.45,1220.0,-0.014499999999999999
2022-10-18,7.36,7.55,7.55,7.36,650.0,-0.0174
2022-10-19,7.35,7.36,7.48,7.33,3930.0,-0.0014000000000000002
2022-10-20,7.3,7.35,7.35,7.3,3370.0,-0.0068000000000000005
2022-10-21,7.4,7.5,7.5,7.35,900.0,0.0137
2022-10-24,7.49,7.58,7.58,7.49,50.0,0.012199999999999999
2022-10-25,7.4,7.4,7.49,7.3,960.0,-0.012
2022-10-26,7.4,7.3,7.4,7.3,560.0,0.0
2022-10-27,7.4,7.4,7.4,7.32,3300.0,0.0
2022-10-28,7.44,7.4,7.44,7.4,1120.0,0.0054
2022-10-31,7.37,7.45,7.49,7.3,7500.0,-0.009399999999999999
2022-11-01,7.4,7.27,7.45,7.27,630.0,0.0040999999999999995
2022-11-02,7.3,7.4,7.4,7.2,7100.0,-0.013500000000000002
2022-11-03,7.2,7.2,7.3,7.2,5370.0,-0.0137
2022-11-04,7.35,7.35,7.35,7.35,70.0,0.0208
2022-11-07,7.35,7.22,7.35,7.2,3300.0,0.0
2022-11-08,7.37,7.49,7.49,7.37,0.0,0.0027
2022-11-09,7.4,7.4,7.4,7.4,250.0,0.0040999999999999995
2022-11-10,7.35,7.3,7.35,7.24,1410.0,-0.0068000000000000005
2022-11-11,7.34,7.25,7.34,7.25,260.0,-0.0014000000000000002
2022-11-14,7.27,7.3,7.345,7.215,0.0,0.0
2022-11-15,7.2,7.35,7.35,7.18,6940.0,-0.0191
2022-11-16,7.2,7.2,7.2,7.2,640.0,0.0
2022-11-17,7.3,7.2,7.3,7.17,440.0,0.0139
2022-11-18,7.29,7.3,7.3,7.2,6190.0,-0.0014000000000000002
2022-11-21,7.28,7.29,7.29,7.11,48150.0,-0.0014000000000000002
2022-11-22,7.3,7.3,7.3,7.3,0.0,0.0027
2022-11-23,7.2,7.2,7.2,7.2,10.0,-0.0137
2022-11-24,7.2,7.2,7.24,7.16,4470.0,0.0
2022-11-25,7.29,7.29,7.29,7.16,160.0,0.0125
2022-11-28,7.3,7.3,7.3,7.2,510.0,0.0014000000000000002
2022-11-29,7.16,7.29,7.3,7.16,3850.0,-0.0192
2022-11-30,7.4,7.3,7.5,7.29,6910.0,0.0335
2022-12-01,7.4,7.5,7.5,7.26,1360.0,0.0
2022-12-02,7.4,7.5,7.5,7.4,10.0,0.0
2022-12-05,7.3,7.4,7.4,7.25,5440.0,-0.013500000000000002
2022-12-06,7.25,7.25,7.25,7.25,2029.9999999999998,-0.0068000000000000005
2022-12-07,7.2,7.21,7.21,7.2,210.0,-0.0069
2022-12-08,7.25,7.25,7.25,7.25,0.0,0.0069
2022-12-09,7.24,7.15,7.25,7.15,2470.0,-0.0014000000000000002
2022-12-12,7.25,7.24,7.25,7.15,700.0,0.0014000000000000002
2022-12-13,7.23,7.24,7.24,7.23,410.0,-0.0028000000000000004
2022-12-14,7.1,7.15,7.15,7.1,4660.0,-0.018000000000000002
2022-12-15,7.1,7.1,7.1,7.1,3370.0,0.0
2022-12-16,7.1,7.1,7.1,7.02,1370.0,0.0
2022-12-19,7.13,7.05,7.13,6.9,7450.0,0.0042
2022-12-20,7.1,7.15,7.15,7.0,2700.0,-0.0042
2022-12-21,7.0,7.0,7.0,6.99,740.0,-0.0141
2022-12-22,6.99,7.0,7.0,6.99,2009.9999999999998,-0.0014000000000000002
2022-12-23,6.99,6.99,6.99,6.89,80.0,0.0
2022-12-26,6.9,6.82,6.9,6.81,1790.0,-0.0129
2022-12-27,7.15,6.8,7.15,6.8,5210.0,0.0362
2022-12-28,7.13,7.15,7.15,7.0,1400.0,-0.0028000000000000004
2022-12-29,7.14,7.1,7.14,7.04,2110.0,0.0014000000000000002
2022-12-30,7.12,7.12,7.12,7.12,10.0,-0.0028000000000000004
2023-01-02,6.99,7.12,7.12,6.99,3380.0,-0.0183
2023-01-03,6.9,6.93,6.93,6.81,53490.0,-0.0129
2023-01-04,6.8,6.8,6.9,6.76,10810.0,-0.014499999999999999
2023-01-05,6.77,6.78,6.8,6.75,11730.0,-0.0044
2023-01-06,6.7,6.76,6.8,6.65,49360.0,-0.0103
2023-01-09,6.79,6.8,6.8,6.79,1010.0,0.0134
2023-01-10,6.78,6.78,6.78,6.7,1990.0,-0.0015
2023-01-11,6.7,6.74,6.78,6.7,2990.0,-0.0118
2023-01-12,6.66,6.65,6.75,6.61,3370.0,-0.006
2023-01-13,6.94,6.61,6.94,6.61,12420.0,0.042
2023-01-16,6.89,6.94,6.94,6.8,4470.0,-0.0072
2023-01-17,6.87,6.75,6.87,6.75,2820.0,-0.0029
2023-01-18,6.8,6.8,6.87,6.7,5260.0,-0.0102
2023-01-19,6.7,6.72,6.8,6.68,14020.0,-0.0147
2023-01-20,6.79,6.7,6.9,6.68,2750.0,0.0134
2023-01-23,6.79,6.79,6.79,6.7,1830.0,0.0
2023-01-24,7.08,6.79,7.09,6.79,6930.0,0.042699999999999995
2023-01-25,7.08,7.04,7.08,6.9,2210.0,0.0
2023-01-26,7.09,7.0,7.1,7.0,6130.0,0.0014000000000000002
2023-01-27,7.02,7.08,7.08,6.8,6310.0,-0.009899999999999999
2023-01-30,7.15,7.02,7.15,7.02,4380.0,0.018500000000000003
2023-01-31,7.14,7.12,7.15,7.05,3430.0,-0.0014000000000000002
2023-02-01,7.14,7.14,7.14,7.06,3490.0,0.0
2023-02-02,7.13,7.1,7.13,6.91,3680.0,-0.0014000000000000002
2023-02-03,7.38,7.11,7.39,7.11,6140.0,0.0351
2023-02-06,7.37,7.38,7.4,7.3,2029.9999999999998,-0.0014000000000000002
2023-02-07,7.34,7.26,7.34,7.13,1000.0,-0.0040999999999999995
2023-02-08,7.33,7.3,7.34,7.18,4059.9999999999995,-0.0014000000000000002
2023-02-09,7.11,7.19,7.19,7.11,1910.0,-0.03
2023-02-10,7.33,7.18,7.33,7.18,40.0,0.030899999999999997
2023-02-13,7.3,7.32,7.32,7.3,500.0,-0.0040999999999999995
2023-02-14,7.199999999999999,7.28,7.300000000000001,7.199999999999999,0.0,0.0
2023-02-15,7.1,7.24,7.28,7.1,2910.0,-0.0274
2023-02-16,7.24,7.1,7.24,7.1,1960.0,0.0197
2023-02-17,7.1,7.1,7.2,7.1,2180.0,-0.019299999999999998
2023-02-20,7.15,7.12,7.27,7.11,1330.0,0.006999999999999999
2023-02-21,7.15,7.15,7.15,7.09,25170.0,0.0
2023-02-22,7.25,7.09,7.25,7.09,1780.0,0.013999999999999999
2023-02-23,7.1,7.11,7.11,7.05,21350.0,-0.0207
2023-02-24,7.08,7.1,7.2,7.08,15180.0,-0.0028000000000000004
2023-02-27,7.1,7.07,7.1,7.05,12060.0,0.0028000000000000004
2023-02-28,7.2,7.07,7.2,7.05,13770.0,0.0141
2023-03-01,7.29,7.1,7.29,7.1,6880.0,0.0125
2023-03-02,7.28,7.29,7.29,7.2,2520.0,-0.0014000000000000002
2023-03-03,7.27,7.25,7.28,7.2,6120.0,-0.0014000000000000002
2023-03-06,7.27,7.27,7.27,7.27,1000.0,0.0
2023-03-07,7.26,7.26,7.26,7.26,170.0,-0.0014000000000000002
2023-03-08,7.1,7.13,7.13,7.1,3800.0,-0.022000000000000002
2023-03-09,7.1,7.1850000000000005,7.1850000000000005,7.074999999999999,0.0,0.0
2023-03-10,7.1,7.24,7.24,7.05,2230.0,0.0
2023-03-13,7.05,7.1,7.23,7.05,3530.0,-0.006999999999999999
2023-03-14,7.09,7.09,7.09,7.09,0.0,0.005699999999999999
2023-03-15,7.05,7.09,7.09,7.05,3580.0,-0.005600000000000001
2023-03-16,7.18,7.06,7.18,7.05,30.0,0.0184
2023-03-17,7.18,7.096666666666667,7.18,7.09,0.0,0.0
2023-03-20,7.18,7.133333333333333,7.18,7.13,0.0,0.0
2023-03-21,7.18,7.17,7.18,7.17,1000.0,0.0
2023-03-22,7.29,7.04,7.3,7.04,4900.0,0.015300000000000001
2023-03-23,7.33,7.3,7.33,7.3,1850.0,0.0055000000000000005
2023-03-24,7.48,7.32,7.5,7.23,6270.0,0.020499999999999997
2023-03-27,7.44,7.34,7.44,7.32,1400.0,-0.0053
2023-03-28,7.34,7.44,7.44,7.32,1070.0,-0.0134
2023-03-29,7.3,7.3,7.3,7.3,590.0,-0.0054
2023-03-30,7.3,7.25,7.3,7.25,1580.0,0.0
2023-03-31,7.34,7.25,7.34,7.2,2910.0,0.0055000000000000005
2023-04-03,7.3,7.22,7.3,7.22,1100.0,-0.0054
2023-04-04,7.26,7.29,7.29,7.2,3270.0,-0.0055000000000000005
2023-04-05,7.23,7.25,7.25,7.23,810.0,-0.0040999999999999995
2023-04-06,7.3,7.17,7.3,7.17,100.0,0.0097
2023-04-07,7.35,7.2,7.35,7.2,3230.0,0.0068000000000000005
2023-04-10,7.2,7.3,7.3,7.2,130.0,-0.0204
2023-04-11,7.18,7.2,7.2,7.05,11650.0,-0.0028000000000000004
2023-04-12,7.18,7.05,7.18,7.05,5000.0,0.0
