Date,Price,Open,High,Low,Vol.,Change %
2021-06-24,12.39,12.12,12.39,12.12,270.0,0.0
2021-06-25,12.39,12.3,12.39,12.3,530.0,0.0
2021-06-28,12.39,12.39,12.39,12.39,1290.0,0.0
2021-06-29,12.38,12.39,12.5,12.3,17370.0,-0.0008
2021-06-30,12.3,12.38,12.38,12.3,1210.0,-0.006500000000000001
2021-07-01,12.25,12.11,12.25,12.11,300.0,-0.0040999999999999995
2021-07-02,12.25,12.156666666666666,12.25,12.156666666666666,0.0,0.0
2021-07-05,12.25,12.203333333333333,12.25,12.203333333333333,0.0,0.0
2021-07-06,12.25,12.25,12.25,12.25,0.0,0.0
2021-07-07,12.25,12.11,12.25,12.11,970.0,0.0
2021-07-08,12.24,12.24,12.24,12.24,50.0,-0.0008
2021-07-09,12.24,12.19,12.24,12.19,670.0,0.0
2021-07-12,12.223333333333333,12.126666666666667,12.223333333333333,12.093333333333334,0.0,0.0
2021-07-13,12.206666666666667,12.063333333333333,12.206666666666667,11.996666666666666,0.0,0.0
2021-07-14,12.19,12.0,12.19,11.9,3660.0,-0.0040999999999999995
2021-07-15,12.19,11.65,12.19,11.65,300.0,0.0
2021-07-16,12.19,12.19,12.19,12.19,100.0,0.0
2021-07-19,12.19,12.19,12.19,12.19,330.0,0.0
2021-07-20,12.293333333333333,12.076666666666666,12.293333333333333,12.076666666666666,0.0,0.0
2021-07-21,12.396666666666667,11.963333333333333,12.396666666666667,11.963333333333333,0.0,0.0
2021-07-22,12.5,11.85,12.5,11.85,1090.0,0.0254
2021-07-23,12.5,12.5,12.5,12.5,110.0,0.0
2021-07-26,12.45,12.45,12.45,12.45,0.0,0.0
2021-07-27,12.4,12.4,12.4,12.4,140.0,-0.008
2021-07-28,12.4,12.396666666666667,12.4,12.396666666666667,0.0,0.0
2021-07-29,12.4,12.393333333333334,12.4,12.393333333333334,0.0,0.0
2021-07-30,12.4,12.39,12.4,12.39,100.0,0.0
2021-08-02,12.395,12.387500000000001,12.395,12.387500000000001,0.0,0.0
2021-08-03,12.39,12.385000000000002,12.39,12.385000000000002,0.0,0.0
2021-08-04,12.385000000000002,12.3825,12.385000000000002,12.3825,0.0,0.0
2021-08-05,12.38,12.38,12.38,12.38,0.0,-0.0016
2021-08-06,12.29,12.29,12.29,12.215,0.0,0.0
2021-08-09,12.2,12.2,12.2,12.05,910.0,-0.014499999999999999
2021-08-10,12.2,12.114999999999998,12.2,12.030000000000001,0.0,0.0
2021-08-11,12.2,12.03,12.2,12.01,35840.0,0.0
2021-08-12,12.0,12.01,12.01,12.0,1280.0,-0.016399999999999998
2021-08-13,12.0,12.006666666666666,12.006666666666666,11.966666666666667,0.0,0.0
2021-08-16,12.0,12.003333333333334,12.003333333333334,11.933333333333334,0.0,0.0
2021-08-17,12.0,12.0,12.0,11.9,190.0,0.0
2021-08-18,11.9,11.95,11.95,11.9,440.0,-0.0083
2021-08-19,11.9,11.9,11.9,11.9,450.0,0.0
2021-08-20,12.2,12.0,12.2,11.7,4070.0000000000005,0.0252
2021-08-23,12.2,12.1,12.4,12.0,2280.0,0.0
2021-08-24,12.39,12.39,12.39,11.85,100.0,0.015600000000000001
2021-08-25,12.49,12.2,12.49,12.2,1500.0,0.008100000000000001
2021-08-26,12.49,12.49,12.49,12.4,5300.0,0.0
2021-08-27,12.4,12.4,12.4,12.12,1090.0,-0.0072
2021-08-30,12.64,12.64,12.64,12.64,10.0,0.0194
2021-08-31,12.64,12.723333333333334,12.723333333333334,12.64,0.0,0.0
2021-09-01,12.64,12.806666666666667,12.806666666666667,12.64,0.0,0.0
2021-09-02,12.64,12.89,12.89,12.64,110.0,0.0
2021-09-03,12.79,12.85,12.85,12.78,33730.0,0.011899999999999999
2021-09-06,12.72,12.75,12.75,12.72,9420.0,-0.0055000000000000005
2021-09-07,12.641666666666667,12.708333333333334,12.708333333333334,12.641666666666667,0.0,0.0
2021-09-08,12.563333333333334,12.666666666666666,12.666666666666666,12.563333333333334,0.0,0.0
2021-09-09,12.485,12.625,12.625,12.485,0.0,0.0
2021-09-10,12.406666666666666,12.583333333333334,12.583333333333334,12.406666666666666,0.0,0.0
2021-09-13,12.328333333333333,12.541666666666666,12.541666666666666,12.328333333333333,0.0,0.0
2021-09-14,12.25,12.5,12.5,12.25,68180.0,-0.0369
2021-09-15,12.18,12.2,12.2,11.85,2020.0,-0.005699999999999999
2021-09-16,12.39,12.39,12.39,12.39,10.0,0.0172
2021-09-17,12.27,12.25,12.27,12.25,160.0,-0.0097
2021-09-20,12.24,12.24,12.24,12.24,30.0,-0.0024
2021-09-21,12.24,12.15,12.24,12.15,480.0,0.0
2021-09-22,12.24,11.8,12.24,11.8,1290.0,0.0
2021-09-23,12.24,12.24,12.24,12.24,200.0,0.0
2021-09-24,12.22,12.236666666666666,12.236666666666666,12.22,0.0,0.0
2021-09-27,12.2,12.233333333333334,12.233333333333334,12.2,0.0,0.0
2021-09-28,12.18,12.23,12.23,12.18,10110.0,-0.0049
2021-09-29,12.19,12.23,12.23,12.18,1150.0,0.0008
2021-09-30,12.16,12.19,12.19,12.16,2009.9999999999998,-0.0025
2021-10-01,12.24,12.16,12.24,12.16,100.0,0.0066
2021-10-04,12.2,12.2,12.2,12.2,0.0,-0.0033
2021-10-05,12.14,12.0,12.15,12.0,5150.0,-0.0049
2021-10-06,12.11,12.09,12.14,12.09,5760.0,-0.0025
2021-10-07,12.05,12.1,12.1,12.05,3240.0,-0.005
2021-10-08,11.98,12.05,12.05,11.98,2800.0,-0.0058
2021-10-11,12.23,12.11,12.23,12.1,1900.0,0.0209
2021-10-12,11.89,11.9,11.9,11.89,3740.0,-0.0278
2021-10-13,11.8,11.89,11.89,11.7,18080.0,-0.0076
2021-10-14,11.88,11.88,11.88,11.88,20.0,0.0068000000000000005
2021-10-15,11.886666666666667,11.886666666666667,11.886666666666667,11.886666666666667,0.0,0.0
2021-10-18,11.893333333333334,11.893333333333334,11.893333333333334,11.893333333333334,0.0,0.0
2021-10-19,11.9,11.9,11.9,11.9,1020.0,0.0017000000000000001
2021-10-20,11.9,11.823333333333334,11.9,11.823333333333334,0.0,0.0
2021-10-21,11.9,11.746666666666666,11.9,11.746666666666666,0.0,0.0
2021-10-22,11.9,11.67,11.9,11.67,1260.0,0.0
2021-10-25,11.9,11.9,11.9,11.9,1210.0,0.0
2021-10-26,11.9,11.9,11.9,11.9,50.0,0.0
2021-10-27,11.9,11.896666666666667,11.933333333333334,11.896666666666667,0.0,0.0
2021-10-28,11.9,11.893333333333334,11.966666666666667,11.893333333333334,0.0,0.0
2021-10-29,11.9,11.89,12.0,11.89,3010.0,0.0
2021-11-01,12.2,12.2,12.2,12.2,310.0,0.0252
2021-11-02,12.2,12.2,12.2,12.2,0.0,0.0
2021-11-03,12.2,12.2,12.2,12.2,10.0,0.0
2021-11-04,12.2,12.2,12.2,12.2,0.0,0.0
2021-11-05,12.133333333333333,12.133333333333333,12.133333333333333,12.133333333333333,0.0,0.0
2021-11-08,12.066666666666666,12.066666666666666,12.066666666666666,12.066666666666666,0.0,0.0
2021-11-09,12.0,12.0,12.0,12.0,20.0,-0.016399999999999998
2021-11-10,12.0,11.8,12.0,11.8,2410.0,0.0
2021-11-11,11.98,12.2,12.2,11.98,5870.0,-0.0017000000000000001
2021-11-12,12.2,12.2,12.2,12.2,50.0,0.0184
2021-11-15,12.126666666666667,12.126666666666667,12.126666666666667,12.126666666666667,0.0,0.0
2021-11-16,12.053333333333333,12.053333333333333,12.053333333333333,12.053333333333333,0.0,0.0
2021-11-17,11.98,11.98,11.98,11.98,600.0,-0.018000000000000002
2021-11-18,11.976666666666667,11.976666666666667,11.976666666666667,11.976666666666667,0.0,0.0
2021-11-19,11.973333333333334,11.973333333333334,11.973333333333334,11.973333333333334,0.0,0.0
2021-11-22,11.97,11.97,11.97,11.97,10.0,-0.0008
2021-11-23,11.975000000000001,11.9725,11.975000000000001,11.9725,0.0,0.0
2021-11-24,11.98,11.975000000000001,11.98,11.975000000000001,0.0,0.0
2021-11-25,11.985,11.977500000000001,11.985,11.977500000000001,0.0,0.0
2021-11-26,11.99,11.98,11.99,11.98,200.0,0.0017000000000000001
2021-11-29,11.96,11.953333333333333,11.96,11.953333333333333,0.0,0.0
2021-11-30,11.93,11.926666666666668,11.93,11.926666666666668,0.0,0.0
2021-12-01,11.9,11.9,11.9,11.9,1000.0,-0.0075
2021-12-02,11.8,11.7,11.8,11.7,0.0,0.0
2021-12-03,11.7,11.5,11.7,11.5,1300.0,-0.0168
2021-12-06,11.7,11.7,11.7,11.47,80.0,0.0
2021-12-07,11.66,11.66,11.66,11.08,1210.0,-0.0034000000000000002
2021-12-08,11.6,11.66,11.66,11.6,200.0,-0.0051
2021-12-09,11.6,11.59,11.6,11.59,850.0,0.0
2021-12-10,11.37,11.6,11.6,11.37,560.0,-0.019799999999999998
2021-12-13,11.67,11.7,11.7,11.1,1740.0,0.0264
2021-12-14,11.7,11.67,11.7,11.67,1420.0,0.0026
2021-12-15,11.67,11.67,11.68,11.67,530.0,-0.0026
2021-12-16,11.64,11.64,11.6475,11.535,0.0,0.0
2021-12-17,11.61,11.61,11.615,11.4,0.0,0.0
2021-12-20,11.58,11.58,11.5825,11.265,0.0,0.0
2021-12-21,11.55,11.55,11.55,11.13,1110.0,-0.0103
2021-12-22,11.1,11.12,11.6,11.0,3460.0,-0.039
2021-12-23,11.49,11.53,11.59,11.49,800.0,0.0351
2021-12-24,11.5,11.5,11.5,11.5,700.0,0.0009
2021-12-27,11.49,11.49,11.49,11.49,1500.0,-0.0009
2021-12-28,11.49,11.49,11.49,11.11,2000.0,0.0
2021-12-29,11.4,11.7,11.7,11.3,1390.0,-0.0078000000000000005
2021-12-30,11.4,11.4,11.4,11.4,600.0,0.0
2021-12-31,11.4,11.39,11.4,11.39,700.0,0.0
2022-01-03,11.0,11.0,11.0,11.0,390.0,-0.0351
2022-01-04,11.0,11.0,11.0,11.0,50.0,0.0
2022-01-05,11.34,11.39,11.39,11.34,1350.0,0.030899999999999997
2022-01-06,11.3,11.34,11.34,10.7,5960.0,-0.0034999999999999996
2022-01-07,11.35,11.35,11.35,11.35,10.0,0.0044
2022-01-10,11.175,11.25,11.25,11.075,0.0,0.0
2022-01-11,11.0,11.15,11.15,10.8,2860.0,-0.0308
2022-01-12,10.9,10.7,10.99,10.68,1080.0,-0.0091
2022-01-13,11.32,10.8,11.35,10.8,4750.0,0.0385
2022-01-14,11.32,11.33,11.33,11.0,1860.0,0.0
2022-01-17,11.29,11.3,11.3,11.29,510.0,-0.0027
2022-01-18,11.283333333333333,11.290000000000001,11.290000000000001,11.283333333333333,0.0,0.0
2022-01-19,11.276666666666666,11.28,11.28,11.276666666666666,0.0,0.0
2022-01-20,11.27,11.27,11.27,11.27,100.0,-0.0018
2022-01-21,10.8,10.8,11.28,10.75,8029.999999999999,-0.0417
2022-01-24,10.75,10.8,10.8,10.6,4980.0,-0.0046
2022-01-25,10.6,10.41,10.83,10.41,36130.0,-0.013999999999999999
2022-01-26,11.0,10.7,11.0,10.63,7600.0,0.0377
2022-01-27,11.2,11.0,11.27,10.99,23440.0,0.0182
2022-01-28,11.18,11.2,11.2,11.0,10610.0,-0.0018
2022-01-31,11.2,11.0,11.2,11.0,170.0,0.0018
2022-02-01,11.28,11.28,11.28,11.28,0.0,0.0070999999999999995
2022-02-02,11.28,11.01,11.28,11.01,3000.0,0.0
2022-02-03,11.26,11.26,11.26,11.26,10.0,-0.0018
2022-02-04,11.0,11.01,11.01,11.0,4590.0,-0.0231
2022-02-07,10.8,11.22,11.22,10.8,5520.0,-0.0182
2022-02-08,11.0,11.0,11.18,11.0,4390.0,0.018500000000000003
2022-02-09,11.18,11.19,11.25,10.84,3240.0,0.016399999999999998
2022-02-10,11.18,11.18,11.18,11.18,300.0,0.0
2022-02-11,11.18,11.18,11.18,11.18,30.0,0.0
2022-02-14,11.09,11.09,11.09,11.09,0.0,0.0
2022-02-15,11.0,11.0,11.0,11.0,140.0,-0.0161
2022-02-16,11.18,11.19,11.19,11.0,500.0,0.016399999999999998
2022-02-17,11.18,11.18,11.18,11.18,260.0,0.0
2022-02-18,11.0,11.0,11.0,11.0,500.0,-0.0161
2022-02-21,11.09,11.09,11.09,11.09,10.0,0.008199999999999999
2022-02-22,11.0,11.0,11.0,11.0,0.0,0.0
2022-02-23,10.91,10.91,10.91,10.91,500.0,-0.016200000000000003
2022-02-24,10.79,10.84,10.84,10.6,5370.0,-0.011000000000000001
2022-02-25,10.79,10.36,10.79,10.36,11510.0,0.0
2022-02-28,11.0,10.7,11.0,10.7,1310.0,0.0195
2022-03-01,10.8,11.0,11.0,10.5,1460.0,-0.0182
2022-03-02,10.9,10.5,10.9,10.5,340.0,0.009300000000000001
2022-03-03,10.88,10.88,10.88,10.88,6370.0,-0.0018
2022-03-04,10.84,10.84,10.84,10.84,0.0,0.0
2022-03-07,10.8,10.8,10.8,10.8,800.0,-0.0074
2022-03-08,10.79,10.79,10.79,10.79,200.0,-0.0009
2022-03-09,10.5,10.5,10.5,10.5,2420.0,-0.0269
2022-03-10,10.4,10.5,10.5,10.4,2400.0,-0.0095
2022-03-11,10.15,10.37,10.4,10.15,4520.0,-0.024
2022-03-14,10.15,10.01,10.15,10.0,3450.0,0.0
2022-03-15,10.0,10.0,10.0,10.0,1730.0,-0.0148
2022-03-16,10.1,9.9,10.1,9.9,7950.0,0.01
2022-03-17,10.1,10.15,10.15,10.0,4720.0,0.0
2022-03-18,10.1,10.1,10.37,10.0,3990.0,0.0
2022-03-21,10.01,9.9,10.36,9.9,2660.0,-0.0089
2022-03-22,10.01,10.01,10.01,10.01,1820.0,0.0
2022-03-23,10.01,10.01,10.01,10.01,1300.0,0.0
2022-03-24,10.01,10.01,10.01,10.0,2860.0,0.0
2022-03-25,9.9,10.1,10.1,9.9,1720.0,-0.011000000000000001
2022-03-28,9.53,9.91,10.3,9.5,6760.0,-0.0374
2022-03-29,10.08,10.1,10.1,9.54,260.0,0.057699999999999994
2022-03-30,10.08,10.06,10.08,10.0,120.0,0.0
2022-03-31,10.08,10.08,10.08,10.08,10.0,0.0
2022-04-01,10.04,9.805,10.04,9.805,0.0,0.0
2022-04-04,10.0,9.53,10.0,9.53,1050.0,-0.0079
2022-04-05,10.07,10.0,10.07,10.0,90.0,0.006999999999999999
2022-04-06,10.046666666666667,10.0,10.046666666666667,10.0,0.0,0.0
2022-04-07,10.023333333333333,10.0,10.023333333333333,10.0,0.0,0.0
2022-04-08,10.0,10.0,10.0,10.0,910.0,-0.006999999999999999
2022-04-11,10.0,10.0,10.0,9.8,220.0,0.0
2022-04-12,9.99,9.7,9.99,9.7,1690.0,-0.001
2022-04-13,9.98,9.8,9.98,9.8,130.0,-0.001
2022-04-14,9.98,9.98,10.0,9.98,1240.0,0.0
2022-04-15,9.99,9.98,10.0,9.98,0.0,0.0
2022-04-18,10.0,9.98,10.0,9.98,1600.0,0.002
2022-04-19,9.8,10.0,10.0,9.7,4380.0,-0.02
2022-04-20,9.8,9.8,9.99,9.8,4280.0,0.0
2022-04-21,10.0,9.8,10.0,9.8,10080.0,0.0204
2022-04-22,10.0,10.0,10.07,10.0,1140.0,0.0
2022-04-25,10.0,9.95,10.0,9.95,1080.0,0.0
2022-04-26,10.07,10.07,10.07,10.07,50.0,0.006999999999999999
2022-04-27,10.0,10.0,10.0,10.0,800.0,-0.006999999999999999
2022-04-28,9.71,10.06,10.06,9.71,0.0,-0.028999999999999998
2022-04-29,10.0,10.0,10.06,10.0,4600.0,0.029900000000000003
2022-05-02,10.2,10.023333333333333,10.24,10.023333333333333,0.0,0.0
2022-05-03,10.4,10.046666666666667,10.42,10.046666666666667,0.0,0.0
2022-05-04,10.6,10.07,10.6,10.07,1360.0,0.06
2022-05-05,10.7,10.7,10.7,10.7,0.0,0.009399999999999999
2022-05-06,10.58,10.5,10.58,10.5,400.0,-0.011200000000000002
2022-05-09,10.58,10.45,10.58,10.45,500.0,0.0
2022-05-10,10.58,10.0,10.58,10.0,36490.0,0.0
2022-05-11,10.58,10.58,10.58,10.58,50.0,0.0
2022-05-12,10.563333333333333,10.57,10.57,10.386666666666667,0.0,0.0
2022-05-13,10.546666666666667,10.56,10.56,10.193333333333333,0.0,0.0
2022-05-16,10.53,10.55,10.55,10.0,220.0,-0.004699999999999999
2022-05-17,10.56,10.56,10.56,10.56,350.0,0.0028000000000000004
2022-05-18,10.530000000000001,10.57,10.625,10.525,0.0,0.0
2022-05-19,10.5,10.58,10.69,10.49,210.0,-0.005699999999999999
2022-05-20,10.5,10.68,10.68,10.1,20.0,0.0
2022-05-23,10.5,10.4,10.5,10.4,300.0,0.0
2022-05-24,10.5,10.5,10.5,10.1,20.0,0.0
2022-05-25,10.48,10.0,10.48,10.0,390.0,-0.0019
2022-05-26,10.48,10.48,10.48,10.48,50.0,0.0
2022-05-27,10.3,10.01,10.3,10.01,150.0,-0.0172
2022-05-30,10.1,10.3,10.3,10.0,1360.0,-0.0194
2022-05-31,10.1,10.1,10.3,10.1,330.0,0.0
2022-06-01,10.0,10.25,10.25,10.0,670.0,-0.009899999999999999
2022-06-02,10.2,9.91,10.2,9.91,880.0,0.02
2022-06-03,10.1,10.0,10.3,9.9,2120.0,-0.0098
2022-06-06,10.3,10.3,10.3,10.3,0.0,0.019799999999999998
2022-06-07,10.0,10.29,10.3,10.0,1880.0,-0.0291
2022-06-08,9.9,9.9,10.2,9.9,790.0,-0.01
2022-06-09,10.0,9.9,10.0,9.7,1680.0,0.0101
2022-06-10,9.9,9.71,9.9,9.7,810.0,-0.01
2022-06-13,9.87,9.6,9.89,9.6,1300.0,-0.003
2022-06-14,9.88,9.88,9.88,9.8,950.0,0.001
2022-06-15,9.88,9.7,9.88,9.4,3820.0,0.0
2022-06-16,9.88,9.88,9.88,9.88,0.0,0.0
2022-06-17,9.84,9.84,9.85,9.84,1380.0,-0.004
2022-06-20,9.84,9.84,9.84,9.84,610.0,0.0
2022-06-21,9.8,9.8,9.8,9.8,800.0,-0.0040999999999999995
2022-06-22,9.8,9.8,9.8,9.8,750.0,0.0
2022-06-23,9.59,9.67,9.67,9.59,24470.0,-0.021400000000000002
2022-06-24,9.6,9.6,9.6,9.6,60.0,0.001
2022-06-27,9.6,9.6,9.6,9.6,610.0,0.0
2022-06-28,9.3,9.3,9.3,9.3,700.0,-0.0313
2022-06-29,9.3,9.48,9.48,9.3,690.0,0.0
2022-06-30,9.0,9.0,9.29,9.0,1560.0,-0.0323
2022-07-01,9.1,9.18,9.18,9.1,1130.0,0.0111
2022-07-04,9.2,9.29,9.29,9.2,900.0,0.011000000000000001
2022-07-05,9.2,9.1,9.2,9.1,1440.0,0.0
2022-07-06,9.2,9.1,9.2,9.1,1020.0,0.0
2022-07-07,9.2,9.2,9.2,9.2,750.0,0.0
2022-07-08,9.2,9.2,9.2,9.2,800.0,0.0
2022-07-11,9.2,9.2,9.2,9.2,1920.0,0.0
2022-07-12,9.0,9.1,9.1,9.0,890.0,-0.0217
2022-07-13,9.18,9.0,9.18,9.0,150.0,0.02
2022-07-14,9.15,9.2,9.28,9.15,2650.0,-0.0033
2022-07-15,9.15,9.0,9.15,9.0,2180.0,0.0
2022-07-18,9.1,9.1,9.1,9.1,950.0,-0.0055000000000000005
2022-07-19,9.0,8.82,9.1,8.82,650.0,-0.011000000000000001
2022-07-20,9.0,9.1,9.1,9.0,1150.0,0.0
2022-07-21,9.0,9.1,9.1,9.0,500.0,0.0
2022-07-22,9.0,9.0,9.0,9.0,800.0,0.0
2022-07-25,9.0,9.0,9.0,9.0,0.0,0.0
2022-07-26,9.0,9.0,9.0,9.0,3000.0,0.0
2022-07-27,9.0,9.0,9.0,9.0,1000.0,0.0
2022-07-28,9.0,9.0,9.0,9.0,720.0,0.0
2022-07-29,9.0,9.0,9.0,9.0,1000.0,0.0
2022-08-01,9.54,9.0,9.54,9.0,3950.0,0.06
2022-08-02,9.5,9.54,9.54,9.5,1650.0,-0.0042
2022-08-03,9.88,9.88,9.88,9.88,1000.0,0.04
2022-08-04,9.79,9.79,9.79,9.79,1150.0,-0.0091
2022-08-05,9.79,9.79,9.79,9.79,40.0,0.0
2022-08-08,9.79,9.79,9.79,9.79,920.0,0.0
2022-08-09,9.79,9.79,9.79,9.79,910.0,0.0
2022-08-10,9.785,9.785,9.785,9.785,0.0,0.0
2022-08-11,9.78,9.78,9.78,9.78,10.0,-0.001
2022-08-12,9.78,9.78,9.79,9.78,1000.0,0.0
2022-08-15,9.785,9.78,9.885,9.78,0.0,0.0
2022-08-16,9.79,9.78,9.98,9.78,2300.0,0.001
2022-08-17,10.2,10.0,10.37,10.0,1380.0,0.04190000000000001
2022-08-18,10.75,10.6,10.79,10.6,700.0,0.053899999999999997
2022-08-19,10.75,10.75,10.75,10.75,1200.0,0.0
2022-08-22,10.75,10.49,10.75,10.4,31600.0,0.0
2022-08-23,10.7,10.69,10.7,10.69,250.0,-0.004699999999999999
2022-08-24,10.64,10.65,10.65,10.6,22110.0,-0.005600000000000001
2022-08-25,10.57,10.645,10.645,10.55,0.0,0.0
2022-08-26,10.5,10.64,10.64,10.5,100.0,-0.0132
2022-08-29,10.5,10.1,10.7,10.1,1070.0,0.0
2022-08-30,10.5,10.1,10.6,10.1,0.0,0.0
2022-08-31,10.5,10.1,10.5,10.1,1760.0,0.0
2022-09-01,10.49,10.49,10.49,10.49,500.0,-0.001
2022-09-02,10.35,10.39,10.39,9.94,360.0,-0.013300000000000001
2022-09-05,10.35,10.34,10.35,10.34,50.0,0.0
2022-09-06,10.283333333333333,10.196666666666667,10.283333333333333,10.196666666666667,0.0,0.0
2022-09-07,10.216666666666667,10.053333333333333,10.216666666666667,10.053333333333333,0.0,0.0
2022-09-08,10.15,9.91,10.15,9.91,60.0,-0.019299999999999998
2022-09-09,10.1,10.13,10.2,9.9,830.0,-0.0049
2022-09-12,9.5,10.19,10.19,9.5,2940.0,-0.0594
2022-09-13,9.25,9.97,9.97,9.09,8850.0,-0.0263
2022-09-14,9.79,9.25,9.79,9.25,130.0,0.0584
2022-09-15,9.78,9.21,9.78,9.21,380.0,-0.001
2022-09-16,9.23,9.79,9.79,9.2,800.0,-0.0562
2022-09-19,9.74,9.77,9.77,9.6,820.0,0.0553
2022-09-20,9.68,9.69,9.69,9.5,500.0,-0.0062
2022-09-21,9.67,9.67,9.67,9.67,10.0,-0.001
2022-09-22,9.68,9.32,9.68,9.3,660.0,0.001
2022-09-23,9.28,9.68,9.68,9.25,2050.0,-0.041299999999999996
2022-09-26,9.41,9.6,9.6,9.23,2600.0,0.013999999999999999
2022-09-27,9.4,9.68,9.68,9.02,1280.0,-0.0011
2022-09-28,9.68,9.73,9.73,9.67,720.0,0.0298
2022-09-29,9.67,9.67,9.67,9.67,42000.0,-0.001
2022-09-30,9.48,9.5,9.5,9.47,410.0,-0.0196
2022-10-03,9.5,9.5,9.5,9.5,10.0,0.0021
2022-10-04,9.35,9.6,9.6,9.16,430.0,-0.0158
2022-10-05,9.6,9.6,9.6,9.6,100.0,0.026699999999999998
2022-10-06,9.6,9.35,9.6,9.35,530.0,0.0
2022-10-07,9.2,9.2,9.58,9.2,2080.0,-0.0417
2022-10-10,9.2,9.58,9.58,9.2,1640.0,0.0
2022-10-11,9.35,9.58,9.58,9.0,560.0,0.0163
2022-10-12,9.0,9.02,9.18,9.0,1030.0,-0.0374
2022-10-13,9.2,9.01,9.2,8.85,1910.0,0.0222
2022-10-14,9.47,9.18,9.47,9.18,310.0,0.029300000000000003
2022-10-17,9.31,9.165,9.31,9.08,0.0,0.0
2022-10-18,9.15,9.15,9.15,8.98,1780.0,-0.0338
2022-10-19,9.13,8.85,9.13,8.85,10.0,-0.0022
2022-10-20,8.9,8.9,8.95,8.9,10210.0,-0.0252
2022-10-21,8.86,8.85,9.12,8.85,1020.0,-0.0045000000000000005
2022-10-24,9.13,9.13,9.13,8.87,40.0,0.0305
2022-10-25,9.13,9.1,9.13,9.1,540.0,0.0
2022-10-26,9.1,9.13,9.13,9.1,220.0,-0.0033
2022-10-27,9.0,9.0,9.0,8.8,1500.0,-0.011000000000000001
2022-10-28,8.9,8.9,8.9,8.9,10.0,-0.0111
2022-10-31,8.6,8.6,8.89,8.51,70530.0,-0.0337
2022-11-01,8.55,8.45,8.55,8.44,820.0,-0.0058
2022-11-02,8.55,8.55,8.55,8.55,10.0,0.0
2022-11-03,8.8,8.55,9.0,8.55,2290.0,0.0292
2022-11-04,8.97,8.97,8.97,8.97,10.0,0.019299999999999998
2022-11-07,8.94,8.94,8.94,8.94,70.0,-0.0033
2022-11-08,9.0,8.99,9.0,8.99,200.0,0.0067
2022-11-09,8.94,8.8,8.94,8.8,200.0,-0.0067
2022-11-10,8.719999999999999,8.65,8.719999999999999,8.645,0.0,0.0
2022-11-11,8.5,8.5,8.5,8.49,59120.0,-0.0492
2022-11-14,8.48,8.7,8.7,8.16,18410.0,-0.0024
2022-11-15,8.4,8.4,8.4,8.4,100.0,-0.009399999999999999
2022-11-16,8.7,8.4,8.7,8.4,220.0,0.035699999999999996
2022-11-17,8.85,8.5,8.85,8.45,0.0,0.0
2022-11-18,9.0,8.6,9.0,8.5,5000.0,0.0345
2022-11-21,8.98,8.98,8.98,8.98,50.0,-0.0022
2022-11-22,8.58,8.75,8.75,8.58,1230.0,-0.044500000000000005
2022-11-23,8.35,8.55,8.55,8.35,41850.0,-0.0268
2022-11-24,8.49,8.02,8.67,8.02,370.0,0.0168
2022-11-25,8.67,8.67,8.67,8.67,0.0,0.0212
2022-11-28,8.98,8.67,8.98,8.67,30.0,0.0358
2022-11-29,8.725000000000001,8.559999999999999,8.725000000000001,8.559999999999999,0.0,0.0
2022-11-30,8.47,8.45,8.47,8.45,340.0,-0.056799999999999996
2022-12-01,8.45,8.31,8.45,8.31,30.0,-0.0024
2022-12-02,8.47,8.47,8.47,8.47,0.0,0.0024
2022-12-05,8.96,8.47,8.96,8.47,3630.0,0.0579
2022-12-06,8.45,8.49,8.49,8.45,350.0,-0.056900000000000006
2022-12-07,8.5,8.5,8.5,8.27,1180.0,0.0059
2022-12-08,8.45,8.45,8.45,8.335,0.0,0.0
2022-12-09,8.4,8.4,8.4,8.4,490.0,-0.0118
2022-12-12,8.69,8.69,8.69,8.69,50.0,0.0345
2022-12-13,8.4,8.4,8.4,8.4,1330.0,-0.0334
2022-12-14,8.4,8.4,8.67,8.4,1110.0,0.0
2022-12-15,8.39,8.4,8.4,8.17,1930.0,-0.0012
2022-12-16,8.55,8.39,8.77,8.39,1530.0,0.0191
2022-12-19,8.4,8.4,8.4,8.4,1100.0,-0.0175
2022-12-20,8.55,8.53,8.55,8.11,0.0,0.0179
2022-12-21,8.54,8.12,8.54,8.11,380.0,-0.0012
2022-12-22,8.75,8.55,8.76,8.55,1730.0,0.0246
2022-12-23,8.75,8.75,8.75,8.75,1350.0,0.0
2022-12-26,8.85,8.75,8.9,8.4,3260.0,0.011399999999999999
2022-12-27,8.83,8.85,8.85,8.33,2510.0,-0.0023
2022-12-28,8.88,8.83,9.1,8.83,3290.0,0.005699999999999999
2022-12-29,8.78,8.95,8.95,8.78,5010.0,-0.0113
2022-12-30,8.78,8.78,8.78,8.78,0.0,0.0
2023-01-02,8.26,8.5,8.5,8.26,4110.0,-0.0592
2023-01-03,8.17,8.17,8.17,8.09,1570.0,-0.0109
2023-01-04,8.0,8.11,8.11,7.95,10430.0,-0.0208
2023-01-05,8.0,8.1,8.1,7.97,1700.0,0.0
2023-01-06,8.0,8.29,8.29,7.95,680.0,0.0
2023-01-09,7.8,8.0,8.0,7.79,16510.0,-0.025
2023-01-10,7.75,7.98,7.98,7.75,1960.0,-0.0064
2023-01-11,7.55,7.7,7.7,7.5,36380.0,-0.0258
