Date,Price,Open,High,Low,Vol.,Change %
2023-09-15,8.100000000000001,8.100000000000001,8.100000000000001,8.100000000000001,0.0,0.0
2023-09-18,8.05,8.05,8.05,8.05,200.0,-0.0123
2023-09-19,8.05,8.05,8.05,8.05,10.0,0.0
2023-09-20,8.0,8.0,8.0,8.0,40.0,-0.0062
2023-09-21,8.0,8.0,8.0,8.0,0.0,0.0
2023-09-22,8.0,8.0,8.0,8.0,0.0,0.0
2023-09-25,8.0,8.0,8.0,8.0,4800.0,0.0
2023-09-26,8.15,8.15,8.15,8.15,6250.0,0.0187
2023-09-27,8.15,8.15,8.15,8.15,0.0,0.0
2023-09-28,8.15,8.15,8.15,8.15,0.0,0.0
2023-09-29,8.0,8.0,8.0,8.0,630.0,-0.0184
2023-10-02,8.0,8.0,8.0,8.0,10.0,0.0
2023-10-03,8.0,8.0,8.0,8.0,1190.0,0.0
2023-10-04,8.0,8.0,8.0,8.0,0.0,0.0
2023-10-05,8.0,8.0,8.0,8.0,5000.0,0.0
2023-10-06,8.0,8.0,8.0,8.0,0.0,0.0
2023-10-09,8.0,8.0,8.0,8.0,10.0,0.0
2023-10-10,8.0,8.0,8.0,8.0,100.0,0.0
2023-10-11,7.8,7.8,7.8,7.8,4240.0,-0.025
2023-10-12,7.8,7.8,7.8,7.8,1710.0,0.0
2023-10-13,7.8,7.8,7.8,7.8,1960.0,0.0
2023-10-16,7.805,7.805,7.805,7.805,0.0,0.0
2023-10-17,7.81,7.81,7.81,7.81,500.0,0.0013
2023-10-18,7.806666666666667,7.84,7.84,7.806666666666667,0.0,0.0
2023-10-19,7.803333333333333,7.87,7.87,7.803333333333333,0.0,0.0
2023-10-20,7.8,7.9,7.9,7.8,3280.0,-0.0013
2023-10-23,7.9,7.9,7.9,7.9,220.0,0.0128
2023-10-24,8.0,7.92,8.0,7.92,500.0,0.0127
2023-10-25,8.0,8.0,8.0,8.0,4910.0,0.0
2023-10-26,8.004999999999999,8.0,8.004999999999999,8.0,0.0,0.0
2023-10-27,8.01,8.0,8.01,8.0,4000.0,0.0013
2023-10-30,8.1,8.01,8.1,8.01,7630.0,0.011200000000000002
2023-10-31,8.2,8.1,8.2,8.1,1900.0,0.0123
2023-11-01,8.205,8.155000000000001,8.205,8.155000000000001,0.0,0.0
2023-11-02,8.21,8.21,8.21,8.21,17330.0,0.0012
2023-11-03,8.57,8.57,8.57,8.57,50.0,0.0438
2023-11-06,8.496666666666666,8.496666666666666,8.496666666666666,8.496666666666666,0.0,0.0
2023-11-07,8.423333333333334,8.423333333333334,8.423333333333334,8.423333333333334,0.0,0.0
2023-11-08,8.35,8.35,8.35,8.35,200.0,-0.025699999999999997
2023-11-09,8.35,8.35,8.35,8.35,60.0,0.0
2023-11-10,8.5,8.5,8.5,8.5,100.0,0.018000000000000002
2023-11-13,8.498333333333333,8.498333333333333,8.498333333333333,8.498333333333333,0.0,0.0
2023-11-14,8.496666666666666,8.496666666666666,8.496666666666666,8.496666666666666,0.0,0.0
2023-11-15,8.495000000000001,8.495000000000001,8.495000000000001,8.495000000000001,0.0,0.0
2023-11-16,8.493333333333334,8.493333333333334,8.493333333333334,8.493333333333334,0.0,0.0
2023-11-17,8.491666666666667,8.491666666666667,8.491666666666667,8.491666666666667,0.0,0.0
2023-11-20,8.49,8.49,8.49,8.49,200.0,-0.0012
2023-11-21,8.5,8.5,8.5,8.5,260.0,0.0012
2023-11-22,8.55,8.55,8.55,8.55,120.0,0.0059
2023-11-23,8.55,8.55,8.55,8.55,50.0,0.0
2023-11-24,8.5,8.5,8.5,8.5,840.0,-0.0058
2023-11-27,8.495000000000001,8.495000000000001,8.495000000000001,8.495000000000001,0.0,0.0
2023-11-28,8.49,8.49,8.49,8.49,90.0,-0.0012
2023-11-29,8.495000000000001,8.495000000000001,8.495000000000001,8.495000000000001,0.0,0.0
2023-11-30,8.5,8.5,8.5,8.5,100.0,0.0012
2023-12-01,8.7,8.7,8.7,8.7,100.0,0.0235
2023-12-04,8.7,8.7,8.7,8.7,300.0,0.0
2023-12-05,8.98,8.98,8.98,8.98,0.0,0.0322
2023-12-06,8.98,8.98,8.98,8.98,10.0,0.0
2023-12-07,8.8,8.8,8.8,8.8,30.0,-0.02
2023-12-08,8.6,8.6,8.6,8.6,40.0,-0.0227
2023-12-11,8.5,8.5,8.5,8.5,630.0,-0.0116
2023-12-12,8.7,8.5,8.7,8.5,18680.0,0.0235
2023-12-13,8.774999999999999,8.675,8.774999999999999,8.675,0.0,0.0
2023-12-14,8.85,8.85,8.85,8.85,50.0,0.0172
2023-12-15,8.98,8.52,8.98,8.52,220.0,0.0147
2023-12-18,8.99,8.99,8.99,8.99,30.0,0.0011
2023-12-19,8.79,8.79,8.79,8.79,0.0,0.0
2023-12-20,8.59,8.59,8.59,8.59,1430.0,-0.044500000000000005
2023-12-21,8.59,8.59,8.59,8.59,100.0,0.0
2023-12-22,8.5,8.5,8.5,8.5,15620.0,-0.0105
2023-12-25,8.5,8.5,8.5,8.5,0.0,0.0
2023-12-26,8.5,8.5,8.5,8.5,0.0,0.0
2023-12-27,8.5,8.5,8.5,8.5,1040.0,0.0
2023-12-28,8.5,8.5,8.5,8.5,230.0,0.0
2023-12-29,8.5,8.5,8.5,8.5,2330.0,0.0
2024-01-01,8.603333333333333,8.603333333333333,8.603333333333333,8.603333333333333,0.0,0.0
2024-01-02,8.706666666666667,8.706666666666667,8.706666666666667,8.706666666666667,0.0,0.0
2024-01-03,8.81,8.81,8.81,8.81,630.0,0.0365
2024-01-04,8.706666666666667,8.706666666666667,8.706666666666667,8.706666666666667,0.0,0.0
2024-01-05,8.603333333333333,8.603333333333333,8.603333333333333,8.603333333333333,0.0,0.0
2024-01-08,8.5,8.5,8.5,8.5,500.0,-0.0352
2024-01-09,8.5,8.5,8.5,8.5,680.0,0.0
2024-01-10,8.5,8.5,8.5,8.5,370.0,0.0
2024-01-11,8.690000000000001,8.690000000000001,8.690000000000001,8.690000000000001,0.0,0.0
2024-01-12,8.88,8.88,8.88,8.88,20.0,0.0447
2024-01-15,8.847000000000001,8.847000000000001,8.847000000000001,8.847000000000001,0.0,0.0
2024-01-16,8.814,8.814,8.814,8.814,0.0,0.0
2024-01-17,8.781,8.781,8.781,8.781,0.0,0.0
