Date,Price,Open,High,Low,Vol.,Change %
2023-12-26,7.05,6.85,7.05,6.68,10700.0,0.0292
2023-12-27,7.1,7.02,7.1,7.0,10870.0,0.0070999999999999995
2023-12-28,7.45,7.09,7.5,7.09,123190.0,0.0493
2023-12-29,7.7,7.45,7.89,7.45,45610.0,0.0336
2024-01-01,7.775,7.65,7.869999999999999,7.65,0.0,0.0
2024-01-02,7.85,7.85,7.85,7.85,0.0,0.0195
2024-01-03,7.38,7.69,7.69,7.38,15250.0,-0.0599
2024-01-04,7.07,7.09,7.09,6.95,7140.0,-0.042
2024-01-05,6.78,6.9,6.9,6.78,16190.000000000002,-0.040999999999999995
2024-01-08,6.8,6.68,6.8,6.65,150.0,0.0029
2024-01-09,6.59,6.8,6.99,6.47,10420.0,-0.030899999999999997
2024-01-10,6.3,6.47,6.47,6.29,12890.0,-0.044000000000000004
2024-01-11,6.49,6.5,6.5,6.4,310.0,0.0302
2024-01-12,6.31,6.48,6.48,6.3,5430.0,-0.0277
2024-01-15,6.0,6.3,6.3,5.94,24080.0,-0.049100000000000005
2024-01-16,5.92,6.0,6.0,5.91,10100.0,-0.013300000000000001
2024-01-17,5.93,6.0,6.0,5.93,2560.0,0.0017000000000000001
2024-01-18,6.07,6.0,6.08,6.0,22170.0,0.0236
2024-01-19,6.14,6.07,6.19,6.07,8180.0,0.0115
2024-01-22,6.05,6.11,6.2,6.05,7100.0,-0.0147
2024-01-23,6.06,6.1,6.17,6.06,3850.0,0.0017000000000000001
2024-01-24,6.09,6.06,6.15,6.06,3030.0,0.005
2024-01-25,6.09,6.09,6.09,5.98,4440.0,0.0
2024-01-26,6.0,6.0,6.0,5.98,2060.0,-0.0148
2024-01-29,6.08,6.05,6.08,6.01,210.0,0.013300000000000001
2024-01-30,6.0,6.09,6.09,6.0,430.0,-0.0132
2024-01-31,5.98,6.0,6.08,5.98,5170.0,-0.0033
2024-02-01,5.8,6.2,6.2,5.8,15000.0,-0.0301
2024-02-02,5.85,5.91,5.93,5.81,11280.0,0.0086
2024-02-05,5.85,5.93,5.93,5.85,7400.0,0.0
2024-02-06,5.85,5.93,5.93,5.85,2620.0,0.0
2024-02-07,5.92,5.85,5.92,5.85,4050.0,0.012
2024-02-08,5.8275,5.7749999999999995,5.8275,5.77,0.0,0.0
2024-02-09,5.734999999999999,5.699999999999999,5.734999999999999,5.6899999999999995,0.0,0.0
2024-02-12,5.6425,5.625,5.6425,5.61,0.0,0.0
2024-02-13,5.55,5.55,5.55,5.53,68330.0,-0.0625
2024-02-14,5.5,5.7,5.7,5.4,10870.0,-0.009000000000000001
2024-02-15,5.43,5.4,5.43,5.24,14190.0,-0.0127
2024-02-16,5.17,5.32,5.33,5.17,5670.0,-0.0479
2024-02-19,5.1,5.37,5.37,4.98,11500.0,-0.013500000000000002
2024-02-20,5.4,5.01,5.4,5.01,13360.0,0.0588
2024-02-21,5.4,5.61,5.61,5.4,4780.0,0.0
2024-02-22,5.48,5.5,5.69,5.48,2470.0,0.0148
2024-02-23,5.4,5.4,5.4,5.39,14540.0,-0.0146
2024-02-26,5.4,5.4,5.4,5.39,12400.0,0.0
2024-02-27,5.4,5.4,5.4,5.38,7320.0,0.0
2024-02-28,5.48,5.4,5.48,5.4,1310.0,0.0148
2024-02-29,5.4,5.42,5.42,5.38,8290.0,-0.0146
2024-03-01,5.39,5.4,5.4,5.38,24850.0,-0.0019
2024-03-04,5.49,5.39,5.5,5.39,1760.0,0.018600000000000002
2024-03-05,5.49,5.5,5.52,5.45,5120.0,0.0
2024-03-06,5.49,5.49,5.49,5.44,2180.0,0.0
2024-03-07,5.46,5.49,5.5,5.46,6080.0,-0.0055000000000000005
2024-03-08,5.39,5.45,5.45,5.39,6000.0,-0.0128
2024-03-11,5.39,5.4,5.5,5.39,11670.0,0.0
2024-03-12,5.32,5.33,5.39,5.3,1350.0,-0.013000000000000001
2024-03-13,5.3,5.3,5.3,5.25,1430.0,-0.0038
2024-03-14,5.3,5.31,5.38,5.26,560.0,0.0
2024-03-15,5.3,5.38,5.39,5.3,770.0,0.0
2024-03-18,5.14,5.25,5.25,5.12,9440.0,-0.0302
2024-03-19,5.31,5.34,5.34,5.25,110.0,0.0331
2024-03-20,5.23,5.25,5.3,5.2,0.0,0.0
2024-03-21,5.15,5.16,5.26,5.15,1480.0,-0.0301
2024-03-22,5.2,5.12,5.25,5.1,5700.0,0.0097
2024-03-25,5.21,5.15,5.23,5.15,530.0,0.0019
2024-03-26,5.09,5.13,5.13,5.03,9120.0,-0.023
2024-03-27,5.09,5.17,5.17,5.09,2330.0,0.0
2024-03-28,5.14,5.09,5.14,5.04,4110.0,0.0098
2024-03-29,5.0,5.07,5.07,5.0,10720.0,-0.027200000000000002
2024-04-01,5.1,5.09,5.1,5.09,260.0,0.02
2024-04-02,5.14,5.02,5.14,5.01,10030.0,0.0078000000000000005
2024-04-03,5.13,5.15,5.33,5.1,14360.0,-0.0019
2024-04-04,5.0,5.05,5.06,4.92,12060.0,-0.0253
2024-04-05,5.09,5.0,5.09,4.99,4010.0,0.018000000000000002
2024-04-08,5.3,5.08,5.37,5.08,810.0,0.041299999999999996
2024-04-09,5.285,5.11,5.3525,5.0975,0.0,0.0
2024-04-10,5.27,5.140000000000001,5.335,5.115,0.0,0.0
2024-04-11,5.255,5.17,5.3175,5.1325,0.0,0.0
2024-04-12,5.24,5.2,5.3,5.15,6010.0,-0.0113
2024-04-15,5.29,5.39,5.39,5.26,1450.0,0.0095
2024-04-16,5.18,5.32,5.32,5.18,5560.0,-0.0208
2024-04-17,5.21,5.27,5.27,5.1,4890.0,0.0058
2024-04-18,5.17,5.21,5.21,5.12,4370.0,-0.0077
2024-04-19,5.2,5.24,5.24,5.15,1940.0,0.0058
2024-04-22,5.15,5.19,5.19,5.11,950.0,-0.0096
2024-04-23,5.14,5.15,5.15,5.1,7050.0,-0.0019
2024-04-24,5.27,5.15,5.39,5.15,19650.0,0.0253
2024-04-25,5.27,5.18,5.27,5.17,1710.0,0.0
2024-04-26,5.25,5.27,5.27,5.23,1410.0,-0.0038
2024-04-29,5.2,5.16,5.2,5.15,1860.0,-0.0095
2024-04-30,5.19,5.15,5.2,5.12,3150.0,-0.0019
2024-05-01,5.24,5.175000000000001,5.275,5.155,0.0,0.0
2024-05-02,5.29,5.2,5.35,5.19,5870.0,0.019299999999999998
2024-05-03,5.33,5.29,5.4,5.27,3510.0,0.0076
2024-05-06,5.64,5.4,5.64,5.4,9340.0,0.0582
2024-05-07,5.75,5.79,5.85,5.65,5350.0,0.0195
2024-05-08,5.75,5.78,5.78,5.75,150.0,0.0
2024-05-09,5.66,5.77,5.78,5.64,2520.0,-0.015700000000000002
2024-05-10,5.55,5.69,5.69,5.55,90.0,-0.0194
2024-05-13,5.4,5.55,5.55,5.36,2570.0,-0.027000000000000003
2024-05-14,5.54,5.4,5.55,5.4,430.0,0.0259
2024-05-15,5.49,5.4,5.5,5.4,700.0,-0.009000000000000001
2024-05-16,5.49,5.49,5.49,5.4,1200.0,0.0
2024-05-17,5.3,5.5,5.5,5.3,1790.0,-0.0346
2024-05-20,5.47,5.48,5.48,5.31,740.0,0.0321
2024-05-21,5.44,5.35,5.45,5.35,90.0,-0.0055000000000000005
2024-05-22,5.4,5.4,5.4,5.4,140.0,-0.0074
2024-05-23,5.39,5.4,5.4,5.3,2250.0,-0.0019
2024-05-24,5.39,5.39,5.39,5.35,440.0,0.0
2024-05-27,5.38,5.3,5.38,5.22,1530.0,-0.0019
2024-05-28,5.2,5.22,5.3,5.2,7570.0,-0.0335
2024-05-29,5.15,5.2,5.2,5.0,4340.0,-0.0096
2024-05-30,5.05,5.15,5.15,4.99,15680.0,-0.0194
2024-05-31,5.14,5.07,5.14,5.0,8039.999999999999,0.0178
2024-06-03,5.05,5.19,5.19,5.04,700.0,-0.0175
2024-06-04,5.1,5.05,5.12,4.92,5150.0,0.009899999999999999
2024-06-05,5.14,5.09,5.15,5.09,5940.0,0.0078000000000000005
2024-06-06,5.1,5.06,5.1,5.0,4880.0,-0.0078000000000000005
2024-06-07,5.1,5.1,5.1,5.1,260.0,0.0
2024-06-10,5.14,5.2,5.2,5.05,170.0,0.0078000000000000005
2024-06-11,5.13,5.16,5.18,5.0,2130.0,-0.0019
2024-06-12,5.16,5.04,5.16,5.04,260.0,0.0058
2024-06-13,5.0,5.11,5.12,5.0,18130.0,-0.031
2024-06-14,4.99,5.0,5.0,4.95,6490.0,-0.002
2024-06-17,4.975,4.98,4.99,4.9350000000000005,0.0,0.0
2024-06-18,4.96,4.96,4.98,4.92,7790.0,-0.006
2024-06-19,4.99,5.0,5.0,4.95,3870.0,0.006
2024-06-20,5.0,4.95,5.0,4.95,10800.0,0.002
2024-06-21,4.98,5.0,5.0,4.96,20630.0,-0.004
2024-06-24,4.94,4.95,4.95,4.92,14060.0,-0.008
2024-06-25,4.95,4.92,4.95,4.9,5550.0,0.002
2024-06-26,4.93,4.94,4.94,4.91,1790.0,-0.004
2024-06-27,4.94,4.91,4.95,4.91,8770.0,0.002
2024-06-28,4.91,4.95,4.95,4.91,8119.999999999999,-0.0060999999999999995
2024-07-01,5.0,4.89,5.0,4.87,7220.0,0.0183
2024-07-02,5.0,5.01,5.06,4.9,16420.0,0.0
2024-07-03,4.99,5.0,5.07,4.9,3180.0,-0.002
2024-07-04,4.95,4.95,4.99,4.9,4530.0,-0.008
2024-07-05,4.93,4.95,4.96,4.93,3130.0,-0.004
2024-07-08,5.02,5.02,5.02,4.93,1460.0,0.0183
2024-07-09,5.17,5.02,5.19,5.02,2130.0,0.029900000000000003
2024-07-10,5.07,5.17,5.17,5.07,5370.0,-0.019299999999999998
2024-07-11,5.16,5.09,5.18,5.09,630.0,0.0178
2024-07-12,5.15,5.16,5.2,5.1,3240.0,-0.0019
2024-07-15,5.13,5.15,5.2,5.13,2610.0,-0.0039000000000000003
2024-07-16,5.19,5.15,5.2,5.15,1160.0,0.011699999999999999
2024-07-17,5.19,5.28,5.28,5.13,8000.0,0.0
2024-07-18,5.18,5.19,5.21,5.13,14710.0,-0.0019
2024-07-19,5.47,5.28,5.49,5.28,19470.0,0.055999999999999994
2024-07-22,5.55,5.5,5.66,5.48,15450.0,0.0146
2024-07-23,5.48,5.5,5.5,5.43,8130.000000000001,-0.0126
2024-07-24,5.43,5.45,5.45,5.4,23900.0,-0.0091
2024-07-25,5.41,5.475,5.475,5.395,0.0,0.0
2024-07-26,5.39,5.5,5.5,5.39,10470.0,-0.0074
2024-07-29,5.53,5.5,5.54,5.41,460.0,0.026000000000000002
2024-07-30,5.53,5.53,5.53,5.53,460.0,0.0
2024-07-31,5.53,5.4,5.53,5.4,870.0,0.0
2024-08-01,5.52,5.45,5.52,5.41,1620.0,-0.0018
2024-08-02,5.56,5.55,5.56,5.4,35930.0,0.0072
2024-08-05,5.41,5.41,5.5,5.35,2440.0,-0.027000000000000003
2024-08-06,5.39,5.4,5.4,5.35,13700.0,-0.0037
2024-08-07,5.38,5.35,5.38,5.35,11240.0,-0.0019
2024-08-08,5.35,5.38,5.38,5.32,8160.0,-0.005600000000000001
2024-08-09,5.34,5.34,5.34,5.3,10390.0,-0.0019
2024-08-12,5.34,5.38,5.38,5.34,350.0,0.0
2024-08-13,5.34,5.3100000000000005,5.359999999999999,5.29,0.0,0.0
2024-08-14,5.34,5.24,5.34,5.24,1840.0,0.0
2024-08-15,5.33,5.26,5.33,5.25,8189.999999999999,-0.0019
2024-08-16,5.28,5.33,5.43,5.28,9310.0,-0.009399999999999999
2024-08-19,5.38,5.28,5.38,5.28,1000.0,0.0189
2024-08-20,5.28,5.43,5.43,5.28,1120.0,-0.018600000000000002
2024-08-21,5.36,5.29,5.37,5.27,2350.0,0.0152
2024-08-22,5.37,5.28,5.39,5.28,4500.0,0.0019
2024-08-23,5.37,5.35,5.37,5.25,5050.0,0.0
2024-08-26,5.37,5.31,5.37,5.25,1110.0,0.0
2024-08-27,5.3,5.36,5.37,5.3,1260.0,-0.013000000000000001
2024-08-28,5.27,5.36,5.36,5.27,1880.0,-0.005699999999999999
2024-08-29,5.36,5.31,5.36,5.31,350.0,0.0171
2024-08-30,5.36,5.35,5.37,5.28,7360.0,0.0
2024-09-02,5.36,5.46,5.46,5.3,2090.0,0.0
2024-09-03,5.46,5.36,5.46,5.36,130.0,0.0187
2024-09-04,5.4,5.42,5.42,5.37,2790.0,-0.011000000000000001
2024-09-05,5.46,5.31,5.46,5.31,3720.0,0.0111
2024-09-06,5.46,5.4,5.46,5.4,8170.0,0.0
2024-09-09,5.39,5.45,5.45,5.39,16219.999999999998,-0.0128
2024-09-10,5.44,5.44,5.44,5.39,11360.0,0.009300000000000001
2024-09-11,5.4,5.4,5.4,5.4,3550.0,-0.0074
2024-09-12,5.48,5.37,5.48,5.37,4810.0,0.0148
2024-09-13,5.46,5.39,5.47,5.37,1240.0,-0.0036
2024-09-16,5.45,5.38,5.45,5.38,640.0,-0.0018
2024-09-17,5.45,5.45,5.45,5.39,590.0,0.0
2024-09-18,5.53,5.45,5.54,5.45,8590.0,0.0147
2024-09-19,5.7,5.53,5.79,5.53,18360.0,0.030699999999999998
2024-09-20,5.76,5.7,5.8,5.7,11530.0,0.0105
2024-09-23,5.75,5.76,5.76,5.62,2120.0,-0.0017000000000000001
2024-09-24,5.79,5.75,5.8,5.75,1300.0,0.006999999999999999
2024-09-25,5.84,5.79,5.84,5.79,8600.0,0.0086
2024-09-26,5.83,5.84,5.84,5.82,900.0,-0.0017000000000000001
2024-09-27,5.75,5.76,5.76,5.75,1970.0,-0.0137
2024-09-30,5.82,5.75,5.82,5.72,4440.0,0.012199999999999999
2024-10-01,5.88,5.88,5.88,5.72,170.0,0.0103
2024-10-02,5.92,5.7,5.95,5.7,3330.0,0.0068000000000000005
2024-10-03,5.81,5.7,5.81,5.7,6640.0,-0.018600000000000002
2024-10-04,5.9,5.92,6.08,5.81,12020.0,0.0155
2024-10-07,5.89,5.98,5.98,5.8,1390.0,-0.0017000000000000001
2024-10-08,5.84,5.79,5.85,5.78,1110.0,-0.0085
2024-10-09,5.75,5.78,5.83,5.75,8290.0,-0.0154
2024-10-10,5.83,5.83,5.83,5.72,680.0,0.0139
2024-10-11,5.77,5.8,5.8,5.71,1520.0,-0.0103
2024-10-14,5.86,5.78,5.87,5.72,7920.0,0.015600000000000001
2024-10-15,5.825,5.8149999999999995,5.859999999999999,5.71,0.0,0.0
2024-10-16,5.79,5.85,5.85,5.7,1280.0,-0.011899999999999999
2024-10-17,5.85,5.79,5.87,5.79,3030.0,0.0104
2024-10-18,5.84,5.8,5.84,5.8,1460.0,-0.0017000000000000001
2024-10-21,6.15,5.91,6.17,5.9,16720.0,0.053099999999999994
2024-10-22,6.12,6.18,6.28,6.12,12400.0,-0.0049
2024-10-23,6.19,6.19,6.19,6.12,100.0,0.011399999999999999
2024-10-24,6.35,6.19,6.39,6.18,11730.0,0.0258
2024-10-25,6.43,6.3,6.44,6.3,12070.0,0.0126
2024-10-28,6.42,6.36,6.42,6.36,2200.0,-0.0016
2024-10-29,6.42,6.36,6.42,6.36,18660.0,0.0
2024-10-30,6.48,6.41,6.5,6.4,6750.0,0.009300000000000001
2024-10-31,6.54,6.52,6.54,6.5,11740.0,0.009300000000000001
2024-11-01,6.69,6.53,6.75,6.53,16410.0,0.0229
2024-11-04,6.53,6.7,6.7,6.49,5420.0,-0.0239
2024-11-05,6.43,6.49,6.52,6.32,14340.0,-0.015300000000000001
2024-11-06,6.35,6.49,6.49,6.21,2860.0,-0.0124
2024-11-07,6.35,6.37,6.38,6.23,2090.0,0.0
2024-11-08,6.31,6.37,6.38,6.3,5670.0,-0.0063
2024-11-11,6.23,6.3,6.35,6.23,8109.999999999999,-0.0127
2024-11-12,6.3,6.37,6.37,6.25,60.0,0.011200000000000002
2024-11-13,6.2,6.26,6.26,6.2,4580.0,-0.0159
2024-11-14,6.2,6.2,6.2,6.2,2240.0,0.0
2024-11-15,6.17,6.27,6.27,6.02,2290.0,-0.0048
2024-11-18,6.17,6.17,6.2,6.12,2160.0,0.0
2024-11-19,6.12,6.15,6.15,6.11,870.0,-0.008100000000000001
2024-11-20,6.2,6.05,6.22,6.0,17580.0,0.0131
2024-11-21,6.15,6.21,6.21,6.15,4370.0,-0.008100000000000001
2024-11-22,6.17,6.2,6.2,6.1,1310.0,0.0033
2024-11-25,6.14,6.12,6.14,6.1,4610.0,-0.0049
2024-11-26,6.15,6.17,6.17,6.15,5170.0,0.0016
2024-11-27,6.12,6.15,6.15,6.12,5150.0,-0.0049
2024-11-28,6.1,6.1,6.14,6.09,3680.0,-0.0033
2024-11-29,6.14,6.14,6.14,6.08,5190.0,0.0066
2024-12-02,6.32,6.14,6.43,6.14,18740.0,0.029300000000000003
2024-12-03,6.3,6.32,6.33,6.21,1880.0,-0.0032
2024-12-04,6.29,6.25,6.31,6.2,11040.0,-0.0016
2024-12-05,6.35,6.3,6.45,6.3,39770.0,0.0095
2024-12-06,6.37,6.36,6.37,6.35,4740.0,0.0031
2024-12-09,6.4,6.37,6.43,6.3,12650.0,0.004699999999999999
2024-12-10,6.44,6.45,6.45,6.38,5300.0,0.0062
2024-12-11,6.41,6.42,6.42,6.4,15720.0,-0.004699999999999999
2024-12-12,6.42,6.41,6.44,6.4,5600.0,0.0016
2024-12-13,6.42,6.41,6.45,6.41,2330.0,0.0
2024-12-16,6.45,6.49,6.49,6.4,11270.0,0.004699999999999999
2024-12-17,6.45,6.485,6.485,6.4,0.0,0.0
2024-12-18,6.45,6.48,6.48,6.4,5530.0,0.0
2024-12-19,6.4,6.44,6.44,6.3,16740.0,-0.0078000000000000005
2024-12-20,6.4,6.35,6.4,6.3,11980.0,0.0
2024-12-23,6.39,6.32,6.39,6.32,18990.0,-0.0016
2024-12-24,6.32,6.34,6.34,6.32,3490.0,-0.011000000000000001
2024-12-25,6.1,5.96,6.19,5.96,12160.0,-0.0348
2024-12-26,6.12,6.18,6.19,6.01,26640.0,0.0033
2024-12-27,6.1,6.03,6.1,6.0,37650.0,-0.0033
2024-12-30,6.0,6.01,6.1,5.98,23750.0,-0.016399999999999998
2024-12-31,6.0,6.0,6.08,5.92,30050.0,0.0
2025-01-01,6.045,6.045,6.085,6.005,0.0,0.0
2025-01-02,6.09,6.09,6.09,6.09,4460.0,0.015
2025-01-03,6.17,6.17,6.17,6.17,560.0,0.0131
2025-01-06,6.16,6.16,6.16,6.16,3470.0,-0.0016
2025-01-07,6.08,6.08,6.08,6.08,5110.0,-0.013000000000000001
2025-01-08,6.0,6.0,6.0,6.0,5920.0,-0.0132
2025-01-09,6.0,6.0,6.0,6.0,13390.0,0.0
2025-01-10,6.19,6.19,6.19,6.19,18300.0,0.0317
2025-01-13,6.51,6.56,6.56,6.3,19880.0,0.051699999999999996
2025-01-14,6.42,6.51,6.51,6.4,10090.0,-0.0138
2025-01-15,6.5,6.42,6.56,6.35,15280.0,0.0125
2025-01-16,6.45,6.54,6.55,6.45,8610.0,-0.0077
2025-01-17,6.48,6.5,6.5,6.48,400.0,0.004699999999999999
2025-01-20,6.44,6.4,6.55,6.4,9700.0,-0.0062
2025-01-21,6.49,6.5,6.5,6.44,720.0,0.0078000000000000005
2025-01-22,6.62,6.58,6.62,6.55,12510.0,0.02
2025-01-23,6.69,6.65,6.7,6.62,2900.0,0.0106
2025-01-24,6.69,6.69,6.8,6.64,21720.0,0.0
2025-01-27,6.6,6.68,6.68,6.5,7540.0,-0.013500000000000002
2025-01-28,6.55,6.6,6.6,6.4,6170.0,-0.0076
2025-01-29,6.6,6.63,6.63,6.55,2500.0,0.0076
2025-01-30,6.58,6.55,6.58,6.48,560.0,-0.003
2025-01-31,6.62,6.48,6.62,6.44,2520.0,0.0060999999999999995
2025-02-03,6.6,6.62,6.74,6.52,2110.0,-0.003
2025-02-04,6.6,6.73,6.73,6.5,7380.0,0.0
2025-02-05,6.44,6.5,6.5,6.44,3440.0,-0.0242
2025-02-06,6.58,6.5,6.59,6.45,3290.0,0.0217
2025-02-07,6.55,6.51,6.55,6.45,5230.0,-0.0046
2025-02-10,6.58,6.55,6.59,6.45,4190.0,0.0046
2025-02-11,6.5,6.44,6.6,6.44,12810.0,-0.012199999999999999
2025-02-12,6.5,6.5,6.5,6.45,17570.0,0.0
2025-02-13,6.47,6.5,6.5,6.47,2800.0,-0.0046
2025-02-14,6.48,6.47,6.5,6.47,4860.0,0.0015
2025-02-17,6.43,6.49,6.49,6.42,3790.0,-0.0077
2025-02-18,6.57,6.43,6.58,6.4,23260.0,0.0218
2025-02-19,6.58,6.57,6.62,6.56,6640.0,0.0015
2025-02-20,6.45,6.58,6.58,6.45,5330.0,-0.019799999999999998
2025-02-21,6.55,6.5,6.58,6.5,17070.0,0.0155
2025-02-24,6.57,6.58,6.58,6.5,8770.0,0.0031
2025-02-25,6.79,6.52,6.8,6.52,64989.99999999999,0.0335
2025-02-26,7.0,6.89,7.0,6.86,41920.0,0.030899999999999997
2025-02-27,7.04,7.0,7.04,6.93,10790.0,0.005699999999999999
2025-02-28,7.11,7.0,7.11,6.98,18970.0,0.009899999999999999
2025-03-03,7.27,7.23,7.3,7.21,4040.0,0.0225
2025-03-04,7.2,7.36,7.36,6.98,2890.0,-0.0096
2025-03-05,7.22,7.2,7.34,7.14,4840.0,0.0028000000000000004
2025-03-06,7.26,7.2,7.32,7.2,8450.0,0.0055000000000000005
2025-03-07,7.29,7.2,7.33,7.11,10600.0,0.0040999999999999995
2025-03-10,7.4,7.29,7.4,7.2,12580.0,0.0151
2025-03-11,7.4,7.45,7.5,7.4,8680.0,0.0
2025-03-12,7.38,7.35,7.4,7.28,2580.0,-0.0027
2025-03-13,7.43,7.3,7.43,7.16,32940.0,0.0068000000000000005
2025-03-14,7.38,7.43,7.43,7.32,2600.0,-0.0067
2025-03-17,7.41,7.3,7.42,7.3,4310.0,0.0040999999999999995
2025-03-18,7.41,7.42,7.42,7.35,4820.0,0.0
2025-03-19,7.39,7.35,7.41,7.3,7700.0,-0.0027
2025-03-20,7.385,7.365,7.415,7.3,0.0,0.0
2025-03-21,7.38,7.38,7.42,7.3,10710.0,-0.0014000000000000002
2025-03-24,7.4,7.38,7.41,7.38,2600.0,0.0027
2025-03-25,7.41,7.3,7.41,7.3,120.0,0.0014000000000000002
2025-03-26,7.41,7.35,7.43,7.35,19910.0,0.0
2025-03-27,7.41,7.38,7.41,7.31,2730.0,0.0
2025-03-28,7.5,7.4,7.54,7.38,40370.0,0.0121
2025-03-31,7.493333333333333,7.45,7.593333333333334,7.386666666666667,0.0,0.0
2025-04-01,7.486666666666667,7.5,7.6466666666666665,7.3933333333333335,0.0,0.0
2025-04-02,7.48,7.55,7.7,7.4,14080.0,-0.0027
2025-04-03,7.4,7.4,7.48,7.36,5780.0,-0.010700000000000001
2025-04-04,7.27,7.36,7.36,7.23,3850.0,-0.0176
2025-04-07,7.24,7.24,7.25,7.21,3380.0,-0.0040999999999999995
2025-04-08,7.3,7.2,7.3,7.17,11660.0,0.0083
2025-04-09,7.295,7.18,7.295,7.165,0.0,0.0
2025-04-10,7.29,7.16,7.29,7.16,50.0,-0.0014000000000000002
2025-04-11,7.36,7.16,7.36,7.15,10530.0,0.0096
2025-04-14,7.2,7.17,7.35,7.17,4300.0,-0.0217
2025-04-15,7.47,7.34,7.47,7.17,12470.0,0.0375
2025-04-16,7.42,7.42,7.47,7.3,2950.0,-0.0067
2025-04-17,7.25,7.39,7.47,7.25,2760.0,-0.0229
2025-04-18,7.38,7.21,7.39,7.19,10210.0,0.0179
2025-04-21,7.3,7.19,7.3,7.16,3310.0,-0.0108
2025-04-22,7.18,7.21,7.26,7.18,2940.0,-0.016399999999999998
2025-04-23,7.18,7.18,7.3,7.17,3120.0,0.0
2025-04-24,7.1,7.06,7.17,7.02,10710.0,-0.0111
2025-04-25,7.15,7.02,7.15,6.86,10840.0,0.006999999999999999
2025-04-28,7.1,6.9,7.1,6.9,2760.0,-0.006999999999999999
2025-04-29,7.0,7.15,7.15,6.9,3440.0,-0.0141
2025-04-30,7.1,6.9,7.1,6.9,2560.0,0.0143
2025-05-01,7.05,7.0,7.125,6.95,0.0,0.0
2025-05-02,7.0,7.1,7.15,7.0,2070.0,-0.0141
2025-05-05,7.0,7.0,7.0,6.9,2620.0,0.0
2025-05-06,7.0,6.9,7.0,6.9,700.0,0.0
2025-05-07,7.0,6.91,7.0,6.91,2100.0,0.0
2025-05-08,7.1,6.92,7.1,6.92,6430.0,0.0143
2025-05-09,6.89,6.94,7.0,6.81,14000.0,-0.0296
2025-05-12,6.87,6.89,6.89,6.81,2400.0,-0.0029
2025-05-13,6.8,6.86,6.86,6.79,2840.0,-0.0102
2025-05-14,6.9,6.85,6.97,6.8,7080.0,0.0147
2025-05-15,6.8,6.9,6.9,6.8,9750.0,-0.014499999999999999
2025-05-16,6.84,6.96,6.96,6.7,6150.0,0.0059
2025-05-19,7.0,6.95,7.17,6.95,42600.0,0.023399999999999997
2025-05-20,7.09,7.14,7.14,7.0,7050.0,0.0129
2025-05-21,7.08,7.1,7.1,7.0,2100.0,-0.0014000000000000002
2025-05-22,7.0,7.1,7.1,6.99,5750.0,-0.0113
2025-05-23,7.01,7.08,7.08,6.98,5840.0,0.0014000000000000002
2025-05-26,6.95,7.0,7.0,6.85,5540.0,-0.0086
2025-05-27,6.95,6.9,6.95,6.9,4030.0000000000005,0.0
2025-05-28,6.99,6.96,6.99,6.95,4610.0,0.0058
2025-05-29,6.92,6.95,6.95,6.9,660.0,-0.01
2025-05-30,6.9,6.95,6.95,6.9,1580.0,-0.0029
2025-06-02,6.9,6.92,6.98,6.9,3010.0,0.0
2025-06-03,6.9,6.9,6.9,6.8,1220.0,0.0
2025-06-04,6.82,6.8,6.9,6.8,2850.0,-0.0116
2025-06-05,6.85,6.82,6.86,6.8,2020.0,0.0044
2025-06-06,6.824999999999999,6.85,6.87,6.75,0.0,0.0
2025-06-09,6.8,6.88,6.88,6.7,3870.0,-0.0073
2025-06-10,6.8,6.8,6.88,6.71,3780.0,0.0
2025-06-11,6.9,6.88,6.9,6.81,7340.0,0.0147
2025-06-12,6.88,6.85,6.88,6.8,2230.0,-0.0029
2025-06-13,6.8,6.8,6.8,6.8,650.0,-0.0116
2025-06-16,6.87,6.9,6.9,6.87,0.0,0.0103
2025-06-17,6.79,6.7,6.79,6.7,1400.0,-0.0116
2025-06-18,6.88,6.7,6.89,6.7,690.0,0.013300000000000001
2025-06-19,6.88,6.88,6.88,6.88,1590.0,0.0
2025-06-20,6.88,6.88,6.88,6.78,1080.0,0.0
2025-06-23,7.19,6.75,7.2,6.75,21700.0,0.0451
2025-06-24,7.13,7.14,7.28,6.9,41400.0,-0.0083
2025-06-25,7.21,7.25,7.26,6.88,21990.0,0.011200000000000002
2025-06-26,7.18,7.225,7.23,6.85,0.0,0.0
2025-06-27,7.15,7.2,7.2,6.82,7430.0,-0.0083
2025-06-30,6.9,7.19,7.19,6.9,5470.0,-0.035
2025-07-01,7.11,6.83,7.11,6.83,1050.0,0.0304
2025-07-02,7.18,6.9,7.29,6.9,40130.0,0.0098
2025-07-03,7.26,7.18,7.27,7.15,19410.0,0.0111
2025-07-04,7.27,7.27,7.27,7.27,10.0,0.0014000000000000002
2025-07-07,7.28,7.19,7.28,7.19,4180.0,0.0014000000000000002
2025-07-08,7.09,7.27,7.39,6.95,13020.0,-0.026099999999999998
2025-07-09,7.32,7.2,7.39,7.15,6310.0,0.032400000000000005
2025-07-10,7.39,7.25,7.4,7.11,33060.0,0.0096
2025-07-11,7.37,7.15,7.37,7.15,5400.0,-0.0027
2025-07-14,7.3,7.3,7.3,7.2,2500.0,-0.0095
2025-07-15,7.3,7.2,7.3,7.18,2440.0,0.0
