Date,Price,Open,High,Low,Vol.,Change %
2025-03-05,3.65,3.65,3.65,3.65,10.0,0.0
2025-03-06,3.6,3.65,3.65,3.6,550.0,-0.0137
2025-03-07,3.7,3.6,3.7,3.6,700.0,0.0278
2025-03-10,3.62,3.5700000000000003,3.62,3.5700000000000003,0.0,0.0
2025-03-11,3.54,3.54,3.54,3.54,0.0,-0.0432
2025-03-12,3.39,3.39,3.39,3.39,30.0,-0.0424
2025-03-13,3.7,3.7,3.7,3.7,20.0,0.09140000000000001
2025-03-14,3.675,3.675,3.675,3.675,0.0,0.0
2025-03-17,3.65,3.65,3.65,3.65,1090.0,-0.013500000000000002
2025-03-18,3.65,3.65,3.65,3.65,1040.0,0.0
2025-03-19,3.5,3.5,3.5,3.5,160.0,-0.041100000000000005
2025-03-20,3.493333333333333,3.493333333333333,3.493333333333333,3.493333333333333,0.0,0.0
2025-03-21,3.486666666666667,3.486666666666667,3.486666666666667,3.486666666666667,0.0,0.0
2025-03-24,3.48,3.48,3.48,3.48,2140.0,-0.005699999999999999
2025-03-25,3.4775,3.4775,3.4775,3.4775,0.0,0.0
2025-03-26,3.475,3.475,3.475,3.475,0.0,0.0
2025-03-27,3.4725,3.4725,3.4725,3.4725,0.0,0.0
2025-03-28,3.47,3.47,3.47,3.47,200.0,-0.0029
2025-03-31,3.472,3.472,3.472,3.472,0.0,0.0
2025-04-01,3.474,3.474,3.474,3.474,0.0,0.0
2025-04-02,3.476,3.476,3.476,3.476,0.0,0.0
2025-04-03,3.478,3.478,3.478,3.478,0.0,0.0
2025-04-04,3.48,3.48,3.48,3.48,4210.0,0.0029
2025-04-07,3.4,3.4,3.4,3.4,70.0,-0.023
2025-04-08,3.48,3.48,3.48,3.48,2650.0,0.0235
2025-04-09,3.5300000000000002,3.49,3.5300000000000002,3.49,0.0,0.0
2025-04-10,3.58,3.5,3.58,3.5,1280.0,0.0287
2025-04-11,3.58,3.54,3.58,3.54,0.0,0.0
2025-04-14,3.58,3.58,3.58,3.58,1000.0,0.0
2025-04-15,3.74,3.7,3.74,3.7,42690.0,0.0447
2025-04-16,3.845,3.825,3.845,3.825,0.0,0.0
2025-04-17,3.95,3.95,3.95,3.95,5400.0,0.056100000000000004
2025-04-18,3.94,3.94,3.94,3.94,250.0,-0.0025
2025-04-21,3.98,3.95,3.98,3.95,5280.0,0.0102
2025-04-22,3.95,3.95,3.95,3.95,200.0,-0.0075
2025-04-23,3.95,3.95,3.95,3.95,630.0,0.0
2025-04-24,4.0,4.0,4.0,4.0,1040.0,0.0127
2025-04-25,4.12,4.12,4.12,4.12,500.0,0.03
2025-04-28,4.3,4.2,4.3,4.2,5590.0,0.0437
2025-04-29,4.4,4.4,4.4,4.4,470.0,0.0233
2025-04-30,4.66,4.66,4.66,4.66,3620.0,0.0591
2025-05-01,4.78,4.675000000000001,4.78,4.675000000000001,0.0,0.0
2025-05-02,4.9,4.69,4.9,4.69,1290.0,0.051500000000000004
2025-05-05,4.68,4.68,4.68,4.68,2570.0,-0.0449
2025-05-06,4.85,4.68,4.85,4.68,140.0,0.0363
2025-05-07,4.85,4.85,4.85,4.85,2540.0,0.0
2025-05-08,4.85,4.87,4.87,4.85,3010.0,0.0
2025-05-09,4.85,4.859999999999999,4.859999999999999,4.85,0.0,0.0
2025-05-12,4.85,4.85,4.85,4.85,0.0,0.0
2025-05-13,4.775,4.775,4.775,4.775,0.0,0.0
2025-05-14,4.7,4.7,4.7,4.7,1000.0,-0.030899999999999997
2025-05-15,4.5,4.84,4.84,4.5,680.0,-0.0426
2025-05-16,4.51,4.5,4.51,4.5,880.0,0.0022
2025-05-19,4.51,4.51,4.51,4.51,30.0,0.0
2025-05-20,4.51,4.51,4.51,4.51,2330.0,0.0
2025-05-21,4.52,4.52,4.52,4.52,1340.0,0.0022
2025-05-22,4.51,4.51,4.51,4.51,1610.0,-0.0022
2025-05-23,4.51,4.51,4.51,4.51,1000.0,0.0
2025-05-26,4.84,4.84,4.84,4.84,470.0,0.0732
2025-05-27,4.8,4.8,4.8,4.8,240.0,-0.0083
2025-05-28,4.84,4.84,4.84,4.84,850.0,0.0083
2025-05-29,4.73,4.73,4.73,4.73,0.0,0.0
2025-05-30,4.62,4.62,4.62,4.62,500.0,-0.0455
2025-06-02,4.63,4.62,4.63,4.62,850.0,0.0022
2025-06-03,4.63,4.63,4.63,4.63,250.0,0.0
2025-06-04,4.63,4.63,4.63,4.63,300.0,0.0
2025-06-05,4.75,4.63,4.75,4.63,1320.0,0.0259
2025-06-06,4.6899999999999995,4.63,4.6899999999999995,4.63,0.0,0.0
2025-06-09,4.63,4.63,4.63,4.63,2150.0,-0.0253
2025-06-10,4.63,4.63,4.63,4.63,1610.0,0.0
2025-06-11,4.68,4.63,4.68,4.63,9320.0,0.0108
2025-06-12,4.88,4.88,4.88,4.88,1910.0,0.042699999999999995
2025-06-13,4.88,4.88,4.88,4.88,1000.0,0.0
2025-06-16,4.99,4.95,4.99,4.95,4470.0,0.0225
2025-06-17,5.19,5.13,5.19,5.13,420.0,0.0401
2025-06-18,5.24,5.24,5.24,5.24,2900.0,0.0096
2025-06-19,5.45,5.45,5.45,5.45,3500.0,0.0401
2025-06-20,5.466666666666667,5.466666666666667,5.466666666666667,5.466666666666667,0.0,0.0
2025-06-23,5.483333333333333,5.483333333333333,5.483333333333333,5.483333333333333,0.0,0.0
2025-06-24,5.5,5.5,5.5,5.5,91450.0,0.0092
2025-06-25,5.55,5.5,5.55,5.5,2180.0,0.0091
2025-06-26,5.625,5.625,5.65,5.6,0.0,0.0
2025-06-27,5.7,5.75,5.75,5.7,1930.0,0.027000000000000003
2025-06-30,5.5,5.75,5.75,5.5,3820.0,-0.0351
2025-07-01,5.5,5.5,5.5,5.5,1720.0,0.0
2025-07-02,5.5,5.7,5.7,5.5,380.0,0.0
2025-07-03,5.5,5.5,5.5,5.5,300.0,0.0
2025-07-04,5.5,5.5,5.5,5.5,120.0,0.0
2025-07-07,5.5,5.5,5.5,5.5,560.0,0.0
2025-07-08,5.52,5.516666666666667,5.52,5.516666666666667,0.0,0.0
2025-07-09,5.54,5.533333333333333,5.54,5.533333333333333,0.0,0.0
2025-07-10,5.56,5.55,5.56,5.55,270.0,0.0109
2025-07-11,5.56,5.56,5.56,5.56,1500.0,0.0
2025-07-14,5.5,5.5,5.5,5.5,1000.0,-0.0108
2025-07-15,5.5,5.5,5.5,5.5,2480.0,0.0
2025-07-16,5.5,5.5,5.5,5.5,0.0,0.0
2025-07-17,5.5,5.5,5.5,5.5,170.0,0.0
2025-07-18,5.5,5.5,5.5,5.5,400.0,0.0
2025-07-21,5.5,5.5,5.5,5.5,10.0,0.0
2025-07-22,5.5,5.7,5.7,5.5,650.0,0.0
2025-07-23,5.7,5.7,5.7,5.7,850.0,0.0364
2025-07-24,5.7,5.7,5.7,5.7,20.0,0.0
2025-07-25,5.71,5.71,5.71,5.71,0.0,0.0
2025-07-28,5.72,5.72,5.72,5.72,310.0,0.0034999999999999996
2025-07-29,5.79,5.75,5.79,5.75,340.0,0.012199999999999999
2025-07-30,5.8,5.8,5.8,5.8,930.0,0.0017000000000000001
2025-07-31,5.95,5.95,5.95,5.95,14820.0,0.0259
2025-08-01,6.06,6.06,6.06,6.06,2540.0,0.018500000000000003
2025-08-04,6.33,6.33,6.33,6.33,2790.0,0.0446
2025-08-05,6.6,6.6,6.6,6.6,140.0,0.042699999999999995
2025-08-06,6.7,6.4,6.7,6.4,180.0,0.0152
2025-08-07,6.7,6.7,6.7,6.7,180.0,0.0
2025-08-08,6.7,6.7,6.7,6.7,210.0,0.0
