Date,Price,Open,High,Low,Vol.,Change %
2022-01-20,12.11,12.11,12.11,12.11,140.0,-0.031400000000000004
2022-01-21,12.216666666666667,12.216666666666667,12.216666666666667,12.216666666666667,0.0,0.0
2022-01-24,12.323333333333332,12.323333333333332,12.323333333333332,12.323333333333332,0.0,0.0
2022-01-25,12.43,12.43,12.43,12.43,140.0,0.0265
2022-01-26,12.07,12.07,12.07,12.07,140.0,-0.0287
2022-01-27,12.285,12.285,12.285,12.285,0.0,0.0
2022-01-28,12.5,12.5,12.5,12.5,0.0,0.0355
2022-01-31,12.392,12.392,12.392,12.392,0.0,0.0
2022-02-01,12.284,12.284,12.284,12.284,0.0,0.0
2022-02-02,12.176,12.176,12.176,12.176,0.0,0.0
2022-02-03,12.068000000000001,12.068000000000001,12.068000000000001,12.068000000000001,0.0,0.0
2022-02-04,11.96,11.96,11.96,11.96,490.0,-0.0429
2022-02-07,12.29,12.29,12.29,12.29,10170.0,0.0269
2022-02-08,12.29,12.29,12.29,12.29,0.0,0.0
2022-02-09,12.29,12.29,12.29,12.29,15910.0,0.0006
2022-02-10,12.29,12.29,12.29,12.29,17810.0,0.0
2022-02-11,12.39,12.39,12.39,12.39,480.0,0.008100000000000001
2022-02-14,12.49,12.49,12.49,12.49,980.0,0.0075
2022-02-15,12.39,12.39,12.39,12.39,2900.0,-0.0074
2022-02-16,12.5,12.5,12.5,12.5,4940.0,0.0086
2022-02-17,12.499166666666667,12.499166666666667,12.499166666666667,12.499166666666667,0.0,0.0
2022-02-18,12.498333333333333,12.498333333333333,12.498333333333333,12.498333333333333,0.0,0.0
2022-02-21,12.4975,12.4975,12.4975,12.4975,0.0,0.0
2022-02-22,12.496666666666666,12.496666666666666,12.496666666666666,12.496666666666666,0.0,0.0
2022-02-23,12.495833333333334,12.495833333333334,12.495833333333334,12.495833333333334,0.0,0.0
2022-02-24,12.495000000000001,12.495000000000001,12.495000000000001,12.495000000000001,0.0,0.0
2022-02-25,12.494166666666667,12.494166666666667,12.494166666666667,12.494166666666667,0.0,0.0
2022-02-28,12.493333333333334,12.493333333333334,12.493333333333334,12.493333333333334,0.0,0.0
2022-03-01,12.4925,12.4925,12.4925,12.4925,0.0,0.0
2022-03-02,12.491666666666667,12.491666666666667,12.491666666666667,12.491666666666667,0.0,0.0
2022-03-03,12.490833333333333,12.490833333333333,12.490833333333333,12.490833333333333,0.0,0.0
2022-03-04,12.49,12.49,12.49,12.49,1070.0,-0.0006
2022-03-07,12.49,12.49,12.49,12.49,1070.0,0.0
2022-03-08,12.49,12.49,12.49,12.49,2330.0,0.0
2022-03-09,12.49,12.49,12.49,12.49,580.0,0.0
2022-03-10,12.63,12.52,12.63,12.52,0.0,0.0
2022-03-11,12.77,12.55,12.77,12.55,0.0,0.0
2022-03-14,12.91,12.58,12.91,12.58,0.0,0.0
2022-03-15,13.05,12.61,13.05,12.61,940.0,0.0446
2022-03-16,13.64,13.5,13.64,13.5,3620.0,0.0449
2022-03-17,13.93,13.93,13.93,13.93,2800.0,0.0215
2022-03-18,14.8,14.88,14.88,14.8,940.0,0.0626
2022-03-21,14.29,14.64,14.64,14.29,2270.0,-0.0347
2022-03-22,14.3,14.3,14.3,14.3,1090.0,0.001
2022-03-23,14.29,14.29,14.29,14.29,2890.0,-0.001
2022-03-24,14.08,14.08,14.08,14.08,0.0,0.0
2022-03-25,13.87,13.87,13.87,13.87,0.0,0.0
2022-03-28,13.66,13.66,13.66,13.66,130.0,-0.044000000000000004
2022-03-29,14.07,14.07,14.07,14.07,360.0,0.030299999999999997
2022-03-30,14.023333333333333,14.023333333333333,14.023333333333333,14.023333333333333,0.0,0.0
2022-03-31,13.976666666666667,13.976666666666667,13.976666666666667,13.976666666666667,0.0,0.0
2022-04-01,13.93,13.93,13.93,13.93,140.0,-0.0102
2022-04-04,13.93,13.93,13.93,13.93,0.0,0.0
2022-04-05,13.93,13.93,13.93,13.93,350.0,0.0
2022-04-06,13.93,13.93,13.93,13.93,0.0,0.0
2022-04-07,13.93,13.93,13.93,13.93,0.0,0.0
2022-04-08,13.93,13.93,13.93,13.93,1230.0,0.0
2022-04-11,14.07,13.31,14.07,13.31,20.0,0.0103
2022-04-12,14.07,14.07,14.07,14.07,0.0,0.0
2022-04-13,14.07,13.94,14.07,13.94,210.0,0.0
2022-04-14,14.07,14.07,14.07,14.07,1490.0,0.0
2022-04-15,14.07,14.07,14.07,14.07,480.0,0.0
2022-04-18,14.29,14.29,14.29,14.29,460.0,0.0152
2022-04-19,14.21,14.29,14.29,14.21,1490.0,-0.005
2022-04-20,14.21,14.21,14.21,14.21,1920.0,0.0
2022-04-21,12.86,12.86,12.86,12.86,110.0,-0.0955
2022-04-22,12.86,12.36,12.86,12.36,100.0,0.0
2022-04-25,12.833333333333332,12.5,12.833333333333332,12.5,0.0,0.0
2022-04-26,12.806666666666667,12.639999999999999,12.806666666666667,12.639999999999999,0.0,0.0
2022-04-27,12.78,12.78,12.78,12.78,3360.0,-0.0060999999999999995
2022-04-28,12.36,12.71,12.71,12.36,740.0,-0.033
2022-04-29,12.86,12.36,12.86,12.36,10.0,0.0405
2022-05-02,12.875,12.5,12.875,12.5,0.0,0.0
2022-05-03,12.89,12.64,12.89,12.64,0.0,0.0
2022-05-04,12.905,12.78,12.905,12.78,0.0,0.0
2022-05-05,12.92,12.92,12.92,12.92,350.0,0.005
2022-05-06,13.07,13.07,13.07,13.07,0.0,0.0116
2022-05-09,12.976666666666667,12.976666666666667,12.976666666666667,12.976666666666667,0.0,0.0
2022-05-10,12.883333333333333,12.883333333333333,12.883333333333333,12.883333333333333,0.0,0.0
2022-05-11,12.79,12.79,12.79,12.79,0.0,-0.0219
2022-05-12,13.0,13.0,13.0,13.0,0.0,0.0168
2022-05-13,12.79,12.79,12.79,12.79,10.0,-0.0165
2022-05-16,12.86,12.86,12.86,12.86,0.0,0.0
2022-05-17,12.93,12.93,12.93,12.93,0.0,0.0
2022-05-18,13.0,13.0,13.0,13.0,0.0,0.0168
2022-05-19,13.0,13.0,13.0,13.0,0.0,0.0
2022-05-20,12.994285714285715,12.994285714285715,12.994285714285715,12.994285714285715,0.0,0.0
2022-05-23,12.98857142857143,12.98857142857143,12.98857142857143,12.98857142857143,0.0,0.0
2022-05-24,12.982857142857144,12.982857142857144,12.982857142857144,12.982857142857144,0.0,0.0
2022-05-25,12.977142857142857,12.977142857142857,12.977142857142857,12.977142857142857,0.0,0.0
2022-05-26,12.971428571428572,12.971428571428572,12.971428571428572,12.971428571428572,0.0,0.0
2022-05-27,12.965714285714286,12.965714285714286,12.965714285714286,12.965714285714286,0.0,0.0
2022-05-30,12.96,12.96,12.96,12.96,19730.0,-0.0027
2022-05-31,12.966666666666667,12.966666666666667,12.966666666666667,12.966666666666667,0.0,0.0
2022-06-01,12.973333333333334,12.973333333333334,12.973333333333334,12.973333333333334,0.0,0.0
2022-06-02,12.98,12.98,12.98,12.98,0.0,0.0
2022-06-03,12.986666666666666,12.986666666666666,12.986666666666666,12.986666666666666,0.0,0.0
2022-06-06,12.993333333333334,12.993333333333334,12.993333333333334,12.993333333333334,0.0,0.0
2022-06-07,13.0,13.0,13.0,13.0,280.0,0.0028000000000000004
2022-06-08,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-09,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-10,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-13,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-14,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-15,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-16,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-17,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-20,13.0,13.0,13.0,13.0,280.0,0.0
2022-06-21,13.0,13.0,13.0,13.0,280.0,0.0
2022-06-22,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-23,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-24,13.0,13.0,13.0,13.0,530.0,0.0
2022-06-27,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-28,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-29,13.0,13.0,13.0,13.0,0.0,0.0
2022-06-30,13.0,13.0,13.0,13.0,0.0,0.0
2022-07-01,13.0,13.0,13.0,13.0,0.0,0.0
2022-07-04,13.0,13.0,13.0,13.0,0.0,0.0
2022-07-05,13.0,13.0,13.0,13.0,0.0,0.0
2022-07-06,13.0,13.0,13.0,13.0,150.0,0.0
2022-07-07,12.9825,12.9825,12.9825,12.9825,0.0,0.0
2022-07-08,12.965,12.965,12.965,12.965,0.0,0.0
2022-07-11,12.9475,12.9475,12.9475,12.9475,0.0,0.0
2022-07-12,12.93,12.93,12.93,12.93,0.0,0.0
2022-07-13,12.9125,12.9125,12.9125,12.9125,0.0,0.0
2022-07-14,12.895,12.895,12.895,12.895,0.0,0.0
2022-07-15,12.8775,12.8775,12.8775,12.8775,0.0,0.0
2022-07-18,12.86,12.86,12.86,12.86,280.0,-0.011000000000000001
2022-07-19,12.86,12.86,12.86,12.86,0.0,0.0
2022-07-20,12.86,12.86,12.86,12.86,0.0,0.0
2022-07-21,12.86,12.86,12.86,12.86,430.0,0.0
2022-07-22,12.975999999999999,12.975999999999999,12.975999999999999,12.975999999999999,0.0,0.0
2022-07-25,13.091999999999999,13.091999999999999,13.091999999999999,13.091999999999999,0.0,0.0
2022-07-26,13.208,13.208,13.208,13.208,0.0,0.0
2022-07-27,13.324,13.324,13.324,13.324,0.0,0.0
2022-07-28,13.44,13.44,13.44,13.44,10.0,0.045
2022-07-29,13.44,13.44,13.44,13.44,1400.0,0.0
2022-08-01,13.51,13.51,13.51,13.51,0.0,0.0
2022-08-02,13.58,13.58,13.58,13.58,0.0,0.0
2022-08-03,13.65,13.65,13.65,13.65,0.0,0.0
2022-08-04,13.719999999999999,13.719999999999999,13.719999999999999,13.719999999999999,0.0,0.0
2022-08-05,13.79,13.79,13.79,13.79,0.0,0.0
2022-08-08,13.86,13.86,13.86,13.86,0.0,0.0
2022-08-09,13.93,13.93,13.93,13.93,0.0,0.036699999999999997
2022-08-10,13.81111111111111,13.81111111111111,13.81111111111111,13.81111111111111,0.0,0.0
2022-08-11,13.692222222222222,13.692222222222222,13.692222222222222,13.692222222222222,0.0,0.0
2022-08-12,13.573333333333332,13.573333333333332,13.573333333333332,13.573333333333332,0.0,0.0
2022-08-15,13.454444444444444,13.454444444444444,13.454444444444444,13.454444444444444,0.0,0.0
2022-08-16,13.335555555555555,13.335555555555555,13.335555555555555,13.335555555555555,0.0,0.0
2022-08-17,13.216666666666667,13.216666666666667,13.216666666666667,13.216666666666667,0.0,0.0
2022-08-18,13.097777777777777,13.097777777777777,13.097777777777777,13.097777777777777,0.0,0.0
2022-08-19,12.97888888888889,12.97888888888889,12.97888888888889,12.97888888888889,0.0,0.0
2022-08-22,12.86,12.86,12.86,12.86,420.0,-0.07690000000000001
2022-08-23,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-24,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-25,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-26,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-29,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-30,12.86,12.86,12.86,12.86,0.0,0.0
2022-08-31,12.86,12.86,12.86,12.86,0.0,0.0
2022-09-01,12.86,12.86,12.86,12.86,980.0,0.0006
2022-09-02,12.929411764705883,12.922941176470587,12.929411764705883,12.922941176470587,0.0,0.0
2022-09-05,12.998823529411764,12.985882352941175,12.998823529411764,12.985882352941175,0.0,0.0
2022-09-06,13.068235294117647,13.048823529411765,13.068235294117647,13.048823529411765,0.0,0.0
2022-09-07,13.137647058823529,13.111764705882353,13.137647058823529,13.111764705882353,0.0,0.0
2022-09-08,13.207058823529412,13.17470588235294,13.207058823529412,13.17470588235294,0.0,0.0
2022-09-09,13.276470588235293,13.237647058823528,13.276470588235293,13.237647058823528,0.0,0.0
2022-09-12,13.345882352941176,13.300588235294118,13.345882352941176,13.300588235294118,0.0,0.0
2022-09-13,13.415294117647058,13.363529411764706,13.415294117647058,13.363529411764706,0.0,0.0
2022-09-14,13.48470588235294,13.426470588235293,13.48470588235294,13.426470588235293,0.0,0.0
2022-09-15,13.554117647058822,13.489411764705881,13.554117647058822,13.489411764705881,0.0,0.0
2022-09-16,13.623529411764705,13.552352941176471,13.623529411764705,13.552352941176471,0.0,0.0
2022-09-19,13.692941176470587,13.615294117647059,13.692941176470587,13.615294117647059,0.0,0.0
2022-09-20,13.76235294117647,13.678235294117647,13.76235294117647,13.678235294117647,0.0,0.0
2022-09-21,13.831764705882351,13.741176470588234,13.831764705882351,13.741176470588234,0.0,0.0
2022-09-22,13.901176470588235,13.804117647058824,13.901176470588235,13.804117647058824,0.0,0.0
2022-09-23,13.970588235294116,13.867058823529412,13.970588235294116,13.867058823529412,0.0,0.0
2022-09-26,14.04,13.93,14.04,13.93,180.0,0.0911
2022-09-27,14.04,14.04,14.04,14.04,280.0,0.0
2022-09-28,14.29,14.29,14.29,14.29,10.0,0.0178
2022-09-29,14.276363636363635,14.276363636363635,14.276363636363635,14.276363636363635,0.0,0.0
2022-09-30,14.262727272727272,14.262727272727272,14.262727272727272,14.262727272727272,0.0,0.0
2022-10-03,14.249090909090908,14.249090909090908,14.249090909090908,14.249090909090908,0.0,0.0
2022-10-04,14.235454545454544,14.235454545454544,14.235454545454544,14.235454545454544,0.0,0.0
2022-10-05,14.22181818181818,14.22181818181818,14.22181818181818,14.22181818181818,0.0,0.0
2022-10-06,14.208181818181819,14.208181818181819,14.208181818181819,14.208181818181819,0.0,0.0
2022-10-07,14.194545454545455,14.194545454545455,14.194545454545455,14.194545454545455,0.0,0.0
2022-10-10,14.180909090909092,14.180909090909092,14.180909090909092,14.180909090909092,0.0,0.0
2022-10-11,14.167272727272728,14.167272727272728,14.167272727272728,14.167272727272728,0.0,0.0
2022-10-12,14.153636363636364,14.153636363636364,14.153636363636364,14.153636363636364,0.0,0.0
2022-10-13,14.14,14.14,14.14,14.14,320.0,-0.01
2022-10-14,14.14,14.14,14.14,14.14,510.0,0.0
2022-10-17,14.14,13.93,14.14,13.93,0.0,0.0
2022-10-18,14.14,13.72,14.14,13.72,0.0,0.0
2022-10-19,14.14,13.51,14.14,13.51,840.0,0.0
2022-10-20,14.14,13.567272727272726,14.14,13.567272727272726,0.0,0.0
2022-10-21,14.14,13.624545454545455,14.14,13.624545454545455,0.0,0.0
2022-10-24,14.14,13.681818181818182,14.14,13.681818181818182,0.0,0.0
2022-10-25,14.14,13.739090909090908,14.14,13.739090909090908,0.0,0.0
2022-10-26,14.14,13.796363636363637,14.14,13.796363636363637,0.0,0.0
2022-10-27,14.14,13.853636363636364,14.14,13.853636363636364,0.0,0.0
2022-10-28,14.14,13.910909090909092,14.14,13.910909090909092,0.0,0.0
2022-10-31,14.14,13.968181818181819,14.14,13.968181818181819,0.0,0.0
2022-11-01,14.14,14.025454545454545,14.14,14.025454545454545,0.0,0.0
2022-11-02,14.14,14.082727272727274,14.14,14.082727272727274,0.0,0.0
2022-11-03,14.14,14.14,14.14,14.14,6360.0,0.0
2022-11-04,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-07,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-08,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-09,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-10,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-11,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-14,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-15,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-16,14.14,14.14,14.14,14.14,210.0,0.0
2022-11-17,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-18,14.14,14.14,14.14,14.14,360.0,0.0
2022-11-21,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-22,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-23,14.14,14.14,14.14,14.14,0.0,0.0
2022-11-24,14.14,14.14,14.14,14.14,1900.0,0.0
2022-11-25,14.14,14.14,14.14,14.14,10.0,0.0
2022-11-28,14.14,14.07,14.14,14.07,460.0,0.0
2022-11-29,13.64,13.64,13.64,13.64,570.0,-0.0354
2022-11-30,13.785,13.64,13.785,13.64,0.0,0.0
2022-12-01,13.93,13.64,13.93,13.64,380.0,0.0209
2022-12-02,13.93,13.785,13.93,13.785,0.0,0.0
2022-12-05,13.93,13.93,13.93,13.93,350.0,0.0
2022-12-06,13.75,13.75,13.75,13.75,0.0,0.0
2022-12-07,13.57,13.57,13.57,13.57,70.0,-0.0256
2022-12-08,13.93,13.93,13.93,13.93,0.0,0.0263
2022-12-09,13.93,13.620000000000001,13.93,13.620000000000001,0.0,0.0
2022-12-12,13.93,13.31,13.93,13.31,180.0,0.0
2022-12-13,13.93,13.93,13.93,13.93,40.0,0.0
2022-12-14,13.75,13.75,13.75,13.75,0.0,0.0
2022-12-15,13.57,13.57,13.57,13.57,360.0,-0.0256
2022-12-16,13.605,13.605,13.605,13.605,0.0,0.0
2022-12-19,13.64,13.64,13.64,13.64,40.0,0.0053
2022-12-20,13.86,13.86,13.86,13.86,220.0,0.015700000000000002
2022-12-21,13.5,13.5,13.5,13.5,0.0,-0.0258
2022-12-22,13.93,13.5,13.93,13.5,280.0,0.0317
2022-12-23,13.84,13.5175,13.84,13.5175,0.0,0.0
2022-12-26,13.75,13.535,13.75,13.535,0.0,0.0
2022-12-27,13.66,13.5525,13.66,13.5525,0.0,0.0
2022-12-28,13.57,13.57,13.57,13.57,350.0,-0.0256
2022-12-29,13.57,13.57,13.57,13.57,60.0,0.0
2022-12-30,13.93,13.93,13.93,13.93,980.0,0.0263
2023-01-02,13.57,13.57,13.57,13.57,100.0,-0.0256
2023-01-03,13.925,13.925,13.925,13.925,0.0,0.0
2023-01-04,14.28,14.28,14.28,14.28,0.0,0.0521
2023-01-05,14.29,14.29,14.29,14.29,80.0,0.0005
2023-01-06,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-09,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-10,14.29,14.29,14.29,14.29,1210.0,0.0
2023-01-11,14.29,14.29,14.29,14.29,9420.0,0.0
2023-01-12,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-13,14.29,14.29,14.29,14.29,5280.0,0.0
2023-01-16,14.29,14.29,14.29,14.29,2200.0,0.0
2023-01-17,14.29,14.29,14.29,14.29,450.0,0.0
2023-01-18,14.29,14.29,14.29,14.29,700.0,0.0
2023-01-19,14.64,14.64,14.64,14.64,40.0,0.025
2023-01-20,14.29,14.29,14.29,14.29,420.0,-0.0239
2023-01-23,14.29,14.29,14.29,14.29,140.0,-0.0005
2023-01-24,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-25,14.29,14.29,14.29,14.29,46710.0,0.0
2023-01-26,14.29,14.29,14.29,14.29,2690.0,0.0
2023-01-27,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-30,14.29,14.29,14.29,14.29,0.0,0.0
2023-01-31,14.29,14.29,14.29,14.29,0.0,0.0
2023-02-01,14.29,14.29,14.29,14.29,0.0,0.0
2023-02-02,14.29,14.29,14.29,14.29,8400.0,0.0
2023-02-03,14.29,14.29,14.29,14.29,0.0,0.0
2023-02-06,14.29,14.29,14.29,14.29,0.0,0.0
2023-02-07,14.29,14.29,14.29,14.29,0.0,0.0
2023-02-08,14.29,14.29,14.29,14.29,680.0,0.0
2023-02-09,14.29,14.29,14.29,14.29,2220.0,0.0
2023-02-10,14.29,14.29,14.29,14.29,680.0,0.0005
2023-02-13,14.3,14.3,14.3,14.3,8880.0,0.0005
2023-02-14,14.87,14.29,14.87,14.29,760.0,0.04
2023-02-15,14.29,14.29,14.29,14.29,281240.0,-0.0394
2023-02-16,14.29,14.29,14.29,14.29,3300.0,0.0
2023-02-17,14.29,14.29,14.29,14.29,3820.0,0.0005
2023-02-20,14.3,14.3,14.3,14.3,4560.0,0.0005
2023-02-21,14.31,14.31,14.31,14.31,4200.0,0.0005
2023-02-22,14.3,14.3,14.3,14.3,3650.0,-0.0005
2023-02-23,14.64,14.31,14.64,14.31,230.0,0.024
2023-02-24,14.3,14.29,14.3,14.29,4430.0,-0.023399999999999997
2023-02-27,14.3,14.3,14.3,14.3,3830.0,0.0
2023-02-28,14.29,14.29,14.29,14.29,4200.0,-0.0005
2023-03-01,14.3,14.3,14.3,14.3,6440.0,0.0005
2023-03-02,14.301428571428572,14.301428571428572,14.301428571428572,14.301428571428572,0.0,0.0
2023-03-03,14.302857142857144,14.302857142857144,14.302857142857144,14.302857142857144,0.0,0.0
2023-03-06,14.304285714285715,14.304285714285715,14.304285714285715,14.304285714285715,0.0,0.0
2023-03-07,14.305714285714286,14.305714285714286,14.305714285714286,14.305714285714286,0.0,0.0
2023-03-08,14.307142857142857,14.307142857142857,14.307142857142857,14.307142857142857,0.0,0.0
2023-03-09,14.30857142857143,14.30857142857143,14.30857142857143,14.30857142857143,0.0,0.0
2023-03-10,14.31,14.31,14.31,14.31,30.0,0.001
2023-03-13,14.516666666666667,14.516666666666667,14.516666666666667,14.516666666666667,0.0,0.0
2023-03-14,14.723333333333333,14.723333333333333,14.723333333333333,14.723333333333333,0.0,0.0
2023-03-15,14.93,14.93,14.93,14.93,250.0,0.0429
2023-03-16,15.35,15.35,15.35,15.35,360.0,0.0282
2023-03-17,15.84,15.768333333333333,15.84,15.768333333333333,0.0,0.0
2023-03-20,16.33,16.186666666666667,16.33,16.186666666666667,0.0,0.0
2023-03-21,16.82,16.605,16.82,16.605,0.0,0.0
2023-03-22,17.31,17.023333333333333,17.31,17.023333333333333,0.0,0.0
2023-03-23,17.8,17.441666666666666,17.8,17.441666666666666,0.0,0.0
2023-03-24,18.29,17.86,18.29,17.86,2350.0,0.1917
2023-03-27,18.21,18.21,18.21,18.21,110.0,-0.0043
2023-03-28,18.21,18.21,18.21,18.21,0.0,0.0
2023-03-29,18.21,18.21,18.21,18.21,20.0,0.0
2023-03-30,18.75,18.75,18.75,18.75,0.0,0.0
2023-03-31,19.29,19.29,19.29,19.29,2009.9999999999998,0.0588
2023-04-03,19.29,19.29,19.29,19.29,1660.0,0.0
2023-04-04,20.15,20.15,20.15,20.15,0.0,0.044800000000000006
2023-04-05,19.29,19.29,19.29,19.29,170.0,-0.0429
2023-04-06,19.27,19.27,19.27,19.27,30.0,-0.0007000000000000001
2023-04-07,19.21,19.21,19.21,19.21,290.0,-0.003
2023-04-10,19.223333333333333,19.223333333333333,19.223333333333333,19.223333333333333,0.0,0.0
2023-04-11,19.236666666666668,19.236666666666668,19.236666666666668,19.236666666666668,0.0,0.0
2023-04-12,19.25,19.25,19.25,19.25,210.0,0.0019
2023-04-13,19.236666666666668,19.236666666666668,19.236666666666668,19.236666666666668,0.0,0.0
2023-04-14,19.223333333333333,19.223333333333333,19.223333333333333,19.223333333333333,0.0,0.0
2023-04-17,19.21,19.21,19.21,19.21,210.0,-0.0019
2023-04-18,19.26,19.26,19.26,19.26,240.0,0.0026
2023-04-19,19.21,19.21,19.21,19.21,370.0,-0.0026
2023-04-20,19.21,19.21,19.21,19.21,140.0,0.0
2023-04-21,19.035,19.035,19.035,19.035,0.0,0.0
2023-04-24,18.86,18.86,18.86,18.86,630.0,-0.018600000000000002
2023-04-25,18.44,18.44,18.44,18.44,40.0,-0.0223
2023-04-26,18.93,18.93,18.93,18.93,980.0,0.026699999999999998
2023-04-27,18.93,18.744999999999997,18.93,18.744999999999997,0.0,0.0
2023-04-28,18.93,18.56,18.93,18.56,180.0,0.0
2023-05-01,18.93,18.744999999999997,18.93,18.744999999999997,0.0,0.0
2023-05-02,18.93,18.93,18.93,18.93,310.0,0.0
2023-05-03,18.875,18.875,18.875,18.875,0.0,0.0
2023-05-04,18.82,18.82,18.82,18.82,770.0,-0.005699999999999999
2023-05-05,18.0,18.0,18.0,18.0,320.0,-0.0436
2023-05-08,18.79,18.79,18.79,18.79,10.0,0.0437
2023-05-09,18.57,18.57,18.57,18.57,950.0,-0.011399999999999999
2023-05-10,18.93,18.93,18.93,18.93,1810.0,0.0192
2023-05-11,18.93,18.93,18.93,18.93,0.0,0.0
2023-05-12,18.953333333333333,18.953333333333333,18.953333333333333,18.953333333333333,0.0,0.0
2023-05-15,18.976666666666667,18.976666666666667,18.976666666666667,18.976666666666667,0.0,0.0
2023-05-16,19.0,19.0,19.0,19.0,120.0,0.0038
2023-05-17,19.0,19.0,19.0,19.0,200.0,0.0
2023-05-18,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-19,19.0,19.0,19.0,19.0,330.0,0.0
2023-05-22,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-23,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-24,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-25,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-26,19.0,19.0,19.0,19.0,0.0,0.0
2023-05-29,19.0,19.0,19.0,19.0,4340.0,0.0
2023-05-30,19.0,19.0,19.0,19.0,520.0,0.0
2023-05-31,19.0,19.0,19.0,19.0,670.0,0.0
2023-06-01,19.01,19.01,19.01,19.01,200.0,0.0005
2023-06-02,19.006666666666668,19.006666666666668,19.006666666666668,19.006666666666668,0.0,0.0
2023-06-05,19.003333333333334,19.003333333333334,19.003333333333334,19.003333333333334,0.0,0.0
2023-06-06,19.0,19.0,19.0,19.0,130.0,-0.0005
2023-06-07,19.3,19.3,19.3,19.3,0.0,0.0
2023-06-08,19.599999999999998,19.599999999999998,19.599999999999998,19.599999999999998,0.0,0.0
2023-06-09,19.9,19.9,19.9,19.9,10.0,0.047400000000000005
2023-06-12,19.84285714285714,19.84285714285714,19.84285714285714,19.84285714285714,0.0,0.0
2023-06-13,19.785714285714285,19.785714285714285,19.785714285714285,19.785714285714285,0.0,0.0
2023-06-14,19.728571428571428,19.728571428571428,19.728571428571428,19.728571428571428,0.0,0.0
2023-06-15,19.67142857142857,19.67142857142857,19.67142857142857,19.67142857142857,0.0,0.0
2023-06-16,19.614285714285714,19.614285714285714,19.614285714285714,19.614285714285714,0.0,0.0
2023-06-19,19.557142857142857,19.557142857142857,19.557142857142857,19.557142857142857,0.0,0.0
2023-06-20,19.5,19.5,19.5,19.5,150.0,-0.020099999999999996
2023-06-21,19.744999999999997,19.744999999999997,19.744999999999997,19.744999999999997,0.0,0.0
2023-06-22,19.99,19.99,19.99,19.99,0.0,0.025099999999999997
2023-06-23,19.99,19.99,19.99,19.99,200.0,0.0
2023-06-26,19.974999999999998,19.974999999999998,19.974999999999998,19.974999999999998,0.0,0.0
2023-06-27,19.959999999999997,19.959999999999997,19.959999999999997,19.959999999999997,0.0,0.0
2023-06-28,19.945,19.945,19.945,19.945,0.0,0.0
2023-06-29,19.93,19.93,19.93,19.93,0.0,0.0
2023-06-30,19.915,19.915,19.915,19.915,0.0,0.0
2023-07-03,19.9,19.9,19.9,19.9,0.0,-0.0045000000000000005
2023-07-04,19.60333333333333,19.60333333333333,19.60333333333333,19.60333333333333,0.0,0.0
2023-07-05,19.30666666666667,19.30666666666667,19.30666666666667,19.30666666666667,0.0,0.0
2023-07-06,19.01,19.01,19.01,19.01,500.0,-0.0447
2023-07-07,19.032500000000002,19.032500000000002,19.032500000000002,19.032500000000002,0.0,0.0
2023-07-10,19.055,19.055,19.055,19.055,0.0,0.0
2023-07-11,19.0775,19.0775,19.0775,19.0775,0.0,0.0
2023-07-12,19.1,19.1,19.1,19.1,110.0,0.004699999999999999
2023-07-13,19.89,19.89,19.89,19.89,10.0,0.0414
2023-07-14,19.5,19.5,19.5,19.5,330.0,-0.0196
2023-07-17,19.5,19.5,19.5,19.5,150.0,0.0
