Date,Price,Open,High,Low,Vol.,Change %
2020-09-25,1.621,1.621,1.621,1.621,0.0,0.0
2020-09-28,1.621,1.621,1.621,1.621,0.0,0.0
2020-09-29,1.621,1.621,1.621,1.621,0.0,0.0
2020-09-30,1.621,1.621,1.621,1.621,210.0,0.0
2020-10-01,1.621,1.621,1.621,1.621,290.0,0.0
2020-10-02,1.621,1.621,1.621,1.621,0.0,0.0
2020-10-05,1.606,1.598,1.606,1.598,110.0,-0.009300000000000001
2020-10-06,1.576,1.591,1.591,1.576,4410.0,-0.0187
2020-10-07,1.576,1.621,1.621,1.576,2590.0,0.0
2020-10-08,1.606,1.614,1.614,1.606,150.0,0.019
2020-10-09,1.591,1.5963333333333334,1.5963333333333334,1.591,0.0,0.0
2020-10-12,1.576,1.5786666666666667,1.5786666666666667,1.576,0.0,0.0
2020-10-13,1.561,1.561,1.561,1.561,630.0,-0.027999999999999997
2020-10-14,1.598,1.598,1.598,1.598,400.0,0.023700000000000002
2020-10-15,1.6285,1.6095000000000002,1.6285,1.6095000000000002,0.0,0.0
2020-10-16,1.659,1.621,1.659,1.621,130.0,0.0382
2020-10-19,1.606,1.614,1.614,1.606,330.0,-0.0319
2020-10-20,1.606,1.606,1.606,1.576,130.0,0.0
2020-10-21,1.538,1.538,1.538,1.538,2760.0,-0.042300000000000004
2020-10-22,1.538,1.538,1.538,1.538,570.0,0.0
2020-10-23,1.529,1.576,1.576,1.529,90.0,-0.0059
2020-10-26,1.475,1.49,1.49,1.451,1350.0,-0.0353
2020-10-27,1.514,1.514,1.514,1.514,130.0,0.0264
2020-10-28,1.506,1.545,1.545,1.506,830.0,-0.0053
2020-10-29,1.5335,1.541,1.553,1.5215,0.0,0.0
2020-10-30,1.561,1.537,1.561,1.537,510.0,0.0365
2020-11-02,1.561,1.607,1.607,1.561,1490.0,0.0
2020-11-03,1.561,1.561,1.561,1.561,900.0,0.0
2020-11-04,1.561,1.561,1.561,1.561,260.0,0.0
2020-11-05,1.5415,1.5415,1.5415,1.5415,0.0,0.0
2020-11-06,1.522,1.522,1.522,1.522,120.0,-0.025
2020-11-09,1.561,1.561,1.561,1.561,30.0,0.0256
2020-11-10,1.514,1.514,1.514,1.514,710.0,-0.0301
2020-11-11,1.483,1.483,1.483,1.483,2670.0,-0.020499999999999997
2020-11-12,1.561,1.561,1.561,1.561,150.0,0.0526
2020-11-13,1.561,1.561,1.561,1.561,20.0,0.0
2020-11-16,1.607,1.607,1.607,1.607,30.0,0.029500000000000002
2020-11-17,1.561,1.561,1.561,1.561,40.0,-0.0286
2020-11-18,1.529,1.537,1.537,1.529,990.0,-0.020499999999999997
2020-11-19,1.522,1.522,1.522,1.522,580.0,-0.0046
2020-11-20,1.483,1.49,1.49,1.483,3450.0,-0.0256
2020-11-23,1.483,1.522,1.522,1.483,440.0,0.0
2020-11-24,1.522,1.522,1.522,1.522,130.0,0.0263
2020-11-25,1.506,1.518,1.518,1.506,0.0,0.0
2020-11-26,1.49,1.514,1.514,1.49,610.0,-0.021
2020-11-27,1.514,1.514,1.514,1.514,60.0,0.0161
2020-11-30,1.49,1.483,1.49,1.483,700.0,-0.0159
2020-12-01,1.529,1.529,1.529,1.529,10.0,0.0262
2020-12-02,1.553,1.553,1.553,1.553,380.0,0.015700000000000002
2020-12-03,1.5255,1.545,1.545,1.5255,0.0,0.0
2020-12-04,1.498,1.537,1.537,1.498,310.0,-0.0354
2020-12-07,1.451,1.49,1.49,1.451,760.0,-0.031400000000000004
2020-12-08,1.444,1.444,1.444,1.444,260.0,-0.0048
2020-12-09,1.483,1.483,1.483,1.483,450.0,0.027000000000000003
2020-12-10,1.475,1.49,1.49,1.475,7180.0,-0.0054
2020-12-11,1.553,1.514,1.553,1.514,490.0,0.0529
2020-12-14,1.561,1.561,1.561,1.561,6630.0,0.0052
2020-12-15,1.561,1.561,1.561,1.561,16100.000000000002,0.0
2020-12-16,1.646,1.6,1.646,1.6,540.0,0.0545
2020-12-17,1.646,1.646,1.646,1.646,130.0,0.0
2020-12-18,1.646,1.646,1.646,1.646,0.0,0.0
2020-12-21,1.646,1.646,1.646,1.646,180.0,0.0
2020-12-22,1.623,1.623,1.623,1.623,0.0,0.0
2020-12-23,1.6,1.6,1.6,1.6,290.0,-0.0279
2020-12-24,1.6,1.6,1.6,1.561,2950.0,0.0
2020-12-25,1.639,1.6,1.639,1.6,2790.0,0.024399999999999998
2020-12-28,1.631,1.631,1.631,1.631,320.0,-0.0049
2020-12-29,1.631,1.631,1.631,1.631,130.0,0.0
2020-12-30,1.639,1.623,1.639,1.623,142620.0,0.0049
2020-12-31,1.652,1.6413333333333333,1.652,1.6413333333333333,0.0,0.0
2021-01-01,1.665,1.6596666666666666,1.665,1.6596666666666666,0.0,0.0
2021-01-04,1.678,1.678,1.678,1.678,130.0,0.023799999999999998
2021-01-05,1.623,1.631,1.631,1.623,920.0,-0.032799999999999996
2021-01-06,1.623,1.67,1.67,1.623,1030.0,0.0
2021-01-07,1.623,1.623,1.623,1.623,150.0,0.0
2021-01-08,1.576,1.623,1.623,1.576,420.0,-0.028999999999999998
2021-01-11,1.568,1.553,1.568,1.553,280.0,-0.0051
2021-01-12,1.568,1.5605,1.568,1.5605,0.0,0.0
2021-01-13,1.568,1.568,1.568,1.568,130.0,0.0
2021-01-14,1.5485,1.568,1.568,1.5485,0.0,0.0
2021-01-15,1.529,1.568,1.568,1.529,2430.0,-0.024900000000000002
2021-01-18,1.529,1.555,1.555,1.529,0.0,0.0
2021-01-19,1.529,1.542,1.542,1.529,0.0,0.0
2021-01-20,1.529,1.529,1.529,1.529,260.0,0.0
2021-01-21,1.483,1.483,1.483,1.483,670.0,-0.0301
2021-01-22,1.522,1.522,1.522,1.522,1280.0,0.0263
2021-01-25,1.522,1.522,1.522,1.522,0.0,0.0
2021-01-26,1.522,1.522,1.522,1.522,130.0,0.0
2021-01-27,1.522,1.522,1.522,1.522,320.0,0.0
2021-01-28,1.522,1.522,1.522,1.522,140.0,0.0
2021-01-29,1.483,1.514,1.514,1.483,1580.0,-0.0256
2021-02-01,1.483,1.4985,1.4985,1.483,0.0,0.0
2021-02-02,1.483,1.483,1.483,1.483,60.0,0.0
2021-02-03,1.483,1.444,1.483,1.444,1810.0,0.0
2021-02-04,1.483,1.483,1.483,1.483,510.0,0.0
2021-02-05,1.483,1.483,1.483,1.483,320.0,0.0
2021-02-08,1.4635,1.4635,1.4635,1.4635,0.0,0.0
2021-02-09,1.444,1.444,1.444,1.444,750.0,-0.0263
2021-02-10,1.467,1.475,1.475,1.467,10640.0,0.0159
2021-02-11,1.483,1.483,1.483,1.483,12660.0,0.0109
2021-02-12,1.467,1.467,1.467,1.467,12300.0,-0.0108
2021-02-15,1.459,1.467,1.467,1.459,11560.0,-0.0055000000000000005
2021-02-16,1.483,1.459,1.483,1.459,12000.0,0.016399999999999998
2021-02-17,1.483,1.475,1.483,1.475,11090.0,0.0
2021-02-18,1.483,1.483,1.483,1.483,2580.0,0.0
2021-02-19,1.483,1.483,1.483,1.483,1920.0,0.0
2021-02-22,1.444,1.444,1.444,1.444,660.0,-0.0263
2021-02-23,1.444,1.444,1.444,1.444,20.0,0.0
2021-02-24,1.451,1.483,1.483,1.451,1390.0,0.0048
2021-02-25,1.451,1.451,1.451,1.451,1360.0,0.0
2021-02-26,1.483,1.483,1.483,1.483,650.0,0.022099999999999998
2021-03-01,1.537,1.537,1.537,1.537,0.0,0.0364
2021-03-02,1.537,1.537,1.537,1.537,0.0,0.0
2021-03-03,1.537,1.537,1.537,1.537,550.0,0.0
2021-03-04,1.568,1.568,1.568,1.568,30.0,0.0202
2021-03-05,1.568,1.615,1.615,1.568,1540.0,0.0
2021-03-08,1.576,1.568,1.576,1.568,3800.0,0.0051
2021-03-09,1.6,1.6,1.6,1.6,0.0,0.0152
2021-03-10,1.596,1.596,1.596,1.596,0.0,0.0
2021-03-11,1.592,1.592,1.592,1.592,0.0,0.0
2021-03-12,1.588,1.588,1.588,1.588,0.0,0.0
2021-03-15,1.584,1.584,1.584,1.584,70.0,-0.01
2021-03-16,1.584,1.584,1.584,1.584,0.0,0.0
2021-03-17,1.584,1.584,1.584,1.584,0.0,0.0
2021-03-18,1.584,1.584,1.584,1.584,0.0,0.0
2021-03-19,1.584,1.584,1.584,1.584,260.0,0.0
2021-03-22,1.5605,1.5605,1.5605,1.5605,0.0,0.0
2021-03-23,1.537,1.537,1.537,1.537,700.0,-0.0297
2021-03-24,1.584,1.584,1.584,1.584,0.0,0.030600000000000002
2021-03-25,1.5683333333333334,1.5683333333333334,1.5683333333333334,1.5683333333333334,0.0,0.0
2021-03-26,1.5526666666666666,1.5526666666666666,1.5526666666666666,1.5526666666666666,0.0,0.0
2021-03-29,1.537,1.537,1.537,1.537,10.0,-0.0297
2021-03-30,1.561,1.561,1.561,1.561,620.0,0.015600000000000001
2021-03-31,1.5375,1.5375,1.5375,1.5375,0.0,0.0
2021-04-01,1.514,1.514,1.514,1.514,20.0,-0.0301
2021-04-02,1.522,1.522,1.522,1.522,10.0,0.0053
2021-04-05,1.522,1.522,1.522,1.522,130.0,0.0
2021-04-06,1.522,1.522,1.522,1.522,30.0,0.0
2021-04-07,1.522,1.522,1.522,1.522,130.0,0.0
2021-04-08,1.535,1.535,1.535,1.535,0.0,0.0
2021-04-09,1.548,1.548,1.548,1.548,0.0,0.0
2021-04-12,1.561,1.561,1.561,1.561,0.0,0.0256
2021-04-13,1.5375,1.5375,1.5375,1.5375,0.0,0.0
2021-04-14,1.514,1.514,1.514,1.514,130.0,-0.0301
2021-04-15,1.522,1.522,1.522,1.522,470.0,0.0053
2021-04-16,1.522,1.561,1.561,1.522,200.0,0.0
2021-04-19,1.483,1.483,1.483,1.483,1090.0,-0.0256
2021-04-20,1.444,1.444,1.444,1.444,0.0,-0.0263
2021-04-21,1.561,1.522,1.561,1.522,140.0,0.081
2021-04-22,1.561,1.5415,1.561,1.5415,0.0,0.0
2021-04-23,1.561,1.561,1.561,1.561,130.0,0.0
2021-04-26,1.5415,1.5415,1.5415,1.5415,0.0,0.0
2021-04-27,1.522,1.522,1.522,1.522,310.0,-0.025
2021-04-28,1.553,1.561,1.561,1.553,190.0,0.0204
2021-04-29,1.5375,1.5415,1.5415,1.5375,0.0,0.0
2021-04-30,1.522,1.522,1.522,1.522,860.0,-0.02
2021-05-03,1.522,1.522,1.522,1.522,60.0,0.0
2021-05-04,1.522,1.522,1.522,1.522,510.0,0.0
2021-05-05,1.49,1.49,1.49,1.49,640.0,-0.021
2021-05-06,1.522,1.522,1.522,1.522,5250.0,0.0215
2021-05-07,1.49,1.49,1.49,1.49,1280.0,-0.021
2021-05-10,1.522,1.522,1.522,1.522,0.0,0.0215
2021-05-11,1.522,1.522,1.522,1.522,60.0,0.0
2021-05-12,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-13,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-14,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-17,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-18,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-19,1.522,1.522,1.522,1.522,0.0,0.0
2021-05-20,1.522,1.522,1.522,1.522,990.0,0.0
2021-05-21,1.522,1.522,1.522,1.522,130.0,0.0
2021-05-24,1.444,1.483,1.483,1.444,5420.0,-0.0512
2021-05-25,1.483,1.483,1.483,1.483,90.0,0.027000000000000003
2021-05-26,1.483,1.483,1.483,1.483,260.0,0.0
2021-05-27,1.483,1.483,1.483,1.483,60.0,0.0
2021-05-28,1.483,1.483,1.483,1.483,10.0,0.0
2021-05-31,1.451,1.451,1.483,1.451,2470.0,-0.0216
2021-06-01,1.483,1.483,1.483,1.483,260.0,0.022099999999999998
2021-06-02,1.483,1.483,1.483,1.483,0.0,0.0
2021-06-03,1.483,1.483,1.483,1.483,0.0,0.0
2021-06-04,1.483,1.483,1.483,1.483,130.0,0.0
2021-06-07,1.483,1.483,1.483,1.483,60.0,0.0
2021-06-08,1.4803333333333335,1.4776666666666667,1.4803333333333335,1.4776666666666667,0.0,0.0
2021-06-09,1.4776666666666667,1.4723333333333335,1.4776666666666667,1.4723333333333335,0.0,0.0
2021-06-10,1.475,1.467,1.475,1.467,1490.0,-0.0054
2021-06-11,1.475,1.471,1.475,1.471,0.0,0.0
2021-06-14,1.475,1.475,1.475,1.475,410.0,0.0
2021-06-15,1.475,1.475,1.475,1.475,640.0,0.0
2021-06-16,1.475,1.475,1.475,1.444,1300.0,0.0
2021-06-17,1.475,1.475,1.475,1.4543333333333333,0.0,0.0
2021-06-18,1.475,1.475,1.475,1.4646666666666668,0.0,0.0
2021-06-21,1.475,1.475,1.475,1.475,80.0,0.0
2021-06-22,1.475,1.475,1.475,1.475,210.0,0.0
2021-06-23,1.4595,1.4595,1.4595,1.4595,0.0,0.0
2021-06-24,1.444,1.444,1.444,1.444,2950.0,-0.021
2021-06-25,1.475,1.475,1.475,1.475,60.0,0.0215
2021-06-28,1.475,1.475,1.475,1.475,260.0,0.0
2021-06-29,1.467,1.467,1.467,1.467,220.0,-0.0054
2021-06-30,1.389,1.467,1.467,1.389,850.0,-0.053200000000000004
2021-07-01,1.389,1.389,1.389,1.389,510.0,0.0
2021-07-02,1.428,1.428,1.428,1.428,380.0,0.0281
2021-07-05,1.467,1.467,1.467,1.467,30.0,0.0273
2021-07-06,1.467,1.467,1.467,1.467,90.0,0.0
2021-07-07,1.436,1.436,1.436,1.436,0.0,0.0
2021-07-08,1.405,1.405,1.405,1.405,1790.0,-0.042300000000000004
2021-07-09,1.405,1.405,1.405,1.405,2560.0,0.0
2021-07-12,1.405,1.405,1.405,1.405,250.0,0.0
2021-07-13,1.405,1.405,1.405,1.405,0.0,0.0
2021-07-14,1.405,1.405,1.405,1.405,130.0,0.0
2021-07-15,1.405,1.405,1.405,1.405,0.0,0.0
2021-07-16,1.405,1.405,1.405,1.405,2560.0,0.0
2021-07-19,1.442,1.442,1.442,1.442,110.0,0.0263
2021-07-20,1.45025,1.45025,1.45025,1.45025,0.0,0.0
2021-07-21,1.4585,1.4585,1.4585,1.4585,0.0,0.0
2021-07-22,1.46675,1.46675,1.46675,1.46675,0.0,0.0
2021-07-23,1.475,1.475,1.475,1.475,120.0,0.0229
2021-07-26,1.475,1.475,1.475,1.475,1200.0,0.0
2021-07-27,1.475,1.475,1.475,1.475,530.0,0.0
2021-07-28,1.471,1.471,1.471,1.471,0.0,0.0
2021-07-29,1.467,1.467,1.467,1.467,180.0,-0.0054
2021-07-30,1.467,1.467,1.467,1.467,180.0,0.0
2021-08-02,1.467,1.467,1.467,1.467,0.0,0.0
2021-08-03,1.467,1.467,1.467,1.467,20.0,0.0
2021-08-04,1.4540000000000002,1.4540000000000002,1.4540000000000002,1.4540000000000002,0.0,0.0
2021-08-05,1.441,1.441,1.441,1.441,0.0,0.0
2021-08-06,1.4280000000000002,1.4280000000000002,1.4280000000000002,1.4280000000000002,0.0,0.0
2021-08-09,1.415,1.415,1.415,1.415,0.0,0.0
2021-08-10,1.4020000000000001,1.4020000000000001,1.4020000000000001,1.4020000000000001,0.0,0.0
2021-08-11,1.389,1.389,1.389,1.389,0.0,0.0
2021-08-12,1.3760000000000001,1.3760000000000001,1.3760000000000001,1.3760000000000001,0.0,0.0
2021-08-13,1.363,1.363,1.363,1.363,0.0,0.0
2021-08-16,1.35,1.35,1.35,1.35,1830.0,-0.07980000000000001
2021-08-17,1.35,1.35,1.35,1.35,0.0,0.0
2021-08-18,1.3665,1.3665,1.3665,1.3665,0.0,0.0
2021-08-19,1.383,1.383,1.383,1.383,270.0,0.024399999999999998
2021-08-20,1.35,1.35,1.35,1.35,3940.0,-0.0239
2021-08-23,1.317,1.317,1.317,1.317,160.0,-0.024399999999999998
2021-08-24,1.30025,1.30025,1.30025,1.30025,0.0,0.0
2021-08-25,1.2835,1.2835,1.2835,1.2835,0.0,0.0
2021-08-26,1.26675,1.26675,1.26675,1.26675,0.0,0.0
2021-08-27,1.25,1.25,1.25,1.25,6120.0,-0.0509
2021-08-30,1.25,1.25,1.25,1.25,0.0,0.0
2021-08-31,1.25,1.25,1.25,1.25,0.0,0.0
2021-09-01,1.25,1.25,1.25,1.25,0.0,0.0
2021-09-02,1.25,1.25,1.25,1.25,0.0,0.0
2021-09-03,1.25,1.25,1.25,1.25,1200.0,0.0
2021-09-06,1.275,1.275,1.275,1.275,0.0,0.0
2021-09-07,1.3,1.3,1.3,1.3,1320.0,0.04
2021-09-08,1.3,1.3,1.3,1.3,180.0,0.0
2021-09-09,1.333,1.333,1.333,1.333,50.0,0.0254
2021-09-10,1.333,1.333,1.333,1.333,0.0,0.0
2021-09-13,1.333,1.333,1.333,1.333,0.0,0.0
2021-09-14,1.333,1.333,1.333,1.333,50.0,0.0
2021-09-15,1.333,1.333,1.333,1.333,630.0,0.0
2021-09-16,1.333,1.333,1.333,1.333,0.0,0.0
2021-09-17,1.333,1.333,1.333,1.333,0.0,0.0
2021-09-20,1.333,1.333,1.333,1.333,600.0,0.0
2021-09-21,1.333,1.333,1.333,1.333,30.0,0.0
2021-09-22,1.3915,1.3915,1.3915,1.3915,0.0,0.0
2021-09-23,1.45,1.45,1.45,1.45,490.0,0.08779999999999999
2021-09-24,1.446,1.446,1.446,1.446,0.0,0.0
2021-09-27,1.442,1.442,1.442,1.442,1990.0,-0.0055000000000000005
2021-09-28,1.425,1.425,1.425,1.425,230.0,-0.0118
2021-09-29,1.396,1.396,1.396,1.396,0.0,0.0
2021-09-30,1.367,1.367,1.367,1.367,10.0,-0.0407
2021-10-01,1.3863333333333334,1.3863333333333334,1.3863333333333334,1.3863333333333334,0.0,0.0
2021-10-04,1.4056666666666666,1.4056666666666666,1.4056666666666666,1.4056666666666666,0.0,0.0
2021-10-05,1.425,1.425,1.425,1.425,120.0,0.0424
2021-10-06,1.425,1.425,1.425,1.425,90.0,0.0
2021-10-07,1.425,1.425,1.425,1.425,0.0,0.0
2021-10-08,1.425,1.425,1.425,1.425,2750.0,0.0
2021-10-11,1.425,1.425,1.425,1.425,380.0,0.0
2021-10-12,1.425,1.425,1.425,1.425,0.0,0.0
2021-10-13,1.425,1.425,1.425,1.425,0.0,0.0
2021-10-14,1.425,1.425,1.425,1.425,110.0,0.0
2021-10-15,1.425,1.425,1.425,1.425,0.0,0.0
2021-10-18,1.425,1.425,1.425,1.425,0.0,0.0
2021-10-19,1.425,1.425,1.425,1.425,1240.0,0.0
2021-10-20,1.425,1.425,1.425,1.425,40.0,0.0
2021-10-21,1.396,1.396,1.396,1.396,0.0,0.0
2021-10-22,1.367,1.367,1.367,1.367,1250.0,-0.0407
2021-10-25,1.308,1.308,1.308,1.308,5250.0,-0.0432
2021-10-26,1.3,1.3,1.3,1.3,2800.0,-0.0060999999999999995
2021-10-27,1.3,1.3,1.3,1.3,240.0,0.0
2021-10-28,1.3,1.3,1.3,1.3,0.0,0.0
2021-10-29,1.3,1.3,1.3,1.3,0.0,0.0
2021-11-01,1.3,1.3,1.3,1.3,130.0,0.0
2021-11-02,1.333,1.333,1.333,1.333,790.0,0.0254
2021-11-03,1.325,1.325,1.325,1.325,140.0,-0.006
2021-11-04,1.325,1.325,1.325,1.325,60.0,0.0
2021-11-05,1.3,1.3,1.3,1.3,20.0,-0.0189
2021-11-08,1.3,1.3,1.3,1.3,1740.0,0.0
2021-11-09,1.3,1.3,1.3,1.3,0.0,0.0
2021-11-10,1.3,1.3,1.3,1.3,1200.0,0.0
2021-11-11,1.267,1.267,1.267,1.267,100.0,-0.0254
2021-11-12,1.25,1.25,1.25,1.25,3270.0,-0.0134
2021-11-15,1.25,1.25,1.25,1.25,1540.0,0.0
2021-11-16,1.217,1.217,1.217,1.217,3350.0,-0.0264
2021-11-17,1.267,1.267,1.267,1.267,0.0,0.0
2021-11-18,1.317,1.317,1.317,1.317,610.0,0.08220000000000001
2021-11-19,1.317,1.317,1.317,1.317,0.0,0.0
2021-11-22,1.317,1.317,1.317,1.317,0.0,0.0
2021-11-23,1.317,1.317,1.317,1.317,0.0,0.0
2021-11-24,1.317,1.317,1.317,1.317,0.0,0.0
2021-11-25,1.317,1.317,1.317,1.317,510.0,0.0
2021-11-26,1.333,1.333,1.333,1.333,10.0,0.0121
2021-11-29,1.333,1.333,1.333,1.333,0.0,0.0
2021-11-30,1.333,1.333,1.333,1.333,0.0,0.0
2021-12-01,1.333,1.333,1.333,1.333,750.0,0.0
2021-12-02,1.331,1.331,1.331,1.331,0.0,0.0
2021-12-03,1.329,1.329,1.329,1.329,0.0,0.0
2021-12-06,1.327,1.327,1.327,1.327,0.0,0.0
2021-12-07,1.325,1.325,1.325,1.325,4200.0,-0.006
2021-12-08,1.325,1.325,1.325,1.325,0.0,0.0
2021-12-09,1.325,1.325,1.325,1.325,240.0,0.0
2021-12-10,1.325,1.325,1.325,1.325,3600.0,0.0
2021-12-13,1.321,1.321,1.321,1.321,0.0,0.0
2021-12-14,1.317,1.317,1.317,1.317,100.0,-0.006
2021-12-15,1.267,1.267,1.267,1.267,1440.0,-0.038
2021-12-16,1.267,1.267,1.267,1.267,0.0,0.0
2021-12-17,1.267,1.267,1.267,1.267,0.0,0.0
2021-12-20,1.267,1.267,1.267,1.267,1440.0,0.0
2021-12-21,1.3,1.3,1.3,1.3,60.0,0.026000000000000002
2021-12-22,1.3125,1.3125,1.3125,1.3125,0.0,0.0
2021-12-23,1.325,1.325,1.325,1.325,120.0,0.0192
2021-12-24,1.375,1.375,1.375,1.375,1210.0,0.0377
2021-12-27,1.375,1.375,1.375,1.375,0.0,0.0
2021-12-28,1.375,1.375,1.375,1.375,180.0,0.0
2021-12-29,1.375,1.375,1.375,1.375,0.0,0.0
2021-12-30,1.375,1.375,1.375,1.375,1780.0,0.0
2021-12-31,1.433,1.433,1.433,1.433,1200.0,0.042199999999999994
2022-01-03,1.4,1.4,1.4,1.4,60.0,-0.023
2022-01-04,1.4,1.4,1.4,1.4,0.0,0.0
2022-01-05,1.4,1.4,1.4,1.4,240.0,0.0
2022-01-06,1.4249999999999998,1.4249999999999998,1.4249999999999998,1.4249999999999998,0.0,0.0
2022-01-07,1.45,1.45,1.45,1.45,240.0,0.035699999999999996
2022-01-10,1.45,1.45,1.45,1.45,20.0,0.0
2022-01-11,1.433,1.433,1.433,1.433,20.0,-0.011699999999999999
2022-01-12,1.408,1.408,1.408,1.408,20.0,-0.0174
2022-01-13,1.442,1.442,1.442,1.442,20.0,0.0241
2022-01-14,1.4169999999999998,1.4169999999999998,1.4169999999999998,1.4169999999999998,0.0,0.0
2022-01-17,1.392,1.392,1.392,1.392,10.0,-0.0347
2022-01-18,1.433,1.433,1.433,1.433,120.0,0.029500000000000002
2022-01-19,1.375,1.375,1.375,1.375,1940.0,-0.0405
2022-01-20,1.417,1.417,1.417,1.417,40.0,0.0305
2022-01-21,1.375,1.375,1.375,1.375,0.0,0.0
2022-01-24,1.333,1.333,1.333,1.333,140.0,-0.0593
2022-01-25,1.333,1.333,1.333,1.333,1160.0,0.0
2022-01-26,1.317,1.317,1.317,1.317,850.0,-0.012
2022-01-27,1.317,1.317,1.317,1.317,1370.0,0.0
2022-01-28,1.342,1.342,1.342,1.342,0.0,0.0
2022-01-31,1.367,1.367,1.367,1.367,0.0,0.038
2022-02-01,1.325,1.367,1.367,1.325,380.0,-0.030699999999999998
2022-02-02,1.325,1.325,1.325,1.325,600.0,0.0
