Date,Price,Open,High,Low,Vol.,Change %
2021-03-26,3.7,3.74,3.74,3.65,4480.0,-0.0212
2021-03-29,3.7,3.8,3.8,3.7,2910.0,0.0
2021-03-30,3.75,3.75,3.75,3.65,5370.0,0.013500000000000002
2021-03-31,3.7,3.7,3.7,3.65,14550.0,-0.013300000000000001
2021-04-01,3.69,3.7,3.7,3.65,5690.0,-0.0027
2021-04-02,3.7,3.65,3.71,3.6,5100.0,0.0027
2021-04-05,3.69,3.71,3.71,3.65,1780.0,-0.0027
2021-04-06,3.69,3.63,3.69,3.62,4610.0,0.0
2021-04-07,3.68,3.61,3.69,3.59,4620.0,-0.0027
2021-04-08,3.68,3.6,3.68,3.6,1750.0,0.0
2021-04-09,3.67,3.64,3.68,3.6,0.0,0.0
2021-04-12,3.66,3.68,3.68,3.6,1440.0,-0.0054
2021-04-13,3.66,3.6,3.68,3.59,1980.0,0.0
2021-04-14,3.62,3.66,3.66,3.62,2820.0,-0.0109
2021-04-15,3.6,3.61,3.65,3.6,2440.0,-0.0055000000000000005
2021-04-16,3.7,3.6,3.7,3.59,10550.0,0.0278
2021-04-19,3.6,3.6,3.65,3.59,6000.0,-0.027000000000000003
2021-04-20,3.7,3.7,3.72,3.6,2530.0,0.0278
2021-04-21,3.6,3.6,3.6,3.58,4430.0,-0.027000000000000003
2021-04-22,3.58,3.6,3.6,3.52,10580.0,-0.005600000000000001
2021-04-23,3.58,3.68,3.7,3.58,890.0,0.0
2021-04-26,3.48,3.58,3.58,3.48,6560.0,-0.0279
2021-04-27,3.48,3.48,3.48,3.38,7170.0,0.0
2021-04-28,3.5,3.58,3.63,3.4,2060.0,0.005699999999999999
2021-04-29,3.7,3.65,3.71,3.64,14890.0,0.0571
2021-04-30,3.63,3.74,3.74,3.63,5460.0,-0.0189
2021-05-03,3.6,3.72,3.72,3.6,3710.0,-0.0083
2021-05-04,3.59,3.61,3.61,3.5,2320.0,-0.0028000000000000004
2021-05-05,3.49,3.49,3.49,3.49,1020.0,-0.0279
