Date,Price,Open,High,Low,Vol.,Change %
2020-10-16,47.0,47.99,47.99,46.56,1540.0,0.0
2020-10-19,47.0,46.75,47.0,46.75,340.0,0.0
2020-10-20,47.0,47.85,47.85,47.0,510.0,0.0
2020-10-21,46.99,45.76,46.99,45.76,340.0,-0.0001
2020-10-22,46.99,47.0,47.0,46.99,280.0,0.0
2020-10-23,46.0,46.99,47.0,46.0,1570.0,-0.021099999999999997
2020-10-26,47.0,47.0,47.0,46.5,120.0,0.0217
2020-10-27,46.5,46.5,46.5,46.5,60.0,-0.0106
2020-10-28,46.5,47.0,47.9,46.5,2360.0,0.0
2020-10-29,46.5,46.75,47.2,46.5,0.0,0.0
2020-10-30,46.5,46.5,46.5,46.5,340.0,0.0
2020-11-02,46.5,46.5,46.5,46.01,1080.0,0.0
2020-11-03,46.5,46.05,46.5,46.05,280.0,0.0
2020-11-04,46.5,46.5,46.5,46.5,890.0,0.0
2020-11-05,45.75,46.7,46.7,45.75,2070.0,-0.0161
2020-11-06,45.7,45.75,46.45,45.65,1340.0,-0.0011
2020-11-09,46.24,46.25,46.25,46.24,4790.0,0.011899999999999999
2020-11-10,46.25,46.25,46.25,46.25,580.0,0.0001
2020-11-11,46.15,46.15,46.15,46.15,170.0,-0.0022
2020-11-12,46.0,46.0,46.0,45.75,630.0,-0.0033
2020-11-13,46.25,46.0,46.49,45.75,3030.0,0.0054
2020-11-16,46.25,46.25,46.45,46.25,1110.0,0.0
2020-11-17,46.4,46.25,46.4,46.25,26210.0,0.0032
2020-11-18,46.5,46.25,46.5,46.25,1350.0,0.0022
2020-11-19,46.25,46.5,46.5,46.25,20.0,-0.0054
2020-11-20,46.5,46.5,46.5,46.26,1160.0,0.0054
2020-11-23,46.28,46.75,46.75,46.28,480.0,-0.0048
2020-11-24,46.75,46.28,47.0,46.28,800.0,0.0103
2020-11-25,47.75,47.8,47.8,46.76,1310.0,0.021400000000000002
2020-11-26,47.0,47.75,47.75,47.0,1250.0,-0.015700000000000002
2020-11-27,47.5,47.1,47.7,46.5,2240.0,0.0106
2020-11-30,47.0,47.0,47.74,47.0,1690.0,-0.0105
2020-12-01,46.75,47.0,47.0,46.6,1560.0,-0.0053
2020-12-02,47.0,46.99,47.0,46.75,260.0,0.0053
2020-12-03,46.5,46.76,46.76,46.5,930.0,-0.0106
2020-12-04,46.5,46.5,47.0,46.5,3020.0,0.0
2020-12-07,47.0,46.5,47.0,46.5,3040.0,0.0108
2020-12-08,48.0,47.5,48.0,47.5,6700.0,0.0213
2020-12-09,48.95,48.0,49.25,48.0,6190.0,0.019799999999999998
2020-12-10,48.46,49.22,49.22,48.01,1250.0,-0.0101
2020-12-11,48.01,48.01,48.46,48.01,730.0,-0.0092
2020-12-14,47.5,47.5,49.2,47.5,450.0,-0.0106
2020-12-15,47.5,47.5,47.5,47.5,1220.0,0.0
2020-12-16,47.01,47.5,47.5,47.0,470.0,-0.0104
2020-12-17,47.0,46.99,47.0,46.99,540.0,-0.0001
2020-12-18,47.0,47.0,47.0,46.9,1350.0,0.0
2020-12-21,46.95,46.85,47.0,46.8,870.0,-0.0011
2020-12-22,46.8,46.95,47.0,46.8,840.0,-0.0032
2020-12-23,46.8,47.24,47.24,46.76,1710.0,0.0
2020-12-24,47.22,47.22,47.24,47.22,1740.0,0.0091
2020-12-25,47.2,47.22,47.22,46.76,710.0,-0.0005
2020-12-28,47.2,47.24,47.24,47.2,1220.0,0.0
2020-12-29,47.21,47.2,47.24,46.76,4110.0,0.0002
2020-12-30,46.76,47.21,47.24,46.76,1940.0,-0.0095
2020-12-31,47.15,47.24,47.24,46.76,4250.0,0.0083
2021-01-01,46.9,46.995000000000005,46.995000000000005,46.705,0.0,0.0
2021-01-04,46.65,46.75,46.75,46.65,1450.0,-0.010700000000000001
2021-01-05,46.45,46.5,46.5,46.44,8140.000000000001,-0.0042
2021-01-06,46.45,46.05,46.45,46.0,1710.0,0.0
2021-01-07,46.49,46.08,46.5,46.0,10540.0,0.001
2021-01-08,46.5,46.49,46.65,46.48,1910.0,0.0001
2021-01-11,46.25,46.25,46.5,46.25,3280.0,-0.0054
2021-01-12,46.4,46.25,46.4,46.2,1250.0,0.0032
2021-01-13,46.15,46.4,46.4,46.0,2220.0,-0.0054
2021-01-14,46.15,46.275,46.4,46.075,0.0,0.0
2021-01-15,46.15,46.15,46.4,46.15,1510.0,0.0
2021-01-18,46.45,46.15,46.5,46.15,590.0,0.0064
2021-01-19,46.99,46.4,46.99,46.4,5520.0,0.0116
2021-01-20,46.88,46.01,46.95,46.01,800.0,-0.0024
2021-01-21,46.25,46.88,46.88,46.05,1760.0,-0.013300000000000001
2021-01-22,46.28,46.25,46.72,46.25,990.0,0.0005
2021-01-25,46.5,46.26,46.75,46.26,1700.0,0.0049
2021-01-26,46.5,46.3,46.5,46.25,1610.0,0.0
2021-01-27,46.28,46.25,47.0,46.25,850.0,-0.0048
2021-01-28,46.5,46.28,47.24,46.25,720.0,0.0049
2021-01-29,46.5,46.5,46.5,46.25,1110.0,0.0
2021-02-01,46.26,46.5,46.5,46.26,640.0,-0.0051
2021-02-02,46.3,46.3,46.5,46.28,360.0,0.0008
2021-02-03,46.5,46.5,46.5,46.3,2870.0,0.0043
2021-02-04,46.75,47.24,47.24,46.5,45200.0,0.0054
2021-02-05,46.99,47.0,47.0,46.75,20050.0,0.0052
2021-02-08,46.6,46.99,46.99,46.5,320.0,-0.0084
2021-02-09,46.9,46.99,46.99,46.61,1080.0,0.0064
2021-02-10,46.85,46.9,46.9,46.71,1170.0,-0.0011
2021-02-11,46.63,46.9,46.9,46.61,1960.0,-0.0048
2021-02-12,46.9,46.63,46.9,46.63,1990.0,0.0059
2021-02-15,47.24,46.9,47.5,46.9,4320.0,0.0074
2021-02-16,47.0,47.5,47.5,47.0,330.0,-0.0052
2021-02-17,47.0,46.95,47.0,46.9,940.0,0.0
2021-02-18,48.15,46.9,48.15,46.9,1320.0,0.0245
2021-02-19,47.05,48.05,48.05,47.05,1020.0,-0.022799999999999997
2021-02-22,47.05,47.05,48.0,47.05,1350.0,0.0
2021-02-23,46.92,47.75,47.75,46.91,2050.0,-0.0029
2021-02-24,47.0,46.9,47.0,46.9,510.0,0.0018
2021-02-25,47.5,47.6,47.6,47.0,600.0,0.0106
2021-02-26,47.5,47.5,47.5,47.01,30.0,0.0
2021-03-01,46.5,47.01,47.01,46.5,8280.0,-0.021099999999999997
2021-03-02,46.0,46.5,46.5,46.0,6230.0,-0.0108
2021-03-03,46.0,46.5,46.5,45.9,1410.0,0.0
2021-03-04,45.9,46.5,46.5,45.9,850.0,-0.0021
2021-03-05,46.0,46.5,46.5,45.9,2590.0,0.0021
2021-03-08,45.91,46.0,46.0,45.91,4300.0,-0.002
2021-03-09,46.5,45.9,46.5,45.8,2029.9999999999998,0.0129
2021-03-10,46.0,46.01,46.01,46.0,430.0,-0.0108
2021-03-11,47.0,46.5,47.0,46.5,1890.0,0.0217
2021-03-12,47.5,47.0,47.75,47.0,1490.0,0.0106
2021-03-15,48.0,47.51,48.0,47.5,4190.0,0.0105
2021-03-16,47.5,47.75,47.75,47.5,860.0,-0.0104
2021-03-17,47.49,47.0,47.49,46.7,390.0,-0.0001
2021-03-18,47.74,47.75,47.75,46.75,570.0,0.0053
2021-03-19,47.7,47.0,47.74,47.0,2910.0,-0.0009
2021-03-22,49.13,47.75,49.13,47.75,3820.0,0.03
2021-03-23,49.75,50.6,51.75,49.5,5420.0,0.0126
2021-03-24,52.0,49.76,52.25,49.75,5040.0,0.0452
2021-03-25,52.0,53.56,54.17,52.0,7930.0,0.0
2021-03-26,52.9,51.53,52.9,51.53,4650.0,0.0172
2021-03-29,53.0,53.0,53.01,52.9,2320.0,0.002
2021-03-30,53.3,53.49,53.55,53.25,9280.0,0.005699999999999999
2021-03-31,53.5,53.25,53.5,53.25,5510.0,0.0038
2021-04-01,54.38,53.75,54.38,53.5,2400.0,0.016399999999999998
2021-04-02,54.25,53.53,54.25,53.53,5000.0,-0.0023
2021-04-05,55.0,53.81,55.0,53.81,12310.0,0.0138
2021-04-06,58.35,56.05,58.35,56.05,67360.0,0.0608
2021-04-07,59.0,58.4,59.75,58.4,10740.0,0.011200000000000002
2021-04-08,58.49,59.0,59.0,58.4,6170.0,-0.0086
2021-04-09,57.875,58.5,58.5,57.599999999999994,0.0,0.0
2021-04-12,57.26,58.0,58.0,56.8,2970.0,-0.0212
2021-04-13,57.5,57.65,57.65,57.35,3400.0,0.0043
2021-04-14,56.49,57.5,57.5,56.0,4820.0,-0.0175
2021-04-15,56.5,56.49,56.6,56.25,1220.0,0.0001
2021-04-16,56.25,56.46,56.5,56.25,1730.0,-0.0044
2021-04-19,55.9,56.25,56.25,55.75,3900.0,-0.0062
2021-04-20,55.3,55.85,55.85,55.25,1890.0,-0.010700000000000001
2021-04-21,56.0,55.3,56.0,55.3,10390.0,0.0127
2021-04-22,57.2,57.5,57.5,57.2,1700.0,0.021400000000000002
2021-04-23,57.25,57.25,57.25,57.0,1800.0,0.0009
2021-04-26,57.25,57.26,57.26,56.75,3890.0,0.0
2021-04-27,57.45,57.25,57.45,57.03,2650.0,0.0034999999999999996
2021-04-28,58.0,57.45,58.25,57.45,2880.0,0.0096
2021-04-29,59.47,58.0,59.49,58.0,2880.0,0.0254
2021-04-30,59.45,59.49,60.0,59.0,9250.0,-0.0004
2021-05-03,60.87,59.1,60.87,59.1,7410.0,0.0239
2021-05-04,64.57,62.69,64.57,62.69,13000.0,0.0608
2021-05-05,64.0,67.09,67.09,62.0,21470.0,-0.0088
2021-05-06,64.0,64.0,64.0,63.0,8480.0,0.0
2021-05-07,64.0,63.8,64.6,63.8,9180.0,0.0
2021-05-10,61.3,60.0,61.3,59.49,14440.0,-0.042199999999999994
2021-05-11,63.0,61.31,63.0,61.3,7340.0,0.0277
2021-05-12,63.2425,61.7675,63.325,61.76,0.0,0.0
2021-05-13,63.485,62.225,63.65,62.22,0.0,0.0
2021-05-14,63.7275,62.682500000000005,63.974999999999994,62.68,0.0,0.0
2021-05-17,63.97,63.14,64.3,63.14,6780.0,0.0154
2021-05-18,62.97,63.85,63.85,62.5,5650.0,-0.015600000000000001
2021-05-19,62.45,62.97,62.97,62.26,8680.0,-0.0083
2021-05-20,62.38,62.01,62.38,61.51,5300.0,-0.0011
2021-05-21,62.5,62.4,62.9,62.38,5120.0,0.0019
2021-05-24,62.1,62.01,62.5,62.0,6920.0,-0.0064
2021-05-25,61.9,62.0,62.1,61.56,7590.0,-0.0032
2021-05-26,61.52,61.9,61.9,61.5,3330.0,-0.0060999999999999995
2021-05-27,61.69,61.0,61.7,61.0,5170.0,0.0028000000000000004
2021-05-28,62.78,61.89,62.78,61.7,41390.0,0.0177
2021-05-31,61.83,62.77,62.77,61.8,4630.0,-0.0151
2021-06-01,62.6,62.45,62.6,62.45,2240.0,0.0125
2021-06-02,62.0,62.05,62.4,62.0,2910.0,-0.0096
2021-06-03,61.55,61.6,62.0,60.14,7860.0,-0.0073
2021-06-04,62.01,61.7,62.3,61.7,1800.0,0.0075
2021-06-07,62.55,62.1,62.55,62.0,1070.0,0.0087
2021-06-08,62.06,62.05,62.21,62.0,18360.0,-0.0078000000000000005
2021-06-09,62.18,62.06,62.65,62.05,590.0,0.0019
2021-06-10,62.38,62.65,62.65,62.18,670.0,0.0032
2021-06-11,62.3,62.2,62.4,62.2,940.0,-0.0013
2021-06-14,62.49,62.3,62.6,62.2,520.0,0.003
2021-06-15,62.5,62.5,62.5,62.2,1570.0,0.0002
2021-06-16,62.5,62.5,62.5,62.5,310.0,0.0
2021-06-17,62.49,62.48,62.49,62.31,5900.0,-0.0002
2021-06-18,62.4,62.32,62.49,62.32,310.0,-0.0014000000000000002
2021-06-21,62.4,62.32,62.7,62.3,1030.0,0.0
2021-06-22,62.41,62.65,62.67,62.41,2490.0,0.0002
2021-06-23,62.41,62.41,62.5,62.41,4740.0,0.0
2021-06-24,62.45,62.4,62.5,62.4,2370.0,0.0006
2021-06-25,62.55,62.44,62.59,62.44,650.0,0.0016
2021-06-28,62.41,62.5,62.5,62.4,5310.0,-0.0022
2021-06-29,62.5,62.41,62.5,62.41,7070.0,0.0014000000000000002
2021-06-30,62.5,62.42,62.5,62.4,820.0,0.0
2021-07-01,62.5,62.5,62.5,62.4,730.0,0.0
2021-07-02,62.4,62.5,62.5,62.4,140.0,-0.0016
2021-07-05,62.4,62.4,62.4,62.4,210.0,0.0
2021-07-06,62.5,62.4,62.5,62.4,5050.0,0.0016
2021-07-07,62.7,62.5,62.7,62.5,2800.0,0.0032
2021-07-08,62.5,62.9,63.3,62.5,2250.0,-0.0032
2021-07-09,62.5,62.5,62.5,62.41,1460.0,0.0
2021-07-12,62.5,62.5,62.7,62.4,3820.0,0.0
2021-07-13,62.5,62.5,62.5,62.41,1780.0,0.0
2021-07-14,62.3,62.5,62.5,62.0,3220.0,-0.0032
2021-07-15,62.2,62.1,62.2,62.0,2700.0,-0.0016
2021-07-16,62.5,62.2,62.9,62.2,210.0,0.0048
2021-07-19,62.5,62.2,62.5,62.0,770.0,0.0
2021-07-20,62.5,62.43333333333334,62.63333333333333,62.166666666666664,0.0,0.0
2021-07-21,62.5,62.666666666666664,62.766666666666666,62.333333333333336,0.0,0.0
2021-07-22,62.5,62.9,62.9,62.5,60.0,0.0
2021-07-23,62.5,62.11,62.5,62.11,1110.0,0.0
2021-07-26,62.49,62.15,62.7,62.15,2029.9999999999998,-0.0002
2021-07-27,62.1,62.49,62.49,62.1,130.0,-0.0062
2021-07-28,62.4,62.49,62.7,62.12,360.0,0.0048
2021-07-29,62.5,62.5,62.5,62.5,14090.0,0.0016
2021-07-30,62.5,62.49,62.68,62.49,1530.0,0.0
2021-08-02,62.5,62.68,62.68,62.49,4410.0,0.0
2021-08-03,62.5,62.5,62.5,62.4,1880.0,0.0
2021-08-04,62.5,62.47,62.5,62.47,500.0,0.0
2021-08-05,62.5,62.49,62.69,62.45,3270.0,0.0
2021-08-06,62.65,62.65,62.65,62.65,200.0,0.0024
2021-08-09,62.59,62.59,62.59,62.59,300.0,-0.001
2021-08-10,62.545,62.52,62.545,62.52,0.0,0.0
2021-08-11,62.5,62.45,62.5,62.45,640.0,-0.0014000000000000002
2021-08-12,63.0,62.46,63.0,62.45,1440.0,0.008
2021-08-13,63.0,62.730000000000004,63.0,62.725,0.0,0.0
2021-08-16,63.0,63.0,63.0,63.0,30.0,0.0
2021-08-17,63.5,63.4,63.5,63.35,850.0,0.0079
2021-08-18,63.02,63.78,64.5,63.02,410.0,-0.0076
2021-08-19,63.5,64.29,64.3,62.2,990.0,0.0076
2021-08-20,64.1,63.5,64.1,63.5,800.0,0.009399999999999999
2021-08-23,63.5,63.5,63.5,63.5,1130.0,-0.009399999999999999
2021-08-24,63.5,63.5,63.99,63.5,400.0,0.0
2021-08-25,63.5,63.4,63.5,63.2,1260.0,0.0
2021-08-26,64.0,64.0,64.0,63.5,600.0,0.0079
2021-08-27,64.3,64.0,64.3,64.0,760.0,0.004699999999999999
2021-08-30,64.5,65.0,65.0,64.5,680.0,0.0031
2021-08-31,64.5,64.01,64.5,64.01,20.0,0.0
2021-09-01,63.99,64.5,64.5,63.99,1560.0,-0.0079
2021-09-02,63.5,63.98,63.98,63.2,910.0,-0.0077
2021-09-03,63.97,64.0,64.0,63.5,360.0,0.0074
2021-09-06,63.5,65.0,65.0,63.5,2930.0,-0.0073
2021-09-07,63.5,63.9,63.9,63.5,3170.0,0.0
2021-09-08,63.48,63.5,63.5,63.2,870.0,-0.0003
2021-09-09,63.49,62.8,63.5,62.8,720.0,0.0002
2021-09-10,63.3,62.81,63.3,62.8,1240.0,-0.003
2021-09-13,62.9,63.4,63.4,62.9,2780.0,-0.0063
2021-09-14,63.0,63.3,63.3,62.9,430.0,0.0016
2021-09-15,62.6,62.85,63.0,62.6,2650.0,-0.0063
2021-09-16,62.8,62.99,63.0,62.5,8940.0,0.0032
2021-09-17,62.1,62.8,62.8,62.1,2940.0,-0.0111
2021-09-20,62.1,62.1,62.1,62.02,1250.0,0.0
2021-09-21,62.1,62.1,62.7,62.1,1170.0,0.0
2021-09-22,62.1,62.1,62.1,62.0,6220.0,0.0
2021-09-23,62.29,62.3,62.3,61.51,5060.0,0.0031
2021-09-24,62.2,62.2,62.5,62.0,5500.0,-0.0014000000000000002
2021-09-27,64.0,62.0,64.5,62.0,37540.0,0.028900000000000002
2021-09-28,62.03,63.5,63.5,62.0,9030.0,-0.0308
2021-09-29,62.75,62.03,62.75,62.03,4920.0,0.0116
2021-09-30,62.7,62.75,62.75,62.05,470.0,-0.0008
2021-10-01,62.4,62.5,62.5,62.11,370.0,-0.0048
2021-10-04,62.49,62.49,62.49,62.49,100.0,0.0014000000000000002
2021-10-05,62.2,62.25,62.5,62.12,6770.0,-0.0046
2021-10-06,62.01,62.2,62.7,62.01,5820.0,-0.0031
2021-10-07,62.01,62.02,62.7,62.01,6470.0,0.0
2021-10-08,62.0,62.01,62.01,61.6,10740.0,-0.0002
2021-10-11,62.0,61.55,62.5,61.5,1880.0,0.0
2021-10-12,61.99,62.0,62.0,61.99,450.0,-0.0002
2021-10-13,61.1,61.5,61.5,61.1,80.0,-0.0144
2021-10-14,61.13,61.16,61.16,61.12,540.0,0.0005
2021-10-15,60.59,61.14333333333333,61.14333333333333,60.58333333333333,0.0,0.0
2021-10-18,60.05,61.126666666666665,61.126666666666665,60.04666666666667,0.0,0.0
2021-10-19,59.51,61.11,61.11,59.51,2080.0,-0.0265
2021-10-20,57.53,59.3,59.3,57.47,4490.0,-0.0333
2021-10-21,57.0,57.49,57.49,56.2,3930.0,-0.0092
2021-10-22,55.0,56.5,56.5,55.0,5660.0,-0.0351
2021-10-25,55.9,55.0,55.99,54.55,3670.0,0.016399999999999998
2021-10-26,55.9,55.9,55.9,55.5,1370.0,0.0
2021-10-27,57.0,55.9,57.0,55.65,2970.0,0.0197
2021-10-28,58.48,58.01,58.48,57.9,4710.0,0.026000000000000002
2021-10-29,58.48,58.9,58.9,57.51,8340.0,0.0
2021-11-01,57.7,58.4,58.4,57.6,1980.0,-0.013300000000000001
2021-11-02,57.7,57.71,57.72,57.5,3970.0,0.0
2021-11-03,58.44,57.7,58.44,57.3,470.0,0.0128
2021-11-04,57.3,57.7,57.7,57.3,2360.0,-0.0195
2021-11-05,57.3,58.29,58.29,56.5,1250.0,0.0
2021-11-08,57.0,57.3,57.3,57.0,2029.9999999999998,-0.0052
2021-11-09,57.21,57.0,57.98,57.0,2100.0,0.0037
2021-11-10,58.0,58.0,58.0,57.2,110.0,0.0138
2021-11-11,58.0,58.0,58.0,58.0,70.0,0.0
2021-11-12,57.8,58.0,58.0,57.0,5670.0,-0.0034000000000000002
2021-11-15,58.39,58.39,58.39,58.0,270.0,0.0102
2021-11-16,58.38,58.39,58.39,58.37,770.0,-0.0002
2021-11-17,58.38,58.38,58.38,57.8,400.0,0.0
2021-11-18,58.37,58.0,58.37,57.8,270.0,-0.0002
2021-11-19,58.37,58.37,58.37,58.1,80.0,0.0
2021-11-22,59.64,58.35,59.64,58.1,1730.0,0.0218
2021-11-23,59.64,59.5,59.64,59.5,980.0,0.0
2021-11-24,59.64,58.9,59.64,58.5,840.0,0.0
2021-11-25,59.64,59.64,59.64,59.64,1620.0,0.0
2021-11-26,59.6,60.8,60.8,59.6,230.0,-0.0007000000000000001
2021-11-29,59.6,59.4,59.6,59.4,3380.0,0.0
2021-11-30,59.6,59.1,59.6,59.0,250.0,0.0
2021-12-01,59.6,59.6,59.6,59.6,200.0,0.0
2021-12-02,59.44,59.4,59.45,58.0,300.0,-0.0027
2021-12-03,59.44,59.44,59.44,59.44,100.0,0.0
2021-12-06,58.4,58.3,58.4,57.24,450.0,-0.0175
2021-12-07,58.35,58.39,58.4,57.23,480.0,-0.0009
2021-12-08,58.34,58.35,58.35,58.34,50.0,-0.0002
2021-12-09,58.0,58.34,58.34,57.7,1880.0,-0.0058
2021-12-10,58.35,57.7,58.35,57.7,30.0,0.006
2021-12-13,58.2,58.35,58.35,58.2,1220.0,-0.0026
2021-12-14,58.18,58.2,58.2,58.18,2340.0,-0.0003
2021-12-15,58.0,58.0,58.0,58.0,400.0,-0.0031
2021-12-16,58.0,58.39,58.39,57.0,1660.0,0.0
2021-12-17,58.0,57.7,58.195,57.004999999999995,0.0,0.0
2021-12-20,58.0,57.01,58.0,57.01,140.0,0.0
2021-12-21,57.95,58.0,58.0,57.95,400.0,-0.0009
2021-12-22,57.95,58.0,58.0,57.95,2320.0,0.0
2021-12-23,58.25,58.24,58.25,58.0,2150.0,0.0052
2021-12-24,58.0,58.25,58.25,57.95,610.0,-0.0043
2021-12-27,58.5,57.9,58.6,57.9,5170.0,0.0086
2021-12-28,58.0,58.1,58.5,56.3,83100.0,-0.0085
2021-12-29,57.0,58.0,58.69,57.0,8400.0,-0.0172
2021-12-30,59.97,60.0,60.42,59.96,4050.0,0.0521
2021-12-31,59.19,59.97,60.0,59.0,7810.0,-0.013000000000000001
2022-01-03,59.0,59.19,60.0,59.0,1230.0,-0.0032
2022-01-04,58.95,58.0,58.95,57.8,740.0,-0.0008
2022-01-05,59.0,59.89,59.89,58.01,470.0,0.0008
2022-01-06,59.11,58.15,59.5,58.15,9200.0,0.0019
2022-01-07,59.79,59.11,59.79,59.11,2780.0,0.0115
2022-01-10,59.9,59.9,61.5,59.6,6290.0,0.0018
2022-01-11,60.5,61.98,61.98,59.95,8200.0,0.01
2022-01-12,63.0,61.01,63.2,61.01,17230.0,0.041299999999999996
2022-01-13,63.2,63.0,64.0,63.0,5490.0,0.0032
2022-01-14,63.4,63.2,63.49,63.1,3560.0,0.0032
2022-01-17,63.1,63.4,63.5,63.0,6540.0,-0.004699999999999999
2022-01-18,62.99,63.1,63.2,62.15,1120.0,-0.0017000000000000001
2022-01-19,62.0,63.0,63.0,62.0,1680.0,-0.015700000000000002
2022-01-20,62.0,62.0,62.3,61.55,3220.0,0.0
2022-01-21,62.5,62.0,62.5,62.0,240.0,0.008100000000000001
2022-01-24,63.0,62.5,63.0,61.01,310.0,0.008
2022-01-25,63.0,62.5,63.0,62.0,1310.0,0.0
2022-01-26,62.6,62.6,63.0,62.0,2470.0,-0.0063
2022-01-27,62.98,62.6,63.0,62.5,5830.0,0.0060999999999999995
2022-01-28,62.64,62.62,62.65,62.62,730.0,-0.0054
2022-01-31,62.9,62.65,62.9,62.65,16050.0,0.0042
2022-02-01,62.89,62.91,62.95,62.64,1330.0,-0.0002
2022-02-02,62.65,62.65,62.85,62.64,710.0,-0.0038
2022-02-03,62.89,62.65,62.89,62.64,2180.0,0.0038
2022-02-04,62.8,62.89,62.89,62.6,660.0,-0.0014000000000000002
2022-02-07,62.6,62.8,62.8,62.55,2720.0,-0.0032
2022-02-08,62.6,62.52,62.6,62.5,2440.0,0.0
2022-02-09,62.5,62.5,62.5,62.0,1520.0,-0.0016
2022-02-10,62.3,62.5,62.5,62.18,710.0,-0.0032
2022-02-11,62.31,62.18,62.31,62.18,1560.0,0.0002
2022-02-14,62.5,62.41,62.53,62.41,1200.0,0.003
2022-02-15,62.59,62.6,62.6,62.5,910.0,0.0014000000000000002
2022-02-16,64.0,62.6,64.0,62.51,2370.0,0.0225
2022-02-17,64.38,64.0,64.38,63.0,2880.0,0.0059
2022-02-18,64.2,64.4,64.44,63.99,540.0,-0.0028000000000000004
2022-02-21,64.2,63.4,64.2,63.4,3760.0,0.0
2022-02-22,64.08,64.2,64.2,64.08,390.0,-0.0019
2022-02-23,64.0,64.0,64.19,63.51,2830.0,-0.0012
2022-02-24,63.99,63.99,63.99,63.0,90.0,-0.0002
2022-02-25,64.0,63.99,64.0,63.0,1310.0,0.0002
2022-02-28,64.0,64.0,64.0,63.12,2900.0,0.0
2022-03-01,64.0,64.0,64.1,64.0,4000.0,0.0
2022-03-02,66.0,64.38,66.0,64.38,8750.0,0.0313
2022-03-03,67.8,65.99,67.02,65.99,5370.0,0.0273
2022-03-04,68.0,68.3,68.3,67.0,4280.0,0.0029
2022-03-07,67.5,68.0,68.5,67.0,2400.0,-0.0074
2022-03-08,67.0,67.4,68.0,66.6,1820.0,-0.0074
2022-03-09,67.0,67.0,67.3,67.0,1910.0,0.0
2022-03-10,67.0,67.1,67.39,67.0,2520.0,0.0
2022-03-11,67.5,67.0,68.2,67.0,2720.0,0.0075
2022-03-14,68.0,67.5,68.0,67.4,3760.0,0.0074
2022-03-15,67.8,68.0,68.0,67.35,1080.0,-0.0029
2022-03-16,67.8,67.99,67.99,67.5,500.0,0.0
2022-03-17,67.8,67.5,67.8,67.5,1170.0,0.0
2022-03-18,67.0,67.5,67.5,67.0,1340.0,-0.0118
2022-03-21,67.1,67.5,67.5,67.1,360.0,0.0015
2022-03-22,66.9,67.05,67.05,66.9,650.0,-0.003
2022-03-23,66.8,67.0,67.0,66.8,610.0,-0.0015
2022-03-24,66.9,66.81,67.0,66.81,1770.0,0.0015
2022-03-25,66.9,66.81,67.1,66.81,2600.0,0.0
2022-03-28,66.0,68.1,68.1,64.05,8400.0,-0.013500000000000002
2022-03-29,65.0,65.96,65.98,64.42,25340.0,-0.0152
2022-03-30,65.0,65.98,65.98,64.75,390.0,0.0
2022-03-31,64.9,64.76,65.0,64.76,1260.0,-0.0015
2022-04-01,64.25,64.26,64.26,64.0,1030.0,-0.01
2022-04-04,64.25,63.0,64.74,63.0,780.0,0.0
2022-04-05,64.8,64.74,64.8,64.1,1730.0,0.0086
2022-04-06,64.91,64.9,66.1,64.9,1300.0,0.0017000000000000001
2022-04-07,66.6,64.91,66.75,64.91,1330.0,0.026000000000000002
2022-04-08,66.4,67.25,67.25,66.4,750.0,-0.003
2022-04-11,67.35,66.5,67.35,66.5,45790.0,0.0143
2022-04-12,68.0,67.38,68.2,67.35,32759.999999999996,0.0097
2022-04-13,68.95,68.4,68.95,68.0,5210.0,0.013999999999999999
2022-04-14,68.9,68.95,68.99,68.8,8330.0,-0.0007000000000000001
2022-04-15,69.0,68.8,69.0,68.8,11520.0,0.0015
2022-04-18,69.1,69.4,69.4,69.0,1410.0,0.0014000000000000002
2022-04-19,68.9,69.12,69.29,68.9,3390.0,-0.0029
2022-04-20,69.0,68.9,69.0,68.9,900.0,0.0015
2022-04-21,69.3,69.0,69.34,69.0,4250.0,0.0043
2022-04-22,69.1,69.3,69.3,69.0,3970.0,-0.0029
2022-04-25,69.05,69.1,69.1,69.0,1050.0,-0.0007000000000000001
2022-04-26,69.16,69.14,69.2,68.9,6530.0,0.0016
2022-04-27,69.31,69.3,69.4,69.3,4520.0,0.0022
2022-04-28,69.29,69.31,69.31,69.2,3490.0,-0.0003
2022-04-29,69.3,69.3,69.3,69.2,4120.0,0.0001
2022-05-02,69.39666666666666,69.36666666666666,69.43333333333334,69.23333333333333,0.0,0.0
2022-05-03,69.49333333333334,69.43333333333334,69.56666666666666,69.26666666666667,0.0,0.0
2022-05-04,69.59,69.5,69.7,69.3,9520.0,0.0042
2022-05-05,69.7,69.75,69.85,69.59,4940.0,0.0016
2022-05-06,69.7,69.9,69.9,69.3,4700.0,0.0
2022-05-09,64.6,66.8,66.8,64.6,3260.0,-0.0732
2022-05-10,64.82,64.6,65.5,64.6,4510.0,0.0034000000000000002
2022-05-11,66.1,65.24,66.8,65.24,5540.0,0.0197
2022-05-12,66.2,66.1,66.2,66.0,5830.0,0.0015
2022-05-13,66.5,66.4,66.56,66.21,1880.0,0.0045000000000000005
2022-05-16,66.6,66.6,66.8,66.6,1380.0,0.0015
2022-05-17,66.8,66.75,66.8,66.75,2270.0,0.003
2022-05-18,68.6,67.0,68.8,67.0,3720.0,0.0269
2022-05-19,68.45,68.7,68.99,68.2,2390.0,-0.0022
