Date,Price,Open,High,Low,Vol.,Change %
2021-04-05,8.49,8.325,8.49,8.305,0.0,0.0
2021-04-06,8.49,8.3,8.49,8.3,480.0,0.0
2021-04-07,8.6,8.49,8.7,8.49,2650.0,0.013000000000000001
2021-04-08,8.35,8.6,8.6,8.35,2330.0,-0.0291
2021-04-09,8.475,8.475,8.6,8.285,0.0,0.0
2021-04-12,8.6,8.35,8.6,8.22,6580.0,0.029900000000000003
2021-04-13,8.7,8.6,8.7,8.6,1120.0,0.0116
2021-04-14,8.7,8.6,8.7,8.6,1010.0,0.0
2021-04-15,8.7,8.7,8.7,8.7,540.0,0.0
2021-04-16,8.74,8.74,8.74,8.74,0.0,0.0046
2021-04-19,8.74,8.61,8.74,8.61,0.0,0.0
2021-04-20,8.74,8.48,8.74,8.48,3150.0,0.0
2021-04-21,8.5,8.48,8.73,8.48,320.0,-0.0275
2021-04-22,8.4,8.4,8.4,8.4,390.0,-0.0118
2021-04-23,8.65,8.4,8.65,8.35,5590.0,0.0298
2021-04-26,8.65,8.45,8.65,8.45,1660.0,0.0
2021-04-27,8.6,8.65,8.65,8.6,1300.0,-0.0058
2021-04-28,8.8,8.73,8.8,8.73,620.0,0.0233
2021-04-29,9.0,8.8,9.0,8.8,4810.0,0.0227
2021-04-30,9.0,9.0,9.0,9.0,150.0,0.0
2021-05-03,8.99,9.0,9.0,8.99,610.0,-0.0011
2021-05-04,9.25,8.99,9.25,8.99,25260.0,0.028900000000000002
2021-05-05,9.25,9.39,9.67,9.25,2420.0,0.0
2021-05-06,9.52,9.25,9.52,9.25,2660.0,0.0292
2021-05-07,9.65,9.65,9.65,9.65,0.0,0.0137
2021-05-10,9.5,9.5,9.6,9.37,2040.0,-0.0155
2021-05-11,9.57,9.58,9.58,9.3,1510.0,0.0074
