Date,Price,Open,High,Low,Vol.,Change %
2022-01-31,3.0776923076923075,3.0776923076923075,3.0776923076923075,3.0776923076923075,0.0,0.0
2022-02-01,3.076923076923077,3.076923076923077,3.076923076923077,3.076923076923077,0.0,0.0
2022-02-02,3.0761538461538462,3.0761538461538462,3.0761538461538462,3.0761538461538462,0.0,0.0
2022-02-03,3.0753846153846154,3.0753846153846154,3.0753846153846154,3.0753846153846154,0.0,0.0
2022-02-04,3.0746153846153845,3.0746153846153845,3.0746153846153845,3.0746153846153845,0.0,0.0
2022-02-07,3.0738461538461537,3.0738461538461537,3.0738461538461537,3.0738461538461537,0.0,0.0
2022-02-08,3.073076923076923,3.073076923076923,3.073076923076923,3.073076923076923,0.0,0.0
2022-02-09,3.0723076923076924,3.0723076923076924,3.0723076923076924,3.0723076923076924,0.0,0.0
2022-02-10,3.0715384615384616,3.0715384615384616,3.0715384615384616,3.0715384615384616,0.0,0.0
2022-02-11,3.0707692307692307,3.0707692307692307,3.0707692307692307,3.0707692307692307,0.0,0.0
2022-02-14,3.07,3.07,3.07,3.07,20.0,-0.0032
2022-02-15,3.07,3.07,3.07,3.07,20.0,0.0
2022-02-16,3.07,3.07,3.07,3.07,0.0,0.0
2022-02-17,3.07,3.07,3.07,3.07,0.0,0.0
2022-02-18,3.07,3.07,3.07,3.07,0.0,0.0
2022-02-21,3.07,3.07,3.07,3.07,0.0,0.0
2022-02-22,3.07,3.07,3.07,3.07,0.0,0.0
2022-02-23,3.07,3.07,3.07,3.07,20.0,0.0
2022-02-24,3.07,3.0466666666666664,3.07,3.0466666666666664,0.0,0.0
2022-02-25,3.07,3.0233333333333334,3.07,3.0233333333333334,0.0,0.0
2022-02-28,3.07,3.0,3.07,3.0,80.0,0.0
2022-03-01,3.0,3.0,3.0,3.0,40.0,-0.022799999999999997
2022-03-02,2.995,3.04,3.04,3.04,0.0,0.0
2022-03-03,2.99,3.08,3.08,3.08,40.0,-0.0033
2022-03-04,3.08,3.08,3.08,3.08,10.0,0.0301
2022-03-07,3.08,3.08,3.08,3.08,50.0,0.0
2022-03-08,3.0475000000000003,3.0325,3.0475000000000003,3.0325,0.0,0.0
2022-03-09,3.015,2.9850000000000003,3.015,2.9850000000000003,0.0,0.0
2022-03-10,2.9825,2.9375,2.9825,2.9375,0.0,0.0
2022-03-11,2.95,2.89,2.95,2.89,90.0,-0.042199999999999994
2022-03-14,2.885,2.855,2.885,2.855,0.0,0.0
2022-03-15,2.82,2.82,2.82,2.82,1530.0,-0.0441
2022-03-16,2.82,2.82,2.82,2.82,30.0,0.0
2022-03-17,2.82,2.82,2.82,2.82,0.0,0.0
2022-03-18,2.82,2.82,2.82,2.82,0.0,0.0
2022-03-21,2.82,2.82,2.82,2.82,90.0,0.0
2022-03-22,2.82,2.82,2.82,2.82,0.0,0.0
2022-03-23,2.82,2.82,2.82,2.82,5000.0,0.0
2022-03-24,2.75,2.75,2.75,2.75,102130.0,-0.0248
2022-03-25,2.82,2.82,2.82,2.82,0.0,0.0255
2022-03-28,2.82,2.82,2.82,2.82,6180.0,0.0
2022-03-29,2.94,2.94,2.94,2.94,10.0,0.0426
2022-03-30,2.99,2.99,2.99,2.99,0.0,0.017
2022-03-31,3.12,3.12,3.12,3.12,360.0,0.0435
2022-04-01,3.12,3.12,3.12,3.12,1500.0,0.0
2022-04-04,3.12,2.98,3.12,2.98,5000.0,0.0
2022-04-05,3.1044444444444443,2.9955555555555557,3.12,2.98,0.0,0.0
2022-04-06,3.088888888888889,3.011111111111111,3.12,2.98,0.0,0.0
2022-04-07,3.0733333333333333,3.026666666666667,3.12,2.98,0.0,0.0
2022-04-08,3.057777777777778,3.042222222222222,3.12,2.98,0.0,0.0
2022-04-11,3.042222222222222,3.057777777777778,3.12,2.98,0.0,0.0
2022-04-12,3.026666666666667,3.0733333333333333,3.12,2.98,0.0,0.0
2022-04-13,3.011111111111111,3.088888888888889,3.12,2.98,0.0,0.0
2022-04-14,2.9955555555555557,3.1044444444444443,3.12,2.98,0.0,0.0
2022-04-15,2.98,3.12,3.12,2.98,5040.0,-0.0449
2022-04-18,2.98,2.98,2.98,2.98,50.0,0.0
2022-04-19,2.9971428571428573,2.9971428571428573,2.9971428571428573,2.9971428571428573,0.0,0.0
2022-04-20,3.0142857142857142,3.0142857142857142,3.0142857142857142,3.0142857142857142,0.0,0.0
2022-04-21,3.0314285714285716,3.0314285714285716,3.0314285714285716,3.0314285714285716,0.0,0.0
2022-04-22,3.0485714285714285,3.0485714285714285,3.0485714285714285,3.0485714285714285,0.0,0.0
2022-04-25,3.065714285714286,3.065714285714286,3.065714285714286,3.065714285714286,0.0,0.0
2022-04-26,3.0828571428571427,3.0828571428571427,3.0828571428571427,3.0828571428571427,0.0,0.0
2022-04-27,3.1,3.1,3.1,3.1,2000.0,0.0403
2022-04-28,3.1,3.1,3.1,3.1,9000.0,0.0
2022-04-29,3.15,3.1,3.15,3.1,8620.0,0.0161
2022-05-02,3.1666666666666665,3.13,3.1666666666666665,3.13,0.0,0.0
2022-05-03,3.1833333333333336,3.16,3.1833333333333336,3.16,0.0,0.0
2022-05-04,3.2,3.19,3.2,3.19,21060.0,0.0159
2022-05-05,3.3,3.25,3.3,3.25,9300.0,0.031200000000000002
2022-05-06,3.3,3.3,3.3,3.3,2750.0,0.0
2022-05-09,3.58,3.58,3.58,3.58,1290.0,0.0848
2022-05-10,3.586666666666667,3.586666666666667,3.586666666666667,3.586666666666667,0.0,0.0
2022-05-11,3.5933333333333333,3.5933333333333333,3.5933333333333333,3.5933333333333333,0.0,0.0
2022-05-12,3.6,3.6,3.6,3.6,12910.0,0.005600000000000001
2022-05-13,3.6,3.6,3.6,3.6,1000.0,0.0
2022-05-16,3.6,3.6,3.6,3.6,880.0,0.0
2022-05-17,3.62,3.62,3.62,3.62,530.0,0.005600000000000001
2022-05-18,3.6,3.6,3.6,3.6,230.0,-0.0055000000000000005
2022-05-19,3.76,3.76,3.76,3.76,100.0,0.0444
2022-05-20,3.84,3.84,3.84,3.84,0.0,0.0
2022-05-23,3.92,3.92,3.92,3.92,100.0,0.0426
2022-05-24,4.0,4.0,4.0,4.0,420.0,0.0204
2022-05-25,3.9,3.9,3.9,3.9,190.0,-0.025
2022-05-26,3.8666666666666667,3.8666666666666667,3.8666666666666667,3.8666666666666667,0.0,0.0
2022-05-27,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.8333333333333335,0.0,0.0
2022-05-30,3.8,3.8,3.8,3.8,0.0,0.0
2022-05-31,3.7666666666666666,3.7666666666666666,3.7666666666666666,3.7666666666666666,0.0,0.0
2022-06-01,3.7333333333333334,3.7333333333333334,3.7333333333333334,3.7333333333333334,0.0,0.0
2022-06-02,3.7,3.7,3.7,3.7,1350.0,-0.0513
2022-06-03,3.7,3.7,3.7,3.7,3040.0,0.0
2022-06-06,3.86,3.86,3.86,3.86,5810.0,0.0432
2022-06-07,3.86,3.86,3.86,3.86,830.0,0.0
2022-06-08,3.86,3.86,3.86,3.86,910.0,0.0
2022-06-09,3.81,3.81,3.81,3.81,40.0,-0.013000000000000001
2022-06-10,3.725,3.725,3.725,3.725,0.0,0.0
2022-06-13,3.64,3.64,3.64,3.64,1020.0,-0.0446
2022-06-14,3.48,3.48,3.48,3.48,1070.0,-0.044000000000000004
2022-06-15,3.33,3.33,3.33,3.33,273890.0,-0.0431
2022-06-16,3.33,3.33,3.33,3.33,8380.0,0.0
2022-06-17,3.475,3.475,3.475,3.475,0.0,0.0
2022-06-20,3.62,3.62,3.62,3.62,3000.0,0.08710000000000001
2022-06-21,3.78,3.78,3.78,3.78,1000.0,0.044199999999999996
2022-06-22,3.95,3.94,3.95,3.94,7340.0,0.045
2022-06-23,4.12,4.12,4.12,4.12,4090.0,0.043
2022-06-24,4.3,4.3,4.3,4.3,5500.0,0.0437
2022-06-27,4.3,4.3,4.3,4.3,5940.0,0.0
2022-06-28,4.3,4.3,4.3,4.3,11910.0,0.0
2022-06-29,4.36,4.36,4.36,4.36,1700.0,0.013999999999999999
2022-06-30,4.36,4.36,4.36,4.36,1500.0,0.0
2022-07-01,4.36,4.36,4.36,4.36,2020.0,0.0
2022-07-04,4.36,4.36,4.36,4.36,4600.0,0.0
2022-07-05,4.45,4.45,4.45,4.45,2000.0,0.0206
2022-07-06,4.45,4.45,4.45,4.45,1500.0,0.0
2022-07-07,4.45,4.45,4.45,4.45,1030.0,0.0
2022-07-08,4.45,4.45,4.45,4.45,7000.0,0.0
2022-07-11,4.35,4.35,4.35,4.35,0.0,0.0
2022-07-12,4.25,4.25,4.25,4.25,0.0,-0.0449
2022-07-13,4.44,4.25,4.44,4.25,450.0,0.0447
2022-07-14,4.45,4.45,4.45,4.45,9910.0,0.0023
2022-07-15,4.445,4.445,4.445,4.445,0.0,0.0
2022-07-18,4.44,4.44,4.44,4.44,5110.0,-0.0022
2022-07-19,4.3925,4.3925,4.3925,4.3925,0.0,0.0
2022-07-20,4.345000000000001,4.345000000000001,4.345000000000001,4.345000000000001,0.0,0.0
2022-07-21,4.2975,4.2975,4.2975,4.2975,0.0,0.0
2022-07-22,4.25,4.25,4.25,4.25,900.0,-0.042800000000000005
2022-07-25,4.25,4.275,4.275,4.25,0.0,0.0
2022-07-26,4.25,4.3,4.3,4.25,2730.0,0.0
2022-07-27,4.266666666666667,4.3,4.3,4.266666666666667,0.0,0.0
2022-07-28,4.283333333333333,4.3,4.3,4.283333333333333,0.0,0.0
2022-07-29,4.3,4.3,4.3,4.3,4000.0,0.0118
2022-08-01,4.3,4.3,4.3,4.3,14010.0,0.0
2022-08-02,4.3,4.3,4.3,4.3,4000.0,0.0
2022-08-03,4.3,4.3,4.3,4.3,10.0,0.0
2022-08-04,4.3,4.3,4.3,4.3,2500.0,0.0
2022-08-05,4.3,4.3,4.3,4.3,590.0,0.0
2022-08-08,4.3,4.3,4.3,4.3,2690.0,0.0
2022-08-09,4.35,4.35,4.35,4.35,0.0,0.0
2022-08-10,4.4,4.4,4.4,4.4,1520.0,0.0233
2022-08-11,4.45,4.45,4.45,4.45,1040.0,0.011399999999999999
2022-08-12,4.64,4.5,4.64,4.5,2340.0,0.042699999999999995
2022-08-15,4.6066666666666665,4.49,4.6066666666666665,4.49,0.0,0.0
2022-08-16,4.573333333333333,4.48,4.573333333333333,4.48,0.0,0.0
2022-08-17,4.54,4.470000000000001,4.54,4.470000000000001,0.0,0.0
2022-08-18,4.506666666666667,4.46,4.506666666666667,4.46,0.0,0.0
2022-08-19,4.473333333333334,4.45,4.473333333333334,4.45,0.0,0.0
2022-08-22,4.44,4.44,4.44,4.44,6570.0,-0.0431
2022-08-23,4.6,4.35,4.6,4.35,28690.0,0.036000000000000004
2022-08-24,4.596,4.396,4.596,4.396,0.0,0.0
2022-08-25,4.592,4.442,4.592,4.442,0.0,0.0
2022-08-26,4.588,4.4879999999999995,4.588,4.4879999999999995,0.0,0.0
2022-08-29,4.584,4.534,4.584,4.534,0.0,0.0
2022-08-30,4.58,4.58,4.58,4.58,200.0,-0.0043
2022-08-31,4.4,4.4,4.4,4.4,1480.0,-0.0393
2022-09-01,4.52,4.52,4.52,4.52,0.0,0.0
2022-09-02,4.64,4.64,4.64,4.64,29890.0,0.0545
2022-09-05,4.44,4.44,4.44,4.44,1400.0,-0.0431
2022-09-06,4.45,4.45,4.45,4.45,12470.0,0.0023
2022-09-07,4.25,4.25,4.25,4.25,5000.0,-0.0449
2022-09-08,4.25,4.25,4.25,4.25,5010.0,0.0
2022-09-09,4.44,4.44,4.44,4.44,60.0,0.0447
2022-09-12,4.535,4.535,4.535,4.535,0.0,0.0
2022-09-13,4.63,4.63,4.63,4.63,200.0,0.042800000000000005
2022-09-14,4.63,4.63,4.63,4.63,0.0,0.0
2022-09-15,4.63,4.63,4.63,4.63,0.0,0.0
2022-09-16,4.63,4.63,4.63,4.63,250.0,0.0
2022-09-19,4.582,4.582,4.582,4.582,0.0,0.0
2022-09-20,4.534,4.534,4.534,4.534,0.0,0.0
2022-09-21,4.486,4.486,4.486,4.486,0.0,0.0
2022-09-22,4.438,4.438,4.438,4.438,0.0,0.0
2022-09-23,4.39,4.39,4.39,4.39,400.0,-0.0518
2022-09-26,4.43,4.43,4.43,4.43,230.0,0.0091
2022-09-27,4.6,4.6,4.6,4.6,10.0,0.0384
2022-09-28,4.525,4.525,4.525,4.525,0.0,0.0
2022-09-29,4.45,4.45,4.45,4.45,2020.0,-0.0326
2022-09-30,4.59,4.6,4.6,4.59,20.0,0.0315
2022-10-03,4.49,4.494999999999999,4.494999999999999,4.49,0.0,0.0
2022-10-04,4.39,4.39,4.39,4.39,40.0,-0.0436
2022-10-05,4.359999999999999,4.359999999999999,4.359999999999999,4.359999999999999,0.0,0.0
2022-10-06,4.33,4.33,4.33,4.33,0.0,0.0
2022-10-07,4.3,4.3,4.3,4.3,4150.0,-0.020499999999999997
2022-10-10,4.3100000000000005,4.3100000000000005,4.3100000000000005,4.3100000000000005,0.0,0.0
2022-10-11,4.32,4.32,4.32,4.32,1250.0,0.004699999999999999
2022-10-12,4.32,4.32,4.32,4.32,500.0,0.0
2022-10-13,4.32,4.32,4.32,4.32,50.0,0.0
2022-10-14,4.3100000000000005,4.3100000000000005,4.3100000000000005,4.3100000000000005,0.0,0.0
2022-10-17,4.3,4.3,4.3,4.3,750.0,-0.0046
2022-10-18,4.395,4.395,4.395,4.395,0.0,0.0
2022-10-19,4.49,4.49,4.49,4.49,2500.0,0.044199999999999996
2022-10-20,4.39,4.39,4.39,4.39,60.0,-0.0223
2022-10-21,4.58,4.58,4.58,4.58,0.0,0.0433
2022-10-24,4.55,4.55,4.55,4.55,0.0,-0.0066
2022-10-25,4.54,4.54,4.54,4.54,1000.0,-0.0022
2022-10-26,4.543333333333333,4.543333333333333,4.543333333333333,4.543333333333333,0.0,0.0
2022-10-27,4.546666666666667,4.546666666666667,4.546666666666667,4.546666666666667,0.0,0.0
2022-10-28,4.55,4.55,4.55,4.55,4090.0,0.0022
2022-10-31,4.55,4.55,4.55,4.55,4050.0,0.0
2022-11-01,4.425,4.425,4.425,4.425,0.0,0.0
2022-11-02,4.3,4.3,4.3,4.3,7100.0,-0.054900000000000004
2022-11-03,4.11,4.11,4.11,4.11,6250.0,-0.044199999999999996
2022-11-04,4.29,4.29,4.29,4.29,550.0,0.0438
2022-11-07,4.293333333333333,4.26,4.293333333333333,4.26,0.0,0.0
2022-11-08,4.296666666666667,4.23,4.296666666666667,4.23,0.0,0.0
2022-11-09,4.3,4.2,4.3,4.2,5200.0,0.0023
2022-11-10,4.3,4.3,4.3,4.3,120.0,0.0
2022-11-11,4.3,4.3,4.3,4.3,0.0,0.0
2022-11-14,4.3,4.3,4.3,4.3,0.0,0.0
2022-11-15,4.3,4.3,4.3,4.3,800.0,0.0
2022-11-16,4.21,4.3,4.3,4.21,0.0,0.0
2022-11-17,4.12,4.3,4.3,4.12,40.0,-0.04190000000000001
2022-11-18,4.205,4.295,4.295,4.205,0.0,0.0
2022-11-21,4.29,4.29,4.29,4.29,50.0,0.041299999999999996
2022-11-22,4.29,4.29,4.29,4.29,0.0,0.0
2022-11-23,4.29,4.29,4.29,4.29,0.0,0.0
2022-11-24,4.29,4.29,4.29,4.29,0.0,0.0
2022-11-25,4.243333333333333,4.243333333333333,4.243333333333333,4.243333333333333,0.0,0.0
2022-11-28,4.196666666666667,4.196666666666667,4.196666666666667,4.196666666666667,0.0,0.0
2022-11-29,4.15,4.15,4.15,4.15,1130.0,-0.0326
2022-11-30,4.28,4.28,4.28,4.28,50.0,0.0313
2022-12-01,4.256,4.28,4.28,4.256,0.0,0.0
2022-12-02,4.232,4.28,4.28,4.232,0.0,0.0
2022-12-05,4.208,4.28,4.28,4.208,0.0,0.0
2022-12-06,4.184,4.28,4.28,4.184,0.0,0.0
2022-12-07,4.16,4.28,4.28,4.16,10.0,-0.027999999999999997
2022-12-08,4.28,4.15,4.28,4.15,50.0,0.0288
2022-12-09,4.375,4.3100000000000005,4.375,4.3100000000000005,0.0,0.0
2022-12-12,4.47,4.47,4.47,4.47,5100.0,0.0444
2022-12-13,4.4525,4.4525,4.4525,4.4525,0.0,0.0
2022-12-14,4.4350000000000005,4.4350000000000005,4.4350000000000005,4.4350000000000005,0.0,0.0
2022-12-15,4.4175,4.4175,4.4175,4.4175,0.0,0.0
2022-12-16,4.4,4.4,4.4,4.4,200.0,-0.015700000000000002
2022-12-19,4.4,4.4,4.4,4.4,180.0,0.0
2022-12-20,4.3375,4.3500000000000005,4.3500000000000005,4.3375,0.0,0.0
2022-12-21,4.275,4.300000000000001,4.300000000000001,4.275,0.0,0.0
2022-12-22,4.2125,4.25,4.25,4.2125,0.0,0.0
2022-12-23,4.15,4.2,4.2,4.15,2180.0,-0.056799999999999996
2022-12-26,4.2,4.2,4.2,4.2,680.0,0.012
2022-12-27,4.2,4.2,4.2,4.2,2220.0,0.0
2022-12-28,4.29,4.29,4.29,4.29,0.0,0.0
2022-12-29,4.38,4.38,4.38,4.38,2600.0,0.0429
2022-12-30,4.4,4.4,4.4,4.4,950.0,0.0046
2023-01-02,4.4,4.4,4.4,4.4,60.0,0.0
2023-01-03,4.4,4.4,4.4,4.4,0.0,0.0
2023-01-04,4.4,4.4,4.4,4.4,0.0,0.0
2023-01-05,4.4,4.4,4.4,4.4,0.0,0.0
2023-01-06,4.4,4.4,4.4,4.4,0.0,0.0
2023-01-09,4.4,4.4,4.4,4.4,3790.0,0.0
2023-01-10,4.4,4.4,4.4,4.4,90.0,0.0
2023-01-11,4.4125000000000005,4.4125000000000005,4.4125000000000005,4.4125000000000005,0.0,0.0
2023-01-12,4.425000000000001,4.425000000000001,4.425000000000001,4.425000000000001,0.0,0.0
2023-01-13,4.4375,4.4375,4.4375,4.4375,0.0,0.0
2023-01-16,4.45,4.45,4.45,4.45,1180.0,0.011399999999999999
2023-01-17,4.5,4.5,4.5,4.5,0.0,0.0
2023-01-18,4.55,4.55,4.55,4.55,0.0,0.0
2023-01-19,4.6,4.6,4.6,4.6,20.0,0.0337
2023-01-20,4.55,4.55,4.55,4.55,0.0,0.0
2023-01-23,4.5,4.5,4.5,4.5,3350.0,-0.0217
2023-01-24,4.5,4.5,4.5,4.5,10.0,0.0
2023-01-25,4.5,4.5,4.5,4.5,0.0,0.0
2023-01-26,4.5,4.5,4.5,4.5,0.0,0.0
2023-01-27,4.5,4.5,4.5,4.5,0.0,0.0
2023-01-30,4.5,4.5,4.5,4.5,0.0,0.0
2023-01-31,4.5,4.5,4.5,4.5,250.0,0.0
2023-02-01,4.3,4.3,4.3,4.3,1610.0,-0.0444
2023-02-02,4.15,4.15,4.15,4.15,220.0,-0.0349
2023-02-03,4.25,4.25,4.25,4.25,110.0,0.0241
2023-02-06,4.25,4.25,4.25,4.25,0.0,0.0
2023-02-07,4.25,4.25,4.25,4.25,400030.0,0.0
2023-02-08,4.3,4.3,4.3,4.3,7000.0,0.0118
2023-02-09,4.375,4.375,4.375,4.375,0.0,0.0
2023-02-10,4.45,4.45,4.45,4.45,310.0,0.0349
2023-02-13,4.475,4.475,4.475,4.475,0.0,0.0
2023-02-14,4.5,4.5,4.5,4.5,500.0,0.011200000000000002
2023-02-15,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-16,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-17,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-20,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-21,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-22,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-23,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-24,4.5,4.5,4.5,4.5,0.0,0.0
2023-02-27,4.5,4.5,4.5,4.5,5000.0,0.0
2023-02-28,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-01,4.5,4.5,4.5,4.5,1650.0,0.0
2023-03-02,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-03,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-06,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-07,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-08,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-09,4.5,4.5,4.5,4.5,340.0,0.0
2023-03-10,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-13,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-14,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-15,4.5,4.5,4.5,4.5,1860.0,0.0
2023-03-16,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-17,4.5,4.5,4.5,4.5,11080.0,0.0
2023-03-20,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-21,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-22,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-23,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-24,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-27,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-28,4.5,4.5,4.5,4.5,0.0,0.0
2023-03-29,4.5,4.5,4.5,4.5,2000.0,0.0
2023-03-30,4.55,4.55,4.55,4.55,0.0,0.0
2023-03-31,4.6,4.6,4.6,4.6,30.0,0.0222
2023-04-03,4.598888888888888,4.598888888888888,4.598888888888888,4.598888888888888,0.0,0.0
2023-04-04,4.597777777777777,4.597777777777777,4.597777777777777,4.597777777777777,0.0,0.0
2023-04-05,4.596666666666667,4.596666666666667,4.596666666666667,4.596666666666667,0.0,0.0
2023-04-06,4.595555555555555,4.595555555555555,4.595555555555555,4.595555555555555,0.0,0.0
2023-04-07,4.594444444444444,4.594444444444444,4.594444444444444,4.594444444444444,0.0,0.0
2023-04-10,4.593333333333333,4.593333333333333,4.593333333333333,4.593333333333333,0.0,0.0
2023-04-11,4.592222222222222,4.592222222222222,4.592222222222222,4.592222222222222,0.0,0.0
2023-04-12,4.591111111111111,4.591111111111111,4.591111111111111,4.591111111111111,0.0,0.0
2023-04-13,4.59,4.59,4.59,4.59,2050.0,-0.0022
2023-04-14,4.59,4.59,4.59,4.59,870.0,0.0
2023-04-17,4.59,4.59,4.59,4.59,520.0,0.0
2023-04-18,4.545,4.545,4.545,4.545,0.0,0.0
2023-04-19,4.5,4.5,4.5,4.5,1270.0,-0.0196
2023-04-20,4.6,4.6,4.6,4.6,5240.0,0.0222
2023-04-21,4.6,4.6,4.6,4.6,0.0,0.0
2023-04-24,4.6,4.6,4.6,4.6,21520.0,0.0
2023-04-25,4.6,4.6,4.6,4.6,170.0,0.0
2023-04-26,4.609999999999999,4.609999999999999,4.609999999999999,4.609999999999999,0.0,0.0
2023-04-27,4.62,4.62,4.62,4.62,450.0,0.0043
2023-04-28,4.62,4.62,4.62,4.62,0.0,0.0
2023-05-01,4.62,4.62,4.62,4.62,0.0,0.0
2023-05-02,4.62,4.62,4.62,4.62,600.0,0.0
2023-05-03,4.62,4.62,4.62,4.62,400.0,0.0
2023-05-04,4.65,4.65,4.65,4.65,0.0,0.0
2023-05-05,4.68,4.68,4.68,4.68,20.0,0.013000000000000001
2023-05-08,4.5,4.5,4.5,4.5,63120.0,-0.0385
2023-05-09,4.7,4.7,4.7,4.7,50.0,0.0444
2023-05-10,4.79,4.7,4.79,4.7,4290.0,0.0191
2023-05-11,4.81,4.81,4.81,4.81,4720.0,0.0042
2023-05-12,4.81,4.81,4.81,4.81,1150.0,0.0
2023-05-15,4.81,4.81,4.81,4.81,70.0,0.0
2023-05-16,4.81,4.81,4.81,4.81,1450.0,0.0
2023-05-17,4.83,4.83,4.83,4.83,0.0,0.0
2023-05-18,4.85,4.85,4.85,4.85,1370.0,0.0083
2023-05-19,4.9,4.9,4.9,4.9,100.0,0.0103
2023-05-22,4.9,4.9,4.9,4.9,0.0,0.0
2023-05-23,4.9,4.9,4.9,4.9,30.0,0.0
2023-05-24,4.88,4.9,4.9,4.88,2900.0,-0.0040999999999999995
2023-05-25,4.88,4.88,4.88,4.88,3580.0,0.0
2023-05-26,4.88,4.88,4.88,4.88,50.0,0.0
2023-05-29,4.7,4.7,4.7,4.7,100.0,-0.0369
2023-05-30,4.7,4.7,4.7,4.7,0.0,0.0
2023-05-31,4.7,4.7,4.7,4.7,0.0,0.0
2023-06-01,4.7,4.7,4.7,4.7,9810.0,0.0
2023-06-02,4.7,4.7,4.7,4.7,6300.0,0.0
2023-06-05,4.7,4.7,4.7,4.7,0.0,0.0
2023-06-06,4.7,4.7,4.7,4.7,6590.0,0.0
2023-06-07,4.7,4.7,4.7,4.7,0.0,0.0
2023-06-08,4.7,4.7,4.7,4.7,0.0,0.0
2023-06-09,4.7,4.7,4.7,4.7,9020.0,0.0
2023-06-12,4.7,4.7,4.7,4.7,6520.0,0.0
2023-06-13,4.7,4.7,4.7,4.7,2000.0,0.0
2023-06-14,4.7,4.7,4.7,4.7,1500.0,0.0
2023-06-15,4.71,4.71,4.71,4.71,100.0,0.0021
2023-06-16,4.89,4.89,4.89,4.89,50.0,0.0382
2023-06-19,4.884285714285714,4.884285714285714,4.884285714285714,4.884285714285714,0.0,0.0
2023-06-20,4.878571428571428,4.878571428571428,4.878571428571428,4.878571428571428,0.0,0.0
2023-06-21,4.872857142857143,4.872857142857143,4.872857142857143,4.872857142857143,0.0,0.0
2023-06-22,4.8671428571428565,4.8671428571428565,4.8671428571428565,4.8671428571428565,0.0,0.0
2023-06-23,4.861428571428571,4.861428571428571,4.861428571428571,4.861428571428571,0.0,0.0
2023-06-26,4.855714285714285,4.855714285714285,4.855714285714285,4.855714285714285,0.0,0.0
2023-06-27,4.85,4.85,4.85,4.85,90.0,-0.008199999999999999
2023-06-28,4.857142857142857,4.857142857142857,4.857142857142857,4.857142857142857,0.0,0.0
2023-06-29,4.864285714285714,4.864285714285714,4.864285714285714,4.864285714285714,0.0,0.0
2023-06-30,4.871428571428571,4.871428571428571,4.871428571428571,4.871428571428571,0.0,0.0
2023-07-03,4.878571428571429,4.878571428571429,4.878571428571429,4.878571428571429,0.0,0.0
2023-07-04,4.885714285714286,4.885714285714286,4.885714285714286,4.885714285714286,0.0,0.0
2023-07-05,4.892857142857143,4.892857142857143,4.892857142857143,4.892857142857143,0.0,0.0
2023-07-06,4.9,4.9,4.9,4.9,20000.0,0.0103
2023-07-07,4.89,4.89,4.89,4.89,50.0,-0.002
2023-07-10,4.8854999999999995,4.8854999999999995,4.8854999999999995,4.8854999999999995,0.0,0.0
2023-07-11,4.880999999999999,4.880999999999999,4.880999999999999,4.880999999999999,0.0,0.0
2023-07-12,4.8765,4.8765,4.8765,4.8765,0.0,0.0
2023-07-13,4.872,4.872,4.872,4.872,0.0,0.0
2023-07-14,4.8675,4.8675,4.8675,4.8675,0.0,0.0
2023-07-17,4.8629999999999995,4.8629999999999995,4.8629999999999995,4.8629999999999995,0.0,0.0
2023-07-18,4.858499999999999,4.858499999999999,4.858499999999999,4.858499999999999,0.0,0.0
2023-07-19,4.854,4.854,4.854,4.854,0.0,0.0
2023-07-20,4.8495,4.8495,4.8495,4.8495,0.0,0.0
2023-07-21,4.845,4.845,4.845,4.845,0.0,0.0
2023-07-24,4.8405,4.8405,4.8405,4.8405,0.0,0.0
2023-07-25,4.835999999999999,4.835999999999999,4.835999999999999,4.835999999999999,0.0,0.0
2023-07-26,4.8315,4.8315,4.8315,4.8315,0.0,0.0
2023-07-27,4.827,4.827,4.827,4.827,0.0,0.0
2023-07-28,4.8225,4.8225,4.8225,4.8225,0.0,0.0
2023-07-31,4.818,4.818,4.818,4.818,0.0,0.0
2023-08-01,4.8134999999999994,4.8134999999999994,4.8134999999999994,4.8134999999999994,0.0,0.0
2023-08-02,4.809,4.809,4.809,4.809,0.0,0.0
2023-08-03,4.8045,4.8045,4.8045,4.8045,0.0,0.0
